871,435.61,28.61
872,439.52,29.05
873,443.42,29.38
874,447.24,29.82
875,451.14,30.27
876,455.05,30.71
877,458.96,31.04
878,462.86,31.49
879,466.67,31.93
880,470.58,32.26
881,474.49,32.71
882,475.25,32.38
883,476.11,31.93
884,476.87,31.6
885,477.63,31.27
886,478.49,30.82
887,479.25,30.49
888,479.25,30.49
889,479.25,30.49
890,479.25,30.49
891,479.25,30.49
892,479.25,30.49
893,479.25,30.49
894,479.25,30.49
895,479.25,30.49
896,479.25,30.49
897,479.25,30.49
898,479.25,30.49
899,479.25,30.49
900,479.25,30.49
901,479.25,30.49
902,479.25,30.49
903,479.25,30.49
904,479.25,30.49
905,479.25,30.49
906,479.25,30.49
907,479.25,30.49
908,479.25,30.49
909,479.25,30.49
910,479.25,30.49
911,479.25,30.49
912,479.25,30.49
913,479.25,30.49
914,479.25,30.49
915,479.25,30.49
916,479.25,30.49
917,479.25,30.49
918,479.25,30.49
919,479.54,30.38
920,479.73,30.27
921,480.01,30.16
922,480.2,30.05
923,480.49,29.94
924,480.77,29.82
925,480.96,29.71
926,481.25,29.6
927,481.44,29.49
928,481.73,29.38
929,482.01,29.27
930,482.2,29.16
931,482.49,29.05
932,482.68,28.94
933,482.97,28.83
934,483.25,28.72
935,483.44,28.61
936,483.73,28.49
937,483.92,28.38
938,484.2,28.27
939,489.35,28.72
940,494.4,29.16
941,499.54,29.6
942,504.69,30.05
943,509.74,30.38
944,514.88,30.82
945,520.03,31.27
946,525.08,31.71
947,530.22,32.15
948,535.08,31.6
949,540.04,31.16
950,544.9,30.6
951,549.76,30.16
952,554.71,29.6
953,559.57,29.16
954,564.52,28.61
955,569.38,28.16
956,574.24,27.61
957,579.2,27.16
958,584.06,26.61
959,588.06,20.96
960,591.96,15.19
961,594.06,15.08
962,596.25,14.97
963,598.35,14.86
964,600.54,14.75
965,602.63,14.64
966,604.83,14.52
967,606.92,14.41
968,609.11,14.3
969,611.21,14.19
970,613.4,14.08
971,615.5,13.97
972,617.69,13.86
973,619.79,13.75
974,621.98,13.64
975,624.07,13.53
976,626.26,13.42
977,628.36,13.3
978,630.55,13.19
979,632.65,13.08
980,634.84,12.97
981,636.94,12.86
982,639.13,12.75
983,641.22,12.64
984,643.41,12.53
985,645.51,12.42
986,647.7,12.31
987,649.8,12.2
988,651.99,12.09
989,654.09,11.97
990,656.28,11.86
991,658.37,11.75
992,660.56,11.64
993,662.66,11.53
994,664.85,11.42
995,666.95,11.31
996,669.14,11.2
997,671.24,11.09
998,673.43,10.98
999,675.52,10.87
1000,679.14,18.07
1001,682.76,25.17
1002,686.38,32.38
1003,690.01,39.47
1004,693.63,46.68
1005,697.25,53.77
1006,700.87,60.98
1007,704.49,68.08
1008,708.11,75.28
1009,711.73,82.38
1010,715.35,89.59
1011,716.11,98.12
1012,716.87,106.55
1013,717.64,115.09
1014,717.45,123.29
1015,718.68,128.5
1016,720.02,133.6
1017,721.26,138.81
1018,722.59,143.91
1019,723.83,149.12
1020,728.59,151.23
1021,733.36,153.34
1022,738.03,155.33
1023,742.79,157.44
1024,747.55,159.55
1025,752.32,161.65
1026,757.08,163.76
1027,761.75,165.76
1028,766.51,167.86
1029,771.28,169.97
1030,774.8,171.52
1031,778.42,173.18
1032,781.95,174.74
1033,785.57,176.29
1034,789.09,177.95
1035,792.72,179.5
1036,796.24,181.06
1037,799.86,182.72
1038,803.39,184.27
1039,805.48,185.05
1040,807.58,185.82
1041,809.67,186.49
1042,811.77,187.27
1043,813.87,188.04
1044,815.87,188.82
1045,817.96,189.59
1046,820.06,190.26
1047,822.16,191.03
1048,824.25,191.81
1049,826.35,192.59
1050,828.44,193.36
1051,830.54,194.03
1052,832.64,194.8
1053,834.73,195.58
1054,836.73,196.36
1055,838.83,197.13
1056,840.93,197.8
1057,843.02,198.57
1058,845.12,199.35
1059,846.55,200.24
1060,847.98,201.12
1061,849.41,202.01
1062,850.83,202.9
1063,852.26,203.79
1064,853.69,204.67
1065,855.12,205.56
1066,856.55,206.45
1067,857.98,207.33
1068,858.17,208.0
1069,858.46,208.66
1070,858.65,209.44
1071,858.84,210.1
1072,859.03,210.77
1073,859.31,211.44
1074,859.51,212.1
1075,859.7,212.88
1076,859.98,213.54
1077,860.17,214.21
1078,860.17,214.32
1079,860.17,214.43
1080,860.17,214.54
1081,860.17,214.76
1082,860.17,214.87
1083,860.27,214.98
1084,860.27,215.09
1085,860.27,215.21
1086,860.27,215.32
1087,860.27,215.43
1088,860.27,215.65
1089,860.27,215.76
1090,860.27,215.87
1091,860.27,215.98
1092,860.36,216.09
1093,860.36,216.2
1094,860.36,216.42
1095,860.36,216.54
1096,860.36,216.65
1097,860.36,216.76
1098,860.36,216.76
1099,860.36,216.76
1100,860.36,216.76
1101,860.36,216.76
1102,860.36,216.76
1103,860.36,216.76
1104,860.36,216.76
1105,860.36,216.76
1106,860.36,216.76
1107,860.36,216.76
1108,860.36,216.76
1109,860.36,216.76
1110,860.36,216.76
1111,860.36,216.76
1112,860.36,216.76
1113,860.36,216.76
1114,860.36,216.76
1115,860.36,216.76
1116,860.36,216.76
1117,860.36,216.76
1118,860.36,216.76
1119,860.36,216.76
1120,860.27,217.76
1121,860.17,218.75
1122,860.08,219.75
1123,859.98,220.75
1124,859.79,221.86
1125,859.7,222.86
1126,859.6,223.85
1127,859.51,224.85
1128,859.41,225.85
1129,859.51,226.85
1130,859.6,227.84
1131,859.7,228.95
1132,859.79,229.95
1133,859.79,230.95
1134,859.89,231.95
1135,859.98,233.06
1136,860.08,234.05
1137,860.17,235.05
1138,860.17,235.05
1139,860.17,235.05
1140,860.17,235.05
1141,860.17,235.05
1142,860.17,235.05
1143,860.17,235.05
1144,860.17,235.05
1145,860.17,235.05
1146,860.17,235.05
1147,860.17,235.05
1148,860.17,235.05
1149,860.17,235.05
1150,860.17,235.05
1151,860.17,235.05
1152,860.17,235.05
1153,860.17,235.05
1154,860.17,235.05
1155,860.17,235.05
1156,860.17,235.05
1157,860.17,235.05
1158,860.17,235.05
1159,860.17,235.05
1160,860.17,235.05
1161,860.17,235.05
1162,860.17,235.05
1163,860.17,235.05
1164,860.17,235.05
1165,860.17,235.05
1166,860.17,235.05
1167,860.17,235.05
1168,860.17,235.05
1169,860.17,235.05
1170,860.17,235.05
1171,860.17,235.05
1172,860.17,235.05
1173,860.17,235.05
1174,860.17,235.05
1175,860.17,235.05
1176,860.17,235.05
1177,860.17,235.05
1178,860.17,235.05
1179,860.46,235.16
1180,860.65,235.38
1181,860.93,235.49
1182,861.22,235.61
1183,861.51,235.72
1184,861.7,235.94
1185,861.98,236.05
1186,862.27,236.16
1187,862.46,236.38
1188,862.74,236.49
1189,863.41,236.94
1190,864.08,237.49
1191,864.75,237.93
1192,865.41,238.49
1193,866.08,239.04
1194,866.75,239.49
