102,209.14,1065.83
103,209.42,1054.74
104,209.8,1043.76
105,210.09,1032.67
106,210.47,1021.59
107,210.76,1010.5
108,211.14,999.41
109,211.42,988.44
110,211.8,977.35
111,211.71,976.79
112,211.61,976.13
113,211.52,975.57
114,211.42,974.91
115,211.33,974.35
116,211.33,973.69
117,211.23,973.14
118,211.14,972.47
119,211.04,971.92
120,210.95,971.25
121,210.85,970.7
122,210.47,970.92
123,210.18,971.14
124,209.8,971.47
125,209.52,971.69
126,209.14,971.92
127,208.75,972.14
128,208.47,972.36
129,208.09,972.69
130,207.8,972.91
131,207.42,973.14
132,208.85,966.26
133,210.28,959.39
134,211.71,952.4
135,213.23,945.53
136,214.66,938.65
137,216.09,931.78
138,217.52,924.91
139,218.95,917.92
140,220.38,911.05
141,221.81,904.17
142,223.33,897.3
143,224.76,890.42
144,226.19,883.44
145,227.62,876.56
146,229.05,869.69
147,230.48,862.82
148,232.0,855.94
149,233.43,848.96
150,234.86,842.08
151,236.29,835.21
152,245.15,816.47
153,254.01,797.73
154,262.78,779.0
155,271.64,760.26
156,280.5,741.52
157,289.36,722.78
158,298.13,704.05
159,306.99,685.31
160,315.85,666.57
161,322.71,659.92
162,329.57,653.27
163,336.43,646.61
164,343.29,639.96
165,350.15,633.31
166,357.01,626.66
167,363.87,620.0
168,370.73,613.35
169,377.49,606.7
170,384.35,600.16
171,391.21,593.5
172,398.07,586.85
173,404.93,580.2
174,411.79,573.55
175,418.65,566.9
176,425.51,560.24
177,432.37,553.59
178,439.23,546.94
179,480.58,512.01
180,522.03,476.98
181,563.38,442.05
182,570.91,429.86
183,578.34,417.77
184,585.87,405.69
185,593.3,393.49
186,600.82,381.29
187,608.26,369.21
188,615.69,357.01
189,623.22,344.93
190,630.65,332.73
191,638.17,320.65
192,638.08,320.76
193,637.98,320.87
194,637.98,320.87
195,637.89,320.98
196,637.79,321.09
197,637.7,321.2
198,637.7,321.2
199,637.6,321.31
200,637.51,321.42
201,637.41,321.53
202,637.41,321.64
203,637.32,321.64
204,637.22,321.75
205,637.13,321.87
206,637.13,321.98
207,637.03,321.98
208,636.94,322.09
209,636.84,322.2
210,636.84,322.31
211,636.74,322.42
212,636.65,322.42
213,636.55,322.53
214,636.55,322.64
215,636.46,322.75
216,636.36,322.75
217,636.27,322.86
218,636.27,322.97
219,636.17,323.08
220,636.08,323.2
221,635.98,323.2
222,635.98,323.31
223,635.89,323.42
224,635.79,323.53
225,635.7,323.53
226,635.6,323.64
227,635.6,323.75
228,635.51,323.86
229,635.41,323.97
230,635.32,323.97
231,635.32,324.08
232,635.22,324.19
233,635.12,324.3
234,635.03,324.3
235,635.03,324.42
236,634.93,324.53
237,634.84,324.64
238,634.74,324.75
239,634.74,324.75
240,634.65,324.86
241,634.55,324.97
242,634.46,325.08
243,634.46,325.08
244,634.36,325.19
245,634.27,325.3
246,634.17,325.41
247,634.17,325.52
248,634.08,325.52
249,633.98,325.63
250,633.89,325.75
251,633.89,325.86
252,633.79,325.86
253,633.7,325.97
254,633.6,326.08
255,633.6,326.19
256,633.51,326.3
257,633.41,326.3
258,633.31,326.41
259,633.31,326.52
260,633.22,326.63
261,633.12,326.63
262,633.03,326.74
263,632.93,326.85
264,632.93,326.97
265,632.84,327.08
266,632.74,327.08
267,632.65,327.19
268,632.65,327.3
269,632.55,327.41
270,632.46,327.41
271,632.36,327.52
272,632.36,327.63
273,632.27,327.74
274,632.17,327.85
275,632.08,327.85
276,632.08,327.96
277,631.98,328.07
278,631.89,328.19
279,631.79,328.19
280,631.79,328.3
281,631.69,328.41
282,631.6,328.52
283,631.5,328.63
284,631.5,328.63
285,631.41,328.74
286,631.31,328.85
287,631.22,328.96
288,631.22,328.96
289,631.12,329.07
290,631.03,329.18
291,630.93,329.29
292,630.93,329.4
293,630.84,329.4
294,630.74,329.52
295,630.65,329.63
296,630.55,329.74
297,630.55,329.74
298,630.46,329.85
299,630.36,329.96
300,630.27,330.07
301,630.27,330.18
302,630.17,330.18
303,630.08,330.29
304,629.98,330.4
305,629.98,330.51
306,629.88,330.51
307,629.79,330.62
308,629.69,330.74
309,629.69,330.85
310,629.6,330.96
311,629.5,330.96
312,629.41,331.07
313,629.41,331.18
314,629.31,331.29
315,629.22,331.4
316,629.12,331.4
317,629.12,331.51
318,629.03,331.62
319,628.93,331.73
320,628.84,331.73
321,628.84,331.84
322,628.74,331.95
323,628.65,332.07
324,628.55,332.18
325,628.55,332.18
326,628.46,332.29
327,628.36,332.4
328,628.26,332.51
329,628.17,332.51
330,628.17,332.62
331,628.07,332.73
332,627.98,332.84
333,627.88,332.95
334,627.88,332.95
335,627.79,333.06
336,627.69,333.17
337,627.6,333.29
338,627.6,333.29
339,627.5,333.4
340,627.41,333.51
341,627.31,333.62
342,627.31,333.73
343,627.22,333.73
344,627.12,333.84
345,627.03,333.95
346,627.03,334.06
347,626.93,334.06
348,626.84,334.17
349,626.74,334.28
350,626.74,334.39
351,626.65,334.5
352,626.55,334.5
353,626.45,334.62
354,626.45,334.73
355,626.36,334.84
356,626.26,334.84
357,626.17,334.95
358,626.17,335.06
359,626.07,335.17
360,625.98,335.28
361,625.88,335.28
362,625.79,335.39
363,625.79,335.5
364,625.69,335.61
365,625.6,335.61
366,625.5,335.72
367,625.5,335.84
368,625.41,335.95
369,625.31,336.06
370,625.22,336.06
371,625.22,336.17
372,625.12,336.28
373,625.03,336.39
374,624.93,336.39
375,624.93,336.5
376,624.83,336.61
377,624.74,336.72
378,624.64,336.83
379,624.64,336.83
380,624.55,336.94
381,624.45,337.05
382,624.36,337.17
383,624.36,337.17
384,624.26,337.28
385,624.17,337.39
386,624.07,337.5
387,624.07,337.61
388,623.98,337.61
389,623.88,337.72
390,623.79,337.83
391,623.79,337.94
392,623.69,337.94
393,623.6,338.05
394,623.5,338.16
395,623.5,338.27
396,623.41,338.39
397,623.31,338.39
398,623.22,338.5
399,623.12,338.61
400,623.12,338.72
401,623.02,338.72
402,622.93,338.83
403,622.83,338.94
404,622.83,339.05
405,622.74,339.16
406,622.64,339.16
