0,261.06,135.71
1,252.2,131.5
2,243.34,127.28
3,234.48,123.18
4,225.62,118.97
5,216.76,114.75
6,207.9,110.54
7,206.75,109.32
8,205.61,108.21
9,204.37,106.99
10,203.23,105.77
11,202.09,104.66
12,200.85,103.44
13,199.7,102.23
14,198.56,101.01
15,197.42,99.9
16,196.27,98.68
17,195.03,97.46
18,193.89,96.35
19,192.75,95.13
20,191.6,93.91
21,190.37,92.69
22,189.22,91.58
23,188.08,90.36
24,186.94,89.14
25,185.7,88.03
26,184.55,86.81
27,184.36,86.81
28,184.17,86.92
29,183.98,86.92
30,183.79,87.04
31,183.6,87.04
32,183.41,87.04
33,183.22,87.15
34,183.03,87.15
35,182.84,87.26
36,182.65,87.26
37,181.89,87.7
38,181.12,88.03
39,180.27,88.48
40,179.5,88.81
41,178.74,89.25
42,177.98,89.7
43,177.22,90.03
44,176.36,90.47
45,175.6,90.81
46,174.84,91.25
47,174.45,91.25
48,174.07,91.25
49,173.6,91.25
50,173.22,91.25
51,172.83,91.25
52,172.45,91.25
53,172.07,91.25
54,171.6,91.25
55,171.22,91.25
56,170.83,91.25
57,170.64,91.14
58,170.36,91.03
59,170.17,90.92
60,169.88,90.81
61,169.69,90.69
62,169.4,90.58
63,169.21,90.47
64,168.93,90.36
65,168.74,90.25
66,168.45,90.14
67,164.16,88.37
68,159.88,86.59
69,155.68,84.71
70,151.4,82.93
71,147.11,81.16
72,142.82,79.39
73,138.53,77.5
74,134.34,75.73
75,130.05,73.95
76,125.77,72.18
77,121.48,70.29
78,117.19,68.52
79,113.0,66.75
80,108.71,64.86
81,104.42,63.09
82,100.14,61.31
83,95.85,59.54
84,91.66,57.77
85,87.37,55.88
86,83.08,54.11
87,79.18,52.0
88,75.17,50.0
89,71.17,47.9
90,67.27,45.9
91,63.36,43.79
92,59.36,41.69
93,55.45,39.69
94,51.45,37.59
95,47.45,35.59
96,43.54,33.48
97,41.06,31.71
98,38.49,29.82
99,36.02,28.05
100,33.44,26.17
101,30.97,24.39
102,28.49,22.62
103,25.92,20.73
104,23.44,18.96
105,20.87,17.07
106,18.39,15.3
107,18.39,15.63
108,18.39,16.08
109,18.39,16.41
110,18.39,16.85
111,18.39,17.19
112,18.29,17.52
113,18.29,17.96
114,18.29,18.29
115,18.29,18.74
116,18.29,19.07
117,18.29,19.07
118,18.2,19.07
119,18.2,19.07
120,18.1,19.07
121,18.1,19.07
122,18.1,19.07
123,18.01,19.07
124,18.01,19.07
125,17.91,19.07
126,17.91,19.07
127,18.01,20.73
128,18.1,22.4
129,18.2,23.95
130,18.29,25.61
131,18.39,27.27
132,18.48,28.94
133,18.48,30.49
134,18.58,32.15
135,18.67,33.82
136,18.77,35.48
137,18.87,37.03
138,18.96,38.69
139,19.06,40.36
140,19.15,42.02
141,19.25,43.57
142,19.34,45.24
143,19.44,46.9
144,19.53,48.56
145,19.53,50.11
146,19.63,51.78
147,19.72,53.44
148,19.82,55.1
149,19.91,56.77
150,20.01,58.32
151,20.1,59.98
152,20.2,61.65
153,20.29,63.31
154,20.39,64.86
155,20.48,66.52
156,20.58,68.19
157,20.68,69.85
158,20.68,71.4
159,20.77,73.07
160,20.87,74.73
161,20.96,76.39
162,21.06,77.94
163,21.15,79.61
164,21.25,81.27
165,21.34,82.93
166,21.44,84.6
167,21.53,86.15
168,21.63,87.81
169,21.72,89.47
170,21.72,91.14
171,21.82,92.69
172,21.91,94.35
173,22.01,96.02
174,22.1,97.68
175,22.2,99.23
176,22.3,100.89
177,22.39,102.56
178,22.49,104.22
179,22.58,105.77
180,22.68,107.44
181,22.77,109.1
182,22.87,110.76
183,22.87,112.31
184,22.96,113.98
185,23.06,115.64
186,23.15,117.3
187,23.25,118.97
188,23.34,120.52
189,23.44,122.18
190,23.53,123.85
191,23.63,125.51
192,23.72,127.06
193,23.82,128.72
194,23.91,130.39
195,23.91,132.05
196,24.01,133.6
197,24.11,135.27
198,24.2,136.93
199,24.3,138.59
200,24.39,140.14
201,24.49,141.81
202,24.58,143.47
203,24.68,145.13
204,24.77,146.8
205,24.87,148.35
206,24.96,150.01
207,25.06,151.67
208,25.06,153.34
209,25.15,154.89
210,25.25,156.55
211,25.34,158.22
212,25.44,159.88
213,25.53,161.43
214,25.63,163.09
215,25.73,164.76
216,25.82,166.42
217,25.92,167.97
218,26.01,169.64
219,26.11,171.3
220,26.11,172.96
221,26.2,174.51
222,26.3,176.18
223,26.39,177.84
224,26.49,179.5
225,26.58,181.17
226,26.68,182.72
227,26.77,184.38
228,26.87,186.05
229,26.96,187.71
230,27.06,189.26
231,27.15,190.92
232,27.25,192.59
233,27.25,194.25
234,27.34,195.8
235,27.44,197.47
236,27.54,199.13
237,27.63,200.79
238,27.73,202.34
239,27.82,204.01
240,27.92,205.67
241,28.01,207.33
242,28.11,209.0
243,28.2,210.55
244,28.3,212.21
245,28.3,213.87
246,28.39,215.54
247,28.49,217.09
248,28.58,218.75
249,28.68,220.42
250,28.77,222.08
251,28.87,223.63
252,28.96,225.29
253,29.06,226.96
254,29.16,228.62
255,29.25,230.17
256,29.35,231.84
257,29.44,233.5
258,29.44,235.16
259,29.54,236.71
260,29.63,238.38
261,29.73,240.04
262,29.82,241.7
263,29.92,243.37
264,30.01,244.92
265,30.11,246.58
266,30.2,248.25
267,30.3,249.91
268,30.39,251.46
269,30.49,253.12
270,30.49,254.79
271,30.58,256.45
272,30.68,258.0
273,30.77,259.67
274,30.87,261.33
275,30.97,262.99
276,31.06,264.54
277,31.16,266.21
278,31.25,267.87
279,31.35,269.53
280,31.44,271.2
281,31.54,272.75
282,31.63,274.41
283,31.63,276.07
284,31.73,277.74
285,31.82,279.29
286,31.92,280.95
287,32.01,282.62
288,32.11,284.28
289,32.2,285.83
290,32.3,287.49
291,32.39,289.16
292,32.49,290.82
293,32.59,292.37
294,32.68,294.04
295,32.68,295.7
296,32.78,297.36
297,32.87,298.91
298,32.97,300.58
299,33.06,302.24
300,33.16,303.9
301,33.25,305.57
302,33.35,307.12
303,33.44,308.78
304,33.54,310.45
305,33.63,312.11
306,33.73,313.66
307,33.82,315.32
308,33.82,316.99
309,33.92,318.65
