596,6.38,907.83
597,9.24,910.05
598,12.1,912.15
599,19.44,913.82
600,26.77,915.37
601,34.11,917.03
602,41.45,918.59
603,48.78,920.25
604,56.21,921.8
605,63.55,923.46
606,70.89,925.02
607,78.22,926.68
608,85.56,928.23
609,90.99,929.34
610,96.52,930.45
611,102.04,931.56
612,107.47,932.67
613,112.9,933.78
614,118.43,934.77
615,123.86,935.88
616,129.39,936.99
617,134.91,938.1
618,140.34,939.21
619,145.78,940.32
620,151.3,941.43
621,156.83,942.53
622,162.26,943.64
623,167.69,944.64
624,173.22,945.75
625,178.65,946.86
626,184.17,947.97
627,189.6,949.08
628,195.13,950.18
629,199.13,948.74
630,203.13,947.19
631,207.13,945.75
632,211.14,944.31
633,215.14,942.76
634,219.14,941.31
635,220.57,937.43
636,222.0,933.55
637,223.52,929.56
638,224.95,925.68
639,226.38,921.8
640,227.81,917.92
641,229.24,914.04
642,230.76,910.05
643,232.19,906.17
644,233.62,902.29
645,234.86,895.08
646,236.1,887.87
647,237.24,880.67
648,238.48,873.46
649,236.1,868.69
650,233.62,864.04
651,231.24,859.27
652,228.86,854.5
653,237.43,839.75
654,246.1,825.12
655,254.68,810.37
656,263.35,795.63
657,271.92,780.88
658,280.59,766.25
659,289.26,751.5
660,297.84,736.75
661,306.51,722.12
662,315.09,707.37
663,328.23,692.96
664,341.29,678.54
665,354.44,664.02
666,367.49,649.61
667,380.64,635.19
668,393.79,620.78
669,406.84,606.37
670,419.99,591.84
671,433.04,577.43
672,446.19,563.01
673,455.43,551.71
674,464.58,540.4
675,473.82,529.09
676,483.06,517.78
677,492.21,506.47
678,501.45,495.16
679,510.69,483.85
680,519.93,472.54
681,529.08,461.23
682,538.32,449.92
683,547.56,438.61
684,556.71,427.31
685,565.95,416.0
686,575.19,404.69
687,584.34,393.38
688,593.58,382.07
689,602.83,370.76
690,612.07,359.45
691,621.21,348.14
692,630.46,336.83
693,632.36,328.96
694,634.36,321.09
695,636.27,313.22
696,638.27,305.23
697,640.17,297.36
698,642.18,289.49
699,644.08,281.62
700,645.8,276.96
701,644.56,274.74
702,643.41,272.64
703,642.18,270.42
704,641.03,268.31
705,639.79,266.1
706,641.98,256.56
707,644.18,247.03
708,646.27,237.6
709,648.46,228.07
710,650.66,218.53
711,652.85,209.0
712,652.85,207.33
713,652.85,205.67
714,652.75,203.9
715,652.75,202.23
716,652.75,200.57
717,652.75,198.91
718,652.75,197.24
719,652.66,195.47
720,652.66,193.81
721,652.66,192.14
722,652.56,191.7
723,652.56,191.37
724,652.47,190.92
725,652.47,190.59
726,652.47,190.15
727,652.37,189.7
728,652.37,189.37
729,652.27,188.93
730,652.27,188.6
731,652.18,188.15
732,652.18,188.15
733,652.18,188.15
734,652.18,188.15
735,652.18,188.15
736,652.18,188.15
737,652.18,188.15
738,652.18,188.15
739,652.18,188.15
740,652.18,188.15
741,652.18,188.15
742,652.18,188.15
743,652.18,188.15
744,652.18,188.15
745,652.18,188.15
746,652.18,188.15
747,652.18,188.15
748,652.18,188.15
749,652.18,188.15
750,652.18,188.15
751,652.18,188.15
752,653.04,185.16
753,653.89,182.16
754,654.75,179.17
755,655.61,176.18
756,656.47,173.18
757,657.32,170.19
758,658.18,167.2
759,659.04,164.2
760,659.9,161.21
761,660.75,158.22
762,660.75,157.33
763,660.66,156.44
764,660.66,155.44
765,660.66,154.56
766,660.66,153.67
