48,228.67,1090.11
49,228.19,1079.46
50,227.72,1068.93
51,227.24,1058.29
52,226.76,1047.75
53,226.29,1037.11
54,225.81,1026.58
55,225.33,1015.93
56,224.86,1005.4
57,224.38,994.76
58,231.05,989.77
59,230.38,985.66
60,229.72,981.67
61,229.05,977.57
62,228.38,973.47
63,227.72,969.37
64,227.05,965.37
65,226.38,961.27
66,225.71,957.17
67,225.05,953.18
68,224.38,949.08
69,224.38,949.08
70,224.38,949.08
71,224.38,949.08
72,224.38,949.08
73,224.38,949.08
74,224.38,949.08
75,224.38,949.08
76,224.38,949.08
77,224.38,949.08
78,224.38,949.08
79,224.38,949.08
80,224.38,949.08
81,224.38,949.08
82,224.38,949.08
83,224.38,949.08
84,224.38,949.08
85,224.38,949.08
86,224.38,949.08
87,224.38,949.08
88,224.38,949.08
89,224.38,949.08
90,224.38,949.08
91,224.38,949.08
92,224.38,949.08
93,224.38,949.08
94,224.38,949.08
95,224.38,949.08
96,224.38,949.08
97,224.38,949.08
98,224.38,949.08
99,224.38,949.08
100,224.38,949.08
101,224.38,949.08
102,224.38,949.08
103,224.38,949.08
104,224.38,949.08
105,224.38,949.08
106,224.38,949.08
107,224.38,949.08
108,224.38,949.08
109,224.38,949.08
110,224.38,949.08
111,224.38,949.08
112,224.38,949.08
113,224.38,949.08
114,224.38,949.08
115,224.38,949.08
116,224.38,949.08
117,224.38,949.08
118,224.38,949.08
119,224.48,948.85
120,224.48,948.52
121,224.57,948.3
122,224.67,948.08
123,224.67,947.75
124,224.76,947.52
125,224.86,947.3
126,224.95,947.08
127,224.95,946.75
128,225.05,946.53
129,224.95,944.2
130,224.86,941.87
131,224.67,939.65
132,224.57,937.32
133,224.48,934.99
134,224.38,932.78
135,224.19,930.45
136,224.09,928.12
137,224.0,925.79
138,223.9,923.46
139,223.71,921.25
140,223.62,918.92
141,223.52,916.59
142,223.43,914.37
143,223.24,912.04
144,223.14,909.72
145,226.29,912.38
146,229.43,915.04
147,224.57,918.36
148,219.71,921.58
149,214.95,924.91
150,210.09,928.23
151,207.8,918.47
152,205.52,908.61
153,203.32,898.85
154,201.04,888.98
155,213.9,854.5
156,221.14,838.09
157,228.38,821.79
158,245.44,801.95
159,262.49,781.99
160,279.55,762.14
161,296.6,742.3
162,313.56,722.34
163,330.62,702.49
164,347.67,682.65
165,364.73,662.69
166,381.78,642.84
167,391.02,640.4
168,400.36,638.08
169,408.08,627.21
170,415.79,616.23
171,423.51,605.37
172,431.23,594.5
173,438.95,583.53
174,446.66,572.66
175,452.38,560.46
176,458.48,554.7
177,458.48,549.71
178,463.91,541.95
179,469.34,534.08
180,474.77,526.32
181,480.2,518.55
182,485.63,510.68
183,491.06,502.92
184,496.49,495.16
185,501.93,487.4
186,507.36,479.53
187,512.79,471.77
188,517.93,464.23
189,523.08,456.8
190,528.22,449.26
191,533.37,441.83
192,538.51,434.29
193,531.75,429.41
194,524.89,424.53
195,518.12,419.77
196,511.36,414.89
197,504.59,410.01
198,497.73,405.13
199,490.97,400.25
200,484.2,395.49
201,477.44,390.61
202,470.58,385.73
203,463.81,380.85
204,457.05,376.08
205,450.29,371.2
206,443.42,366.33
207,436.66,361.45
208,429.9,356.57
209,423.13,351.8
210,416.27,346.92
211,409.51,342.04
212,400.74,339.94
