291,946.17,416.2
292,945.29,416.04
293,944.4,415.88
294,943.52,415.72
295,942.63,415.57
296,941.75,415.41
297,940.86,415.25
298,939.98,415.09
299,939.98,415.09
300,939.98,415.09
301,939.98,415.09
302,939.98,415.09
303,939.98,415.09
304,939.98,415.09
305,939.98,415.09
306,939.98,415.09
307,939.98,415.09
308,939.98,415.09
309,939.98,415.09
310,939.98,415.09
311,939.98,415.09
312,939.98,415.09
313,939.98,415.09
314,939.98,415.09
315,939.98,415.09
316,939.98,415.09
317,939.98,415.09
318,939.98,415.09
319,939.6,415.3
320,939.22,415.5
321,938.84,415.71
322,938.46,415.91
323,938.08,416.12
324,937.7,416.32
325,937.32,416.53
326,936.94,416.73
327,936.56,416.94
328,936.18,417.14
329,935.8,417.35
330,935.42,417.56
331,935.04,417.76
332,934.66,417.97
333,934.28,418.17
334,933.9,418.38
335,933.52,418.58
336,933.14,418.79
337,932.76,418.99
338,932.38,419.2
339,929.0,417.81
340,925.63,416.42
341,922.25,415.03
342,918.88,413.64
343,915.5,412.25
344,912.12,410.87
345,908.75,409.48
346,905.37,408.09
347,902.0,406.7
348,898.62,405.31
349,896.29,404.42
350,893.96,403.53
351,891.63,402.64
352,889.3,401.75
353,886.97,400.86
354,884.64,399.97
355,882.31,399.08
356,879.98,398.19
357,877.65,397.3
358,875.32,396.41
359,873.61,395.39
360,871.9,394.36
361,870.19,393.34
362,868.48,392.32
363,866.77,391.3
364,865.05,390.27
365,863.34,389.25
366,861.63,388.23
367,859.92,387.2
368,858.21,386.18
369,858.21,386.09
370,858.21,386.0
371,858.21,385.91
372,858.21,385.82
373,858.21,385.73
374,858.21,385.64
375,858.21,385.55
376,858.21,385.46
377,858.21,385.37
378,858.21,385.28
379,858.21,385.19
380,858.21,385.1
381,858.21,385.01
382,858.21,384.92
383,858.21,384.83
384,858.21,384.75
385,858.21,384.66
386,858.21,384.57
387,858.21,384.48
388,858.21,384.39
389,858.21,384.3
390,858.21,384.21
391,858.21,384.12
392,858.21,384.03
393,858.21,383.94
394,858.21,383.85
395,858.21,383.76
396,858.21,383.67
397,858.21,383.58
398,858.21,383.49
399,858.21,383.4
400,858.21,383.4
401,858.21,383.4
402,858.21,383.4
403,858.21,383.4
404,858.21,383.4
405,858.21,383.4
406,858.21,383.4
407,858.21,383.4
408,858.21,383.4
409,858.21,383.4
410,856.75,384.01
411,855.29,384.61
412,853.83,385.22
413,852.37,385.82
414,850.92,386.43
415,849.46,387.03
416,848.0,387.64
417,846.54,388.24
418,845.08,388.85
419,844.76,387.66
420,844.45,386.48
421,844.13,385.29
422,842.8,390.07
423,843.94,391.07
424,841.75,393.96
425,839.71,397.57
426,837.66,401.19
427,835.62,404.8
428,833.57,408.42
429,831.53,412.03
430,829.49,415.64
431,827.44,419.26
432,825.4,422.87
433,823.35,426.49
434,821.31,430.1
435,820.78,431.27
436,820.24,432.44
437,819.71,433.6
438,819.18,434.77
439,818.65,435.94
440,818.12,437.11
441,817.58,438.27
442,817.05,439.44
443,816.52,440.61
444,815.98,441.77
445,815.45,442.94
446,814.92,444.11
447,814.39,445.28
448,813.86,446.44
449,813.32,447.61
450,812.79,448.78
451,812.26,449.95
452,811.72,451.12
453,811.19,452.28
454,810.66,453.45
455,809.8,455.33
456,808.95,457.21
457,808.09,459.09
458,807.24,460.97
459,806.38,462.85
460,805.52,464.72
461,804.67,466.6
462,803.81,468.48
463,802.96,470.36
464,802.1,472.24
465,802.1,472.24
466,802.1,472.24
467,802.1,472.24
468,802.1,472.24
469,802.1,472.24
470,802.1,472.24
471,802.1,472.24
472,802.1,472.24
473,802.1,472.24
474,802.1,472.24
475,802.1,472.24
476,802.1,472.24
477,802.1,472.24
478,802.1,472.24
