0,817.68,1508.76
1,817.58,1508.99
2,817.49,1509.21
3,817.3,1509.43
4,817.2,1509.65
5,817.11,1509.87
6,817.01,1509.98
7,816.92,1510.21
8,816.73,1510.43
9,816.63,1510.65
10,816.53,1510.87
11,816.53,1510.98
12,816.44,1510.98
13,816.44,1511.09
14,816.44,1511.2
15,816.44,1511.2
16,816.34,1511.31
17,816.34,1511.43
18,816.34,1511.43
19,816.34,1511.54
20,816.25,1511.65
21,816.25,1511.65
22,816.25,1511.76
23,816.25,1511.76
24,816.15,1511.87
25,816.15,1511.98
26,816.15,1511.98
27,816.15,1512.09
28,816.06,1512.2
29,816.06,1512.2
30,816.06,1512.31
31,816.06,1512.31
32,816.15,1512.2
33,816.15,1512.2
34,816.15,1512.2
35,816.15,1512.2
36,816.25,1512.09
37,816.25,1512.09
38,816.25,1512.09
39,816.34,1511.98
40,816.34,1511.98
41,816.34,1513.53
42,816.34,1515.08
43,816.44,1516.64
44,816.44,1518.19
45,816.44,1519.63
46,816.44,1521.18
47,816.53,1522.73
48,816.53,1524.29
49,816.53,1525.84
50,816.53,1527.39
51,816.63,1528.94
52,816.63,1530.5
53,816.63,1531.94
54,816.63,1533.49
55,816.73,1535.04
56,816.73,1536.59
57,816.73,1538.15
58,816.82,1538.59
59,816.92,1539.03
60,817.01,1539.48
61,817.11,1539.92
62,817.3,1540.36
63,817.39,1540.81
64,817.49,1541.25
65,817.58,1541.69
66,817.68,1542.14
67,817.77,1542.58
68,817.87,1542.91
69,817.96,1543.36
70,818.06,1543.8
71,818.15,1544.13
72,818.25,1544.47
73,818.34,1544.91
74,818.44,1545.35
75,818.54,1545.69
76,818.63,1546.02
77,818.73,1546.46
78,818.82,1546.9
79,818.92,1547.24
80,819.01,1547.57
81,819.11,1548.01
82,819.2,1548.46
83,819.3,1548.79
84,819.39,1549.12
85,819.49,1549.57
86,819.58,1550.01
87,819.68,1550.34
88,819.87,1551.23
89,819.96,1552.0
90,820.16,1552.89
91,820.35,1553.67
92,820.44,1554.44
93,820.63,1555.33
94,820.82,1556.22
95,821.01,1556.99
96,821.11,1557.88
97,821.3,1558.66
98,821.49,1560.21
99,821.68,1561.76
100,821.87,1563.31
101,822.06,1564.87
102,822.16,1566.53
103,822.35,1568.08
104,822.54,1569.63
105,822.73,1571.19
106,822.92,1572.74
107,823.3,1577.28
108,823.68,1581.83
109,823.97,1586.49
110,824.35,1591.03
111,824.73,1595.58
112,825.11,1600.12
113,825.49,1604.67
114,825.78,1609.33
115,826.16,1613.87
116,826.54,1618.42
117,826.63,1621.86
118,826.63,1625.29
119,826.73,1628.84
120,826.73,1632.28
121,826.82,1635.71
122,826.16,1637.93
123,825.49,1640.15
124,824.82,1642.37
125,824.25,1644.58
126,823.59,1646.69
127,822.92,1648.91
128,822.25,1651.13
129,821.58,1653.34
130,812.72,1653.68
131,803.77,1654.12
132,794.91,1654.45
133,786.05,1654.9
134,777.09,1655.23
135,768.23,1655.67
136,759.37,1656.0
137,750.41,1656.45
138,741.55,1656.78
139,732.69,1657.11
140,723.83,1657.56
141,714.87,1657.89
142,706.01,1658.33
143,697.15,1658.67
144,688.19,1659.11
145,679.33,1659.44
146,668.85,1659.33
147,658.47,1659.22
148,647.99,1659.11
149,637.51,1659.0
150,627.03,1659.0
151,616.64,1658.89
152,606.16,1658.78
153,595.68,1658.67
154,585.29,1658.55
155,574.81,1658.44
156,562.14,1658.78
157,549.56,1659.0
158,536.89,1659.33
159,524.32,1659.66
160,511.64,1659.88
161,499.07,1660.22
162,486.4,1660.55
163,473.82,1660.77
164,461.15,1661.1
165,448.47,1660.77
166,435.9,1660.55
167,423.23,1660.22
168,410.65,1659.88
169,398.07,1659.66
170,385.4,1659.33
171,372.82,1659.0
172,360.15,1658.67
173,347.58,1658.44
174,334.9,1658.11
175,325.18,1657.89
176,315.56,1657.67
177,305.84,1657.33
178,296.22,1657.11
179,286.5,1656.89
180,276.88,1656.67
181,267.16,1656.45
182,257.54,1656.12
183,247.91,1655.89
184,238.2,1655.67
185,229.53,1655.12
186,220.95,1654.67
187,212.28,1654.12
188,203.7,1653.56
189,195.03,1653.01
190,186.36,1652.57
191,177.79,1652.01
192,169.12,1651.46
193,160.54,1650.9
194,151.87,1650.46
195,143.2,1649.91
196,134.63,1649.35
197,125.96,1648.8
198,117.38,1648.24
199,108.71,1647.8
200,100.04,1647.25
201,91.47,1646.69
202,82.8,1646.25
203,74.22,1645.69
204,65.55,1645.14
