790,0.67,1613.98
791,13.43,1614.98
792,26.2,1615.98
793,38.97,1616.98
794,51.83,1617.97
795,64.6,1618.97
796,77.37,1619.97
797,90.13,1620.97
798,102.9,1621.97
799,115.67,1622.96
800,128.44,1624.07
801,141.3,1625.07
802,154.06,1626.07
803,166.83,1627.07
804,179.6,1628.06
805,192.37,1629.06
806,205.13,1630.06
807,218.0,1631.06
808,230.76,1632.06
809,243.53,1633.05
810,256.3,1634.05
811,272.11,1634.27
812,287.93,1634.38
813,303.65,1634.61
814,319.47,1634.83
815,335.28,1634.94
816,351.1,1635.16
817,366.92,1635.38
818,382.64,1635.6
819,398.45,1635.71
820,414.27,1635.94
821,427.51,1636.16
822,440.76,1636.27
823,454.0,1636.49
824,467.24,1636.71
825,480.49,1636.82
826,493.73,1637.04
827,506.98,1637.27
828,520.22,1637.49
829,533.46,1637.6
830,546.71,1637.82
831,559.95,1638.04
832,573.19,1638.15
833,586.44,1638.38
834,604.45,1638.6
835,622.45,1638.82
836,640.46,1639.04
837,658.47,1639.26
838,676.57,1639.48
839,694.58,1639.71
840,712.59,1639.93
841,730.59,1640.15
842,746.12,1640.04
843,761.56,1640.04
844,777.09,1639.93
845,792.62,1639.93
846,808.15,1639.82
847,823.59,1639.71
848,839.12,1639.71
849,854.65,1639.59
850,870.08,1639.59
851,885.61,1639.48
852,904.38,1639.37
853,923.15,1639.37
854,941.92,1639.26
855,960.69,1639.26
856,979.46,1639.15
857,998.23,1639.15
858,1017.0,1639.04
859,1035.77,1638.93
860,1054.54,1638.93
861,1073.31,1638.82
862,1092.17,1638.82
863,1110.94,1638.71
864,1129.71,1638.71
865,1148.48,1638.6
866,1167.25,1638.49
867,1186.02,1638.49
868,1204.79,1638.38
869,1223.56,1638.38
870,1242.33,1638.26
871,1261.1,1638.26
872,1279.87,1638.15
873,1292.35,1642.48
874,1304.84,1646.8
875,1317.32,1651.13
876,1329.7,1655.45
877,1342.18,1659.77
878,1354.67,1664.1
879,1367.15,1668.42
880,1379.63,1672.75
881,1385.16,1675.19
882,1390.59,1677.74
883,1396.11,1680.17
884,1401.64,1682.61
885,1407.07,1685.16
886,1412.6,1687.6
887,1418.12,1690.04
888,1423.65,1692.48
889,1429.08,1695.03
890,1434.6,1697.47
891,1437.18,1698.69
892,1439.65,1700.02
893,1442.23,1701.24
894,1444.8,1702.57
895,1447.28,1703.79
896,1449.85,1705.01
897,1452.42,1706.34
898,1454.9,1707.56
899,1457.47,1708.78
900,1460.04,1710.11
901,1462.52,1711.33
902,1465.09,1712.66
903,1467.67,1713.88
904,1470.14,1715.1
905,1472.72,1716.43
906,1475.29,1717.65
907,1477.77,1718.87
908,1480.34,1720.2
909,1482.91,1721.42
910,1485.39,1722.75
911,1487.96,1723.97
912,1490.53,1725.19
913,1493.01,1726.52
914,1495.58,1727.74
915,1498.16,1729.07
916,1500.63,1730.29
917,1503.2,1731.51
918,1505.78,1732.84
919,1508.25,1734.06
920,1510.83,1735.28
921,1513.4,1736.61
922,1515.88,1737.83
923,1518.45,1739.16
924,1521.02,1740.38
925,1523.5,1741.6
926,1526.07,1742.93
927,1528.64,1744.15
928,1531.12,1745.37
929,1533.69,1746.7
930,1536.27,1747.92
931,1538.74,1749.25
932,1541.32,1750.47
933,1544.65,1752.02
934,1547.89,1753.68
935,1551.23,1755.24
936,1554.56,1756.79
937,1557.89,1758.45
938,1561.23,1760.0
939,1564.47,1761.67
940,1567.8,1763.22
941,1569.04,1763.77
942,1570.19,1764.44
943,1571.42,1764.99
944,1572.57,1765.55
945,1573.81,1766.21
