208,1624.68,283.28
209,1618.68,294.37
210,1612.68,305.35
211,1606.68,316.32
212,1600.67,327.41
213,1594.67,338.5
214,1588.67,349.47
215,1582.67,360.45
216,1576.66,371.54
217,1570.66,382.51
218,1564.66,393.6
219,1561.71,402.58
220,1558.75,411.67
221,1555.7,420.65
222,1552.75,429.75
223,1549.8,438.73
224,1546.84,447.82
225,1543.89,456.8
226,1540.84,465.89
227,1537.89,474.87
228,1534.93,483.96
229,1534.17,494.16
230,1533.31,504.36
231,1532.55,514.56
232,1531.79,524.87
233,1530.93,535.07
234,1530.17,545.28
235,1530.74,549.38
236,1531.31,553.37
237,1531.88,557.47
238,1532.46,561.46
239,1533.03,565.56
240,1533.6,569.56
241,1534.17,573.66
242,1534.74,577.65
243,1535.31,581.75
244,1535.89,585.74
245,1536.46,589.85
246,1537.03,593.84
247,1537.6,597.94
248,1538.17,601.93
249,1538.74,606.03
250,1539.32,610.03
251,1539.79,614.13
252,1540.36,618.23
253,1540.94,622.22
254,1541.51,626.32
255,1542.08,630.31
256,1542.65,634.42
257,1543.22,638.41
258,1543.79,642.51
259,1544.37,646.5
260,1544.94,650.6
261,1545.51,654.6
262,1546.08,658.7
263,1546.65,662.69
264,1547.22,666.79
265,1547.8,670.78
266,1548.37,674.89
267,1548.94,678.88
268,1549.51,682.98
269,1605.91,922.8
270,1612.58,945.75
271,1619.35,968.81
272,1626.02,991.76
273,1632.78,1014.82
274,1639.45,1037.77
275,1641.83,1048.53
276,1644.22,1059.39
277,1646.5,1070.15
278,1648.89,1081.02
279,1651.27,1091.77
280,1653.65,1102.64
281,1656.03,1113.39
282,1658.32,1124.26
283,1660.7,1135.12
284,1663.08,1145.88
285,1663.75,1156.63
286,1664.42,1167.27
287,1665.08,1178.03
288,1665.84,1188.67
289,1666.51,1199.43
290,1667.18,1210.07
291,1667.85,1220.72
292,1668.51,1231.47
293,1667.37,1241.34
294,1666.13,1251.32
295,1664.99,1261.18
296,1663.75,1271.05
297,1662.61,1281.03
298,1661.46,1290.9
299,1660.22,1300.77
300,1659.08,1310.63
301,1657.84,1320.61
302,1656.7,1330.48
303,1655.36,1337.69
304,1654.03,1344.89
305,1652.79,1352.21
306,1651.46,1359.42
307,1650.12,1366.62
308,1648.79,1373.83
309,1647.46,1381.04
310,1646.22,1388.36
311,1644.88,1395.56
312,1643.55,1402.77
313,1645.26,1405.43
314,1647.08,1408.2
315,1648.79,1410.86
316,1650.6,1413.64
317,1652.32,1416.3
318,1654.03,1418.96
319,1655.84,1421.73
320,1657.56,1424.39
321,1659.37,1427.16
322,1661.08,1429.82
323,1662.8,1432.48
324,1664.61,1435.26
325,1666.32,1437.92
326,1668.13,1440.69
327,1669.85,1443.35
328,1671.56,1446.01
329,1673.37,1448.78
330,1675.09,1451.44
331,1676.9,1454.21
332,1678.61,1456.88
333,1679.09,1456.32
334,1679.57,1455.77
335,1679.95,1455.21
336,1680.42,1454.66
337,1680.9,1454.1
338,1681.38,1453.55
339,1681.85,1453.0
340,1682.23,1452.44
341,1682.71,1451.89
342,1683.19,1451.33
343,1683.66,1450.67
344,1684.14,1450.11
345,1684.52,1449.56
346,1685.0,1449.0
347,1685.47,1448.45
348,1685.95,1447.89
349,1686.43,1447.34
350,1686.9,1446.79
351,1687.28,1446.23
352,1687.76,1445.68
353,1688.24,1445.12
354,1688.71,1444.57
355,1689.19,1444.01
356,1689.57,1443.46
357,1690.05,1442.91
358,1690.52,1442.35
359,1691.0,1441.8
360,1691.47,1441.24
361,1691.86,1440.69
362,1692.33,1440.13
363,1692.81,1439.47
364,1693.29,1438.91
365,1693.76,1438.36
366,1694.14,1437.81
367,1694.62,1437.25
368,1695.1,1436.7
369,1695.57,1436.14
370,1696.05,1435.59
371,1696.43,1435.03
372,1696.91,1434.48
373,1697.38,1433.92
374,1697.86,1433.37
375,1698.33,1432.82
376,1698.81,1432.26
377,1699.19,1431.71
378,1699.67,1431.15
379,1700.15,1430.6
380,1700.62,1430.04
381,1701.1,1429.49
382,1701.48,1428.94
383,1701.96,1428.27
384,1702.43,1427.72
385,1702.91,1427.16
386,1703.38,1426.61
387,1703.77,1426.05
388,1704.24,1425.5
389,1704.72,1424.94
390,1705.19,1424.39
391,1705.67,1423.84
392,1706.05,1423.28
393,1706.53,1422.73
394,1707.01,1422.17
395,1707.48,1421.62
396,1707.96,1421.06
397,1708.34,1420.51
398,1708.82,1419.95
399,1709.29,1419.4
400,1709.77,1418.85
401,1710.24,1418.29
402,1710.72,1417.74
403,1711.1,1417.07
404,1711.58,1416.52
405,1712.05,1415.96
406,1712.53,1415.41
407,1713.01,1414.85
408,1713.39,1414.3
409,1713.87,1413.75
410,1714.34,1413.19
411,1714.82,1412.64
412,1715.29,1412.08
413,1715.68,1411.53
414,1716.15,1410.97
415,1716.63,1410.42
416,1717.1,1409.87
417,1717.58,1409.31
418,1717.96,1408.76
419,1718.44,1408.2
420,1718.91,1407.65
421,1719.39,1407.09
422,1719.87,1406.54
423,1720.25,1405.98
424,1720.73,1405.32
425,1721.2,1404.77
426,1721.68,1404.21
427,1722.15,1403.66
428,1722.54,1403.1
429,1723.01,1402.55
430,1723.49,1401.99
431,1723.96,1401.44
432,1724.44,1400.88
433,1724.92,1400.33
434,1725.3,1399.78
435,1725.77,1399.22
436,1726.25,1398.67
437,1726.73,1398.11
438,1727.2,1397.56
439,1727.59,1397.0
440,1728.06,1396.45
441,1728.54,1395.9
442,1729.01,1395.34
443,1729.49,1394.79
444,1729.87,1394.12
445,1730.35,1393.57
446,1730.82,1393.01
447,1731.3,1392.46
448,1731.78,1391.9
449,1732.16,1391.35
450,1732.64,1390.8
451,1733.11,1390.24
452,1733.59,1389.69
453,1734.06,1389.13
454,1734.45,1388.58
455,1734.92,1388.02
456,1735.4,1387.47
457,1735.87,1386.91
458,1736.35,1386.36
459,1736.83,1385.81
460,1737.21,1385.25
461,1737.68,1384.7
462,1738.16,1384.14
463,1738.64,1383.59
464,1739.11,1382.92
465,1739.5,1382.37
466,1739.97,1381.81
467,1740.45,1381.26
468,1740.92,1380.71
469,1741.4,1380.15
470,1741.78,1379.6
471,1742.26,1379.04
472,1742.73,1378.49
473,1743.21,1377.93
474,1743.69,1377.38
475,1744.07,1376.83
476,1744.54,1376.27
477,1745.02,1375.72
478,1745.5,1375.16
479,1745.97,1374.61
480,1746.36,1374.05
481,1746.83,1373.5
482,1747.31,1372.94
483,1747.78,1372.39
484,1748.26,1371.84
485,1748.64,1371.17
486,1749.12,1370.62
487,1749.59,1370.06
488,1750.07,1369.51
489,1750.55,1368.95
490,1751.02,1368.4
491,1751.4,1367.84
492,1751.88,1367.29
493,1752.36,1366.74
494,1752.83,1366.18
495,1753.31,1365.63
496,1753.69,1365.07
497,1754.17,1364.52
498,1754.64,1363.96
499,1755.12,1363.41
500,1755.6,1362.86
501,1755.98,1362.3
502,1756.45,1361.75
503,1756.93,1361.19
504,1757.41,1360.64
505,1757.88,1359.97
506,1758.26,1359.42
507,1758.74,1358.86
508,1759.22,1358.31
509,1759.69,1357.75
510,1760.17,1357.2
511,1760.55,1356.65
512,1761.03,1356.09
513,1761.5,1355.54
514,1761.98,1354.98
515,1762.46,1354.43
516,1762.93,1353.87
