239,1128.57,55.99
240,1125.71,69.18
241,1122.85,82.38
242,1119.9,95.46
243,1117.04,108.66
244,1114.18,121.85
245,1111.33,135.04
246,1108.47,148.24
247,1105.51,161.32
248,1102.66,174.51
249,1099.8,187.71
250,1096.94,199.13
251,1094.18,210.44
252,1091.32,221.86
253,1088.46,233.17
254,1085.7,244.59
255,1082.84,256.01
256,1079.98,267.32
257,1077.22,278.74
258,1074.36,290.04
259,1071.59,301.46
260,1068.74,312.88
261,1065.88,324.19
262,1063.11,335.61
263,1060.26,346.92
264,1057.4,358.34
265,1054.63,369.76
266,1051.78,381.07
267,1048.92,392.49
268,1046.16,403.8
269,1043.3,415.22
270,1041.87,422.09
271,1040.44,429.08
272,1039.01,435.95
273,1037.58,442.94
274,1036.15,449.92
275,1034.72,456.8
276,1033.29,463.78
277,1031.86,470.66
278,1030.43,477.64
279,1029.01,484.52
280,1026.72,492.94
281,1024.34,501.26
282,1022.05,509.68
283,1019.67,518.11
284,1017.38,526.54
285,1015.0,534.85
286,1012.62,543.28
287,1010.33,551.71
288,1007.95,560.02
289,1005.66,568.45
290,1004.23,576.98
291,1002.8,585.41
292,1001.37,593.95
293,999.95,602.37
294,998.52,610.91
295,997.09,619.45
296,995.66,627.88
297,994.23,636.41
298,992.8,644.84
299,991.37,653.38
300,990.61,657.26
301,989.85,661.14
302,989.08,665.02
303,988.32,669.01
304,987.56,672.89
305,986.89,676.77
306,986.13,680.65
307,985.37,684.53
308,984.61,688.41
309,983.84,692.4
310,983.08,696.28
311,982.32,700.17
312,980.7,707.48
313,978.98,714.91
314,977.36,722.23
315,975.65,729.66
316,974.03,736.98
317,972.31,744.29
318,970.69,751.72
319,968.98,759.04
320,967.36,766.36
321,965.65,773.79
322,964.03,781.1
323,962.31,788.53
324,960.69,795.85
325,958.98,803.17
326,957.36,810.59
327,955.64,817.91
328,954.02,825.34
329,952.31,832.66
330,950.97,838.54
331,949.64,844.52
332,948.21,850.4
333,946.88,856.27
334,945.54,862.15
335,944.21,868.14
336,942.87,874.01
337,941.44,879.89
338,940.11,885.88
339,938.78,891.75
340,938.01,895.41
341,937.25,898.96
342,936.49,902.62
343,935.73,906.28
344,934.97,909.83
345,934.2,913.49
346,933.44,917.14
347,932.68,920.8
348,931.92,924.35
349,931.15,928.01
350,931.15,928.01
351,931.15,928.01
352,931.15,928.01
353,931.15,928.01
354,931.15,928.01
355,931.15,928.01
356,931.15,928.01
357,931.15,928.01
358,931.15,928.01
359,931.15,928.01
360,931.15,928.01
361,931.15,928.01
362,931.15,928.01
363,931.15,928.01
364,931.15,928.01
365,931.15,928.01
366,931.15,928.01
367,931.15,928.01
368,931.15,928.01
369,931.15,928.01
370,931.15,928.01
371,931.15,928.01
372,931.15,928.01
373,931.15,928.01
374,931.15,928.01
375,931.15,928.01
