444,60.22,1511.2
445,59.17,1509.87
446,58.22,1508.43
447,57.26,1506.99
448,56.21,1505.66
449,65.17,1517.52
450,74.03,1529.39
451,82.99,1541.36
452,91.85,1553.22
453,100.8,1565.09
454,109.67,1576.95
455,118.62,1588.81
456,127.48,1600.79
457,136.34,1612.65
458,145.3,1624.52
459,153.68,1636.71
460,162.07,1648.8
461,170.55,1660.88
462,178.93,1673.08
463,180.84,1677.85
464,181.7,1682.72
465,183.41,1687.82
466,185.41,1693.92
467,187.51,1700.02
468,187.89,1706.45
469,188.37,1712.77
470,188.46,1716.65
471,187.98,1720.31
472,187.6,1723.86
473,187.13,1727.52
474,186.75,1731.18
475,186.27,1734.84
476,185.89,1738.38
477,185.41,1742.04
478,185.03,1745.7
479,184.55,1749.36
480,184.17,1752.91
481,183.7,1756.57
482,183.89,1761.56
483,182.17,1767.1
484,180.36,1772.53
485,178.65,1778.08
486,179.79,1781.51
487,181.41,1783.29
488,183.03,1785.17
489,184.65,1786.95
490,186.27,1788.72
491,187.89,1790.49
492,189.51,1792.38
493,191.13,1794.15
494,192.75,1795.93
495,194.37,1797.7
496,195.99,1799.59
497,197.61,1801.36
498,199.23,1803.13
499,200.85,1804.91
500,202.47,1806.79
501,204.09,1808.57
502,205.71,1810.34
503,207.33,1812.11
504,208.95,1814.0
505,210.56,1815.77
506,213.8,1819.87
507,217.04,1823.98
508,220.28,1828.08
509,223.43,1832.07
510,226.67,1836.17
511,229.91,1840.28
512,232.19,1841.83
513,234.48,1843.27
514,236.67,1844.82
515,238.96,1846.37
516,241.24,1847.82
517,243.53,1849.37
518,245.82,1850.81
519,248.1,1852.36
520,250.3,1853.91
521,252.58,1855.35
522,254.87,1856.91
523,257.82,1857.68
524,260.68,1858.35
525,263.63,1859.12
526,266.49,1859.9
527,269.45,1860.57
528,272.31,1861.34
529,275.26,1862.12
530,278.12,1862.78
531,281.07,1863.56
532,281.64,1863.78
533,282.12,1864.11
534,282.69,1864.34
535,283.26,1864.67
536,283.83,1864.89
537,284.31,1865.22
538,284.88,1865.44
539,284.88,1865.44
540,284.88,1865.44
541,284.88,1865.44
542,284.88,1865.44
543,284.88,1865.44
544,284.88,1865.44
545,284.88,1865.44
546,284.88,1865.44
547,284.88,1865.44
548,284.88,1865.44
549,284.88,1865.44
550,288.98,1868.1
551,292.98,1870.88
552,297.08,1873.54
553,301.17,1876.2
554,305.27,1878.97
555,309.37,1881.63
556,313.37,1884.29
557,317.47,1887.06
558,321.56,1889.73
559,325.66,1892.39
560,329.66,1895.16
561,333.76,1897.82
562,337.86,1900.59
563,341.86,1903.25
564,345.96,1905.91
565,350.05,1908.68
566,354.15,1911.35
567,358.25,1914.01
568,362.25,1916.78
569,366.34,1919.44
570,368.54,1919.77
571,370.82,1919.99
572,373.01,1920.33
573,375.21,1920.55
574,377.4,1920.88
575,379.68,1921.21
576,381.88,1921.43
577,384.07,1921.77
578,386.35,1921.99
579,388.54,1922.32
580,389.31,1922.65
581,390.16,1922.99
582,391.02,1923.32
583,391.78,1923.65
584,392.55,1923.87
585,393.4,1924.21
586,394.26,1924.54
587,395.02,1924.87
588,395.79,1925.2
589,396.64,1925.54
590,399.22,1927.75
591,406.84,1929.09
592,414.46,1930.42
593,421.99,1931.75
594,429.61,1933.08
595,437.23,1934.41
