0,544.9,2570.15
1,549.85,2573.92
2,554.81,2577.69
3,559.76,2581.57
4,564.62,2585.34
5,569.57,2589.23
6,574.53,2592.99
7,574.53,2592.99
8,574.53,2592.99
9,574.53,2592.99
10,574.53,2592.99
11,574.53,2592.99
12,574.53,2592.99
13,574.53,2592.99
14,574.53,2592.99
15,574.53,2592.99
16,574.53,2592.99
17,574.53,2592.99
18,574.53,2592.99
19,574.53,2592.99
20,574.53,2592.99
21,574.53,2592.99
22,574.53,2592.99
23,574.53,2592.99
24,574.53,2592.99
25,574.53,2592.99
26,574.53,2592.99
27,574.53,2592.99
28,574.53,2592.99
29,574.53,2592.99
30,574.53,2592.99
31,574.53,2592.99
32,574.53,2592.99
33,574.53,2592.99
34,574.53,2592.99
35,574.53,2592.99
36,574.53,2592.99
37,574.53,2592.99
38,574.53,2592.99
39,574.53,2592.99
40,574.53,2592.99
41,574.53,2592.99
42,574.53,2592.99
43,574.53,2592.99
44,574.53,2592.99
45,574.53,2592.99
46,574.53,2592.99
47,575.1,2593.33
48,575.77,2593.55
49,576.43,2593.88
50,577.01,2594.1
51,577.67,2594.44
52,578.24,2594.66
53,578.82,2594.99
54,579.48,2595.21
55,580.15,2595.43
56,580.72,2595.77
57,584.06,2597.98
58,587.49,2600.2
59,590.82,2602.42
60,594.16,2604.64
61,597.49,2606.85
62,600.92,2609.07
63,604.25,2611.29
64,607.59,2613.51
65,611.02,2615.72
66,614.35,2617.94
67,620.07,2620.6
68,625.79,2623.37
69,631.5,2626.03
70,637.22,2628.81
71,642.94,2631.47
72,648.65,2634.13
73,654.37,2636.9
74,660.09,2639.56
75,665.8,2642.33
76,671.43,2644.99
77,677.14,2647.66
78,682.86,2650.43
79,688.58,2653.09
80,694.29,2655.86
81,700.01,2658.52
82,705.73,2661.18
83,711.44,2663.95
84,717.16,2666.61
85,722.88,2669.39
86,728.59,2672.05
87,735.55,2675.26
88,742.5,2678.37
89,749.36,2681.58
90,756.32,2684.8
91,763.27,2687.9
92,770.23,2691.12
93,777.18,2694.33
94,784.04,2697.55
95,791.0,2700.65
96,797.96,2703.87
97,801.19,2704.98
98,804.53,2706.2
99,807.77,2707.42
100,811.01,2708.52
101,814.34,2709.63
102,817.58,2710.85
103,820.82,2712.07
104,824.06,2713.18
105,827.4,2714.29
106,830.64,2715.51
107,830.64,2715.51
108,830.73,2715.51
109,830.73,2715.51
110,830.83,2715.51
111,830.83,2715.51
112,830.83,2715.51
113,830.92,2715.51
114,830.92,2715.51
115,831.02,2715.51
116,831.02,2715.51
117,832.35,2716.06
118,833.59,2716.51
119,834.92,2717.06
120,836.26,2717.51
121,837.5,2718.06
122,838.83,2718.5
123,840.16,2719.06
124,841.4,2719.5
125,842.74,2720.06
126,851.41,2723.6
127,860.08,2727.04
128,868.84,2730.59
129,877.51,2734.14
130,886.18,2737.68
131,894.85,2741.12
132,903.62,2744.67
133,912.29,2748.22
134,920.96,2751.65
135,929.63,2755.2
136,938.4,2758.75
137,947.07,2762.19
138,955.74,2765.74
139,964.41,2769.28
140,973.17,2772.83
141,981.84,2776.27
142,990.51,2779.82
143,999.18,2783.36
144,1007.95,2786.8
145,1016.62,2790.35
146,1028.53,2795.12
147,1040.34,2799.88
148,1052.25,2804.65
149,1064.16,2809.42
150,1075.98,2814.19
151,1087.89,2819.07
152,1099.8,2823.83
153,1111.71,2828.6
154,1123.52,2833.37
155,1135.43,2838.14
156,1142.86,2841.46
157,1150.29,2844.68
158,1157.82,2848.0
159,1165.25,2851.33
160,1172.68,2854.66
161,1180.12,2857.87
162,1187.55,2861.2
163,1194.98,2864.52
164,1202.51,2867.85
165,1209.94,2871.07
166,1217.37,2874.39
167,1227.28,2878.72
168,1237.19,2883.15
169,1247.1,2887.47
170,1257.01,2891.91
171,1266.82,2896.23
172,1276.73,2900.67
173,1286.64,2904.99
174,1296.55,2909.43
175,1306.46,2913.75
176,1316.55,2917.96
177,1326.65,2922.29
178,1336.66,2926.5
179,1346.76,2930.83
180,1356.86,2935.04
181,1366.96,2939.36
182,1377.06,2943.69
183,1387.06,2947.9
184,1397.16,2952.22
185,1407.26,2956.44
186,1414.5,2959.99
187,1421.65,2963.64
188,1428.89,2967.19
189,1436.03,2970.85
190,1443.27,2974.4
191,1450.52,2977.95
192,1457.66,2981.61
193,1464.9,2985.15
194,1472.05,2988.81
195,1479.29,2992.36
196,1486.53,2995.91
197,1493.68,2999.57
198,1500.92,3003.12
199,1508.06,3006.77
200,1515.31,3010.32
201,1522.55,3013.87
