144,1759.12,60.43
145,1755.03,68.63
146,1751.02,76.95
147,1746.93,85.15
148,1742.93,93.36
149,1738.83,101.67
150,1734.73,109.88
151,1730.73,118.08
152,1726.63,126.28
153,1722.63,134.6
154,1718.53,142.8
155,1718.25,143.47
156,1718.06,144.02
157,1717.77,144.69
158,1717.49,145.35
159,1717.3,146.02
160,1717.01,146.57
161,1716.72,147.24
162,1716.44,147.91
163,1716.25,148.46
164,1715.96,149.12
165,1715.96,149.12
166,1715.96,149.12
167,1715.96,149.12
168,1715.96,149.12
169,1715.96,149.12
170,1715.96,149.12
171,1715.96,149.12
172,1715.96,149.12
173,1715.96,149.12
174,1715.96,149.12
175,1715.96,149.12
176,1715.96,149.12
177,1715.96,149.12
178,1715.96,149.12
179,1715.96,149.12
180,1715.96,149.12
181,1715.96,149.12
182,1715.96,149.12
183,1715.96,149.12
184,1715.96,149.12
185,1715.48,152.23
186,1714.91,155.33
187,1714.44,158.44
188,1713.96,161.54
189,1713.39,164.65
190,1712.91,167.75
191,1714.25,175.73
192,1710.82,183.94
193,1707.48,192.14
194,1704.05,200.24
195,1700.62,208.44
196,1697.19,216.65
197,1693.86,224.85
198,1690.43,233.06
199,1687.0,241.15
200,1683.57,249.35
201,1680.23,257.56
202,1676.8,265.76
203,1673.37,273.86
204,1669.94,282.06
205,1666.61,290.27
206,1663.18,298.47
207,1659.75,306.68
208,1656.32,314.77
209,1652.98,322.97
210,1649.55,331.18
211,1643.26,341.6
212,1636.98,352.13
213,1630.69,362.56
214,1624.4,372.98
215,1618.11,383.4
216,1611.82,393.93
217,1605.53,404.36
218,1599.25,414.78
219,1592.96,425.31
220,1586.67,435.73
221,1582.0,450.15
222,1577.24,464.56
223,1572.57,478.97
224,1571.52,481.97
225,1570.47,484.85
226,1569.42,487.84
227,1567.14,497.71
228,1564.95,507.58
229,1564.56,509.68
230,1564.18,511.68
231,1563.71,513.68
232,1563.33,515.78
233,1568.76,516.23
234,1574.28,516.56
235,1579.71,517.0
236,1585.14,517.45
237,1590.58,517.89
238,1596.1,518.22
239,1601.53,518.67
240,1606.96,519.11
241,1612.39,519.55
242,1617.92,519.89
243,1623.35,520.33
244,1628.78,520.77
245,1634.21,521.22
246,1639.74,521.55
247,1645.17,521.99
248,1659.37,521.66
249,1673.47,521.33
250,1687.66,520.88
251,1701.76,520.55
252,1715.96,520.22
253,1719.77,521.66
254,1723.49,523.1
255,1727.3,524.54
256,1731.02,525.98
257,1734.83,527.42
258,1738.54,528.87
259,1742.35,530.31
260,1746.16,531.75
261,1749.88,533.19
262,1753.69,534.63
263,1757.41,536.07
264,1761.22,537.62
265,1764.93,539.07
266,1768.75,540.51
267,1772.46,541.95
268,1776.27,543.39
269,1780.08,544.83
270,1783.8,546.27
271,1787.61,547.71
272,1791.33,549.16
273,1795.14,550.6
274,1798.85,552.04
275,1802.66,553.48
276,1802.86,553.59
277,1803.05,553.7
278,1803.24,553.81
279,1803.43,553.81
280,1803.62,553.92
281,1803.81,554.03
282,1804.0,554.14
283,1804.19,554.26
284,1804.38,554.37
285,1804.47,554.48
286,1804.67,554.59
287,1804.86,554.59
288,1805.05,554.7
289,1805.24,554.81
290,1805.43,554.92
291,1805.62,555.03
292,1805.81,555.14
293,1806.0,555.25
294,1806.19,555.36
