364,41.45,2022.11
365,50.69,2027.87
366,59.93,2033.64
367,69.17,2039.4
368,78.41,2045.17
369,87.56,2050.82
370,96.8,2056.59
371,106.04,2062.35
372,115.29,2068.12
373,124.53,2073.89
374,128.72,2077.54
375,133.01,2081.2
376,137.2,2084.86
377,141.39,2088.52
378,145.68,2092.18
379,149.87,2095.84
380,154.06,2099.39
381,158.26,2103.05
382,162.54,2106.7
383,166.74,2110.36
384,170.93,2114.02
385,175.22,2117.68
386,179.41,2121.34
387,187.32,2126.44
388,195.23,2131.54
389,203.13,2136.64
390,211.04,2141.74
391,218.85,2146.95
392,226.76,2152.05
393,234.67,2157.15
394,242.58,2162.25
395,250.49,2167.35
396,258.39,2172.45
397,266.3,2177.55
398,274.21,2182.65
399,282.12,2187.75
400,289.93,2192.96
401,297.84,2198.06
402,305.75,2203.16
403,313.66,2208.26
404,321.56,2213.36
405,333.0,2222.35
406,344.43,2231.33
407,347.58,2240.2
408,354.63,2247.29
409,361.68,2254.5
410,368.73,2261.71
411,375.78,2268.8
412,382.83,2275.9
413,389.88,2283.1
414,396.93,2290.2
415,403.98,2297.41
416,411.03,2304.61
417,418.08,2311.71
418,423.04,2314.92
419,427.99,2318.14
420,432.94,2321.24
421,437.9,2324.46
422,442.85,2327.67
423,447.81,2330.89
424,452.76,2334.11
425,457.72,2337.32
426,462.67,2340.43
427,467.63,2343.64
428,472.58,2346.86
429,477.92,2349.41
430,483.25,2351.85
431,488.59,2354.4
432,493.92,2356.95
433,499.26,2359.38
434,504.59,2361.93
435,509.93,2364.48
436,515.26,2366.92
437,520.6,2369.47
438,525.84,2372.02
439,531.18,2374.57
440,536.51,2377.01
441,541.85,2379.56
442,547.18,2382.11
443,552.52,2384.55
444,557.85,2387.1
445,563.19,2389.65
446,568.53,2392.09
447,573.86,2394.64
448,583.77,2397.53
449,593.68,2400.41
450,603.68,2403.29
451,613.59,2406.17
452,623.5,2408.94
453,633.41,2411.83
454,643.32,2414.71
455,653.32,2417.59
456,663.23,2420.48
457,673.14,2423.36
458,684.19,2424.13
459,695.25,2424.91
460,706.39,2425.69
461,717.45,2426.46
462,728.5,2427.24
463,739.55,2428.13
464,750.6,2428.9
465,761.75,2429.68
466,772.8,2430.45
467,783.85,2431.23
468,793.86,2430.9
469,803.77,2430.57
470,813.77,2430.12
471,823.68,2429.79
472,833.68,2429.46
473,843.59,2429.12
474,853.6,2428.79
475,863.51,2428.46
476,873.51,2428.02
477,883.52,2427.68
478,893.42,2427.35
479,903.43,2427.02
480,913.34,2426.68
481,923.34,2426.24
482,933.25,2425.91
483,943.25,2425.58
484,947.26,2425.13
485,951.16,2424.69
486,955.16,2424.25
487,959.07,2423.8
488,963.07,2423.36
489,966.98,2422.92
490,970.98,2422.36
491,974.89,2421.92
492,978.89,2421.47
493,982.89,2421.03
494,986.8,2420.59
495,990.8,2420.14
496,994.7,2419.7
497,998.71,2419.26
498,1002.61,2418.81
499,1006.61,2418.37
500,1010.52,2417.93
501,1014.52,2417.48
502,1018.52,2417.04
503,1022.43,2416.6
504,1026.43,2416.04
505,1030.34,2415.6
506,1034.34,2415.15
507,1038.25,2414.71
508,1042.25,2414.27
509,1046.16,2413.82
510,1050.16,2413.38
511,1050.35,2413.38
512,1050.54,2413.27
513,1050.73,2413.27
514,1050.92,2413.16
515,1051.11,2413.16
516,1051.3,2413.05
517,1051.49,2413.05
518,1051.68,2412.94
519,1051.87,2412.94
520,1051.87,2412.94
521,1051.87,2412.94
522,1051.87,2412.94
523,1051.87,2412.94
524,1051.87,2412.94
525,1051.87,2412.94
526,1051.87,2412.94
527,1051.87,2412.94
528,1051.87,2412.94
529,1051.87,2412.94
530,1053.49,2413.27
531,1055.21,2413.71
532,1056.83,2414.05
533,1058.45,2414.49
534,1060.16,2414.82
535,1061.78,2415.15
536,1063.4,2415.6
537,1065.02,2415.93
538,1066.74,2416.37
539,1068.36,2416.71
540,1068.45,2416.71
541,1068.55,2416.6
542,1068.64,2416.6
543,1068.74,2416.6
544,1068.83,2416.48
545,1069.02,2416.48
546,1069.12,2416.37
547,1069.21,2416.37
548,1069.31,2416.37
549,1069.4,2416.26
550,1069.5,2416.26
551,1072.74,2416.37
552,1076.07,2416.48
553,1079.31,2416.6
554,1082.65,2416.71
555,1085.89,2416.82
556,1089.22,2417.04
557,1092.46,2417.15
558,1095.8,2417.26
559,1099.03,2417.37
560,1102.37,2417.48
561,1105.61,2417.59
562,1108.85,2417.7
563,1112.18,2417.81
564,1115.42,2417.93
565,1118.76,2418.04
566,1122.0,2418.15
567,1125.33,2418.37
568,1128.57,2418.48
569,1131.91,2418.59
570,1135.15,2418.7
571,1138.48,2418.81
572,1141.72,2418.92
573,1145.63,2415.38
574,1149.53,2411.72
575,1153.44,2408.17
576,1157.34,2404.51
577,1161.25,2400.96
578,1161.63,2392.98
579,1162.01,2385.0
580,1162.49,2377.12
581,1162.87,2369.14
582,1163.25,2361.16
583,1163.63,2353.18
584,1164.01,2345.19
585,1164.49,2337.32
586,1164.87,2329.34
587,1165.25,2321.36
588,1165.92,2311.82
589,1166.49,2302.4
590,1167.06,2292.86
591,1167.73,2283.44
592,1168.4,2274.01
593,1168.97,2264.48
594,1169.64,2254.94
