0,36.87,2044.17
1,26.58,2039.74
2,16.29,2035.3
3,6.0,2030.87
4,6.1,2031.09
5,6.19,2031.2
6,6.19,2031.42
7,6.29,2031.53
8,6.38,2031.75
9,6.48,2031.86
10,6.48,2032.09
11,6.57,2032.2
12,6.67,2032.42
13,6.76,2032.53
14,6.76,2032.75
15,6.86,2032.86
16,6.96,2033.08
17,7.05,2033.2
18,7.05,2033.42
19,7.15,2033.53
20,7.24,2033.75
21,7.34,2033.97
22,7.34,2034.08
23,7.43,2034.3
24,7.53,2034.41
25,7.62,2034.64
26,7.62,2034.75
27,7.72,2034.97
28,7.81,2035.08
29,7.91,2035.3
30,7.91,2035.41
31,8.0,2035.63
32,8.1,2035.75
33,8.19,2035.97
34,8.19,2036.08
35,8.29,2036.3
36,8.38,2036.41
37,8.48,2036.63
38,8.48,2036.85
39,8.58,2036.96
40,8.67,2037.19
41,8.77,2037.3
42,8.77,2037.52
43,8.86,2037.63
44,8.96,2037.85
45,9.05,2037.96
46,9.05,2038.18
47,9.15,2038.3
48,9.24,2038.52
49,9.34,2038.63
50,9.34,2038.85
51,9.43,2038.96
52,9.53,2039.18
53,9.62,2039.29
54,9.62,2039.52
55,9.72,2039.74
56,9.81,2039.85
57,9.91,2040.07
58,10.0,2040.18
59,10.0,2040.4
60,10.1,2040.51
61,10.19,2040.73
62,10.29,2040.85
63,10.29,2041.07
64,10.39,2041.18
65,10.48,2041.4
66,10.58,2041.51
67,10.58,2041.73
68,10.67,2041.84
69,10.77,2042.07
70,10.86,2042.18
71,10.86,2042.4
72,10.96,2042.51
73,11.05,2042.73
74,11.15,2042.95
75,11.15,2043.06
76,11.24,2043.28
77,11.34,2043.4
78,11.43,2043.62
79,11.43,2043.73
80,11.53,2043.95
81,11.62,2044.06
82,11.72,2044.28
83,11.72,2044.39
84,11.81,2044.62
85,11.91,2044.73
86,12.01,2044.95
87,12.01,2045.06
88,12.1,2045.28
89,12.2,2045.39
90,12.29,2045.61
91,12.29,2045.83
92,12.39,2045.95
93,12.48,2046.17
94,12.58,2046.28
95,12.58,2046.5
96,12.67,2046.61
97,12.77,2046.83
98,12.86,2046.94
99,12.86,2047.17
100,12.96,2047.28
101,13.05,2047.5
102,13.15,2047.61
103,13.15,2047.83
104,13.24,2047.94
105,13.34,2048.16
106,13.43,2048.27
107,13.53,2048.5
108,13.53,2048.72
109,13.62,2048.83
110,13.72,2049.05
111,13.82,2049.16
112,13.82,2049.38
113,13.91,2049.49
114,14.01,2049.72
115,14.1,2049.83
116,14.1,2050.05
