0,2366.71,1977.09
1,2366.71,1977.09
2,2366.71,1977.09
3,2366.71,1977.09
4,2366.71,1977.09
5,2366.71,1977.09
6,2366.71,1977.09
7,2366.71,1977.09
8,2366.71,1977.09
9,2366.71,1977.09
10,2366.71,1977.09
11,2366.71,1977.09
12,2366.71,1977.09
13,2366.71,1977.09
14,2366.71,1977.09
15,2366.71,1977.09
16,2366.71,1977.09
17,2366.71,1977.09
18,2366.71,1977.09
19,2366.71,1977.09
20,2366.71,1977.09
21,2366.71,1977.09
22,2366.71,1977.09
23,2366.71,1977.09
24,2366.71,1977.09
25,2366.71,1977.09
26,2366.71,1977.09
27,2366.71,1977.09
28,2366.71,1977.09
29,2366.71,1977.09
30,2366.71,1977.09
31,2366.71,1977.09
32,2366.71,1977.09
33,2366.71,1977.09
34,2366.71,1977.09
35,2366.71,1977.09
36,2366.71,1977.09
37,2366.71,1977.09
38,2366.71,1977.09
39,2366.71,1977.09
40,2366.71,1977.09
41,2366.81,1976.76
42,2367.0,1976.54
43,2367.09,1976.21
44,2367.28,1975.98
45,2367.38,1975.65
46,2367.47,1975.32
47,2367.66,1975.1
48,2367.76,1974.76
49,2367.86,1974.43
50,2368.05,1974.21
51,2368.14,1973.88
52,2368.33,1973.66
53,2368.43,1973.32
54,2373.76,1965.01
55,2379.19,1956.69
56,2384.53,1948.38
57,2389.96,1940.06
58,2395.3,1931.75
59,2400.73,1923.43
60,2404.25,1917.11
61,2407.87,1910.68
62,2411.4,1904.36
63,2414.92,1898.04
64,2418.45,1891.72
65,2422.07,1885.29
66,2425.59,1878.97
67,2429.12,1872.65
68,2432.74,1866.22
69,2436.26,1859.9
70,2434.93,1858.02
71,2433.6,1856.13
72,2432.26,1854.25
73,2430.93,1852.36
74,2429.6,1850.59
75,2428.17,1848.7
76,2426.83,1846.82
77,2425.5,1844.93
78,2424.16,1843.05
79,2422.83,1841.16
80,2421.5,1839.28
81,2420.16,1837.39
82,2418.83,1835.51
83,2417.5,1833.62
84,2416.07,1831.74
85,2414.73,1829.96
86,2413.4,1828.08
87,2412.06,1826.19
88,2410.73,1824.31
89,2409.4,1822.43
90,2405.11,1819.43
91,2400.92,1816.44
92,2396.63,1813.44
93,2392.44,1810.45
94,2388.15,1807.46
95,2383.86,1804.46
96,2379.67,1801.47
97,2375.38,1798.48
98,2371.19,1795.48
99,2366.9,1792.49
100,2365.66,1792.05
101,2364.52,1791.49
102,2363.28,1791.05
103,2362.04,1790.49
104,2360.8,1790.05
105,2359.66,1789.61
106,2358.42,1789.05
107,2357.18,1788.61
108,2356.04,1788.05
109,2354.8,1787.61
110,2354.8,1787.61
111,2354.8,1787.61
112,2354.8,1787.61
113,2354.8,1787.61
114,2354.8,1787.61
115,2354.8,1787.61
116,2354.8,1787.61
117,2354.8,1787.61
118,2354.8,1787.61
119,2354.8,1787.61
120,2354.8,1787.61
121,2350.04,1785.39
122,2345.27,1783.18
123,2340.51,1780.96
124,2335.75,1778.74
125,2331.08,1776.52
126,2326.31,1774.2
127,2321.55,1771.98
128,2316.79,1769.76
129,2312.02,1767.54
130,2307.26,1765.33
131,2302.49,1763.11
132,2297.73,1760.89
133,2292.97,1758.67
134,2288.2,1756.46
