446,2839.77,3284.62
447,2839.67,3282.29
448,2839.58,3279.86
449,2839.48,3277.53
450,2839.39,3275.2
451,2839.39,3272.87
452,2839.29,3270.43
453,2839.2,3268.1
454,2839.1,3265.77
455,2839.01,3263.33
456,2838.91,3261.01
457,2838.82,3258.68
458,2838.72,3256.24
459,2838.72,3253.91
460,2838.62,3251.58
461,2838.53,3249.25
462,2838.43,3246.81
463,2838.34,3244.49
464,2838.24,3242.16
465,2838.15,3239.72
466,2838.05,3237.39
467,2837.96,3235.06
468,2837.96,3232.73
469,2837.86,3230.29
470,2837.77,3227.97
471,2837.67,3225.64
472,2837.58,3223.2
473,2837.48,3220.87
474,2837.39,3218.54
475,2837.29,3216.1
476,2837.2,3213.77
477,2837.2,3211.45
478,2837.1,3209.12
479,2837.01,3206.68
480,2836.91,3204.35
481,2836.81,3202.02
482,2836.72,3199.58
483,2836.62,3197.25
484,2836.53,3194.93
485,2836.53,3192.6
486,2836.43,3190.16
487,2836.34,3187.83
488,2836.24,3185.5
489,2836.15,3183.06
490,2836.05,3180.73
491,2835.96,3178.41
492,2835.86,3175.97
493,2835.77,3173.64
494,2835.77,3171.31
495,2835.67,3168.98
496,2835.58,3166.54
497,2835.48,3164.21
498,2835.39,3161.89
499,2835.29,3159.45
500,2835.19,3157.12
501,2835.1,3154.79
502,2835.0,3152.35
503,2835.0,3150.02
504,2834.91,3147.69
505,2834.81,3145.37
506,2834.72,3142.93
507,2834.62,3140.6
508,2834.53,3138.27
509,2834.43,3135.83
510,2834.34,3133.5
511,2834.34,3131.17
512,2834.24,3128.85
513,2834.15,3126.41
514,2834.05,3124.08
515,2833.96,3121.75
516,2833.86,3119.31
517,2833.77,3116.98
518,2833.67,3114.65
519,2833.58,3112.21
520,2833.58,3109.89
521,2833.48,3107.56
522,2833.38,3105.23
523,2833.29,3102.79
524,2833.19,3100.46
525,2833.1,3098.13
526,2833.0,3095.69
527,2832.91,3093.37
528,2832.91,3091.04
529,2832.81,3088.71
530,2832.72,3086.27
531,2832.62,3083.94
532,2832.53,3081.61
533,2832.43,3079.17
534,2832.34,3076.85
535,2832.24,3074.52
536,2832.15,3072.08
537,2832.15,3069.75
538,2832.05,3067.42
539,2831.96,3065.09
540,2831.86,3062.65
541,2831.76,3060.33
542,2831.67,3058.0
543,2831.57,3055.56
544,2831.48,3053.23
545,2831.38,3050.9
546,2831.38,3048.57
547,2831.29,3046.13
548,2831.19,3043.81
549,2831.1,3041.48
550,2831.0,3039.04
551,2830.91,3036.71
552,2830.81,3034.38
553,2830.72,3031.94
554,2830.72,3029.61
555,2830.62,3027.29
556,2830.53,3024.96
557,2830.43,3022.52
558,2830.34,3020.19
559,2830.24,3017.86
560,2830.15,3015.42
561,2830.05,3013.09
562,2829.95,3010.77
563,2829.95,3008.44
564,2829.86,3006.0
565,2829.76,3003.67
566,2829.67,3001.34
567,2829.57,2998.9
568,2829.48,2996.57
569,2829.38,2994.25
570,2829.29,2991.81
571,2829.19,2989.48
572,2829.19,2987.15
573,2829.1,2984.82
574,2829.0,2982.38
575,2828.91,2980.05
576,2828.81,2977.73
577,2828.72,2975.29
578,2828.62,2972.96
579,2828.53,2970.63
580,2828.53,2968.3
581,2828.43,2965.86
582,2828.33,2963.53
583,2828.24,2961.21
584,2828.14,2958.77
585,2828.05,2956.44
586,2827.95,2954.11
587,2827.86,2951.67
588,2827.76,2949.34
589,2827.76,2947.01
590,2827.67,2944.68
591,2827.57,2942.25
592,2827.48,2939.92
593,2827.38,2937.59
594,2827.29,2935.15
595,2827.19,2932.82
596,2827.1,2930.49
597,2827.1,2928.16
598,2827.0,2925.73
599,2826.91,2923.4
600,2826.81,2921.07
601,2826.72,2918.63
602,2826.62,2916.3
603,2826.52,2913.97
604,2826.43,2911.53
605,2826.33,2909.21
606,2826.33,2906.88
607,2826.24,2904.55
608,2826.14,2902.11
609,2826.05,2899.78
610,2825.95,2897.45
611,2825.86,2895.01
612,2825.76,2892.69
613,2825.67,2890.36
614,2825.57,2887.92
615,2825.57,2885.59
616,2825.48,2883.26
617,2825.38,2880.93
618,2825.29,2878.49
619,2825.19,2876.17
620,2825.1,2873.84
621,2825.0,2871.4
622,2824.9,2869.07
623,2824.9,2866.74
624,2824.81,2864.41
625,2824.71,2861.97
626,2824.62,2859.65
627,2824.52,2857.32
628,2824.43,2854.88
629,2824.33,2852.55
630,2824.24,2850.22
631,2824.14,2847.78
632,2824.14,2845.45
633,2824.05,2843.12
634,2823.95,2840.8
635,2823.86,2838.36
636,2823.76,2836.03
637,2823.67,2833.7
638,2823.57,2831.26
639,2823.48,2828.93
640,2823.38,2826.6
641,2823.38,2824.28
642,2823.29,2821.84
643,2823.19,2819.51
644,2823.09,2817.18
645,2823.0,2814.74
646,2822.9,2812.41
647,2822.81,2810.08
648,2822.71,2807.65
649,2822.71,2805.32
650,2822.62,2802.99
651,2822.52,2800.66
652,2822.43,2798.22
653,2822.33,2795.89
654,2811.18,2792.57
655,2799.94,2789.24
656,2788.79,2785.91
657,2777.55,2782.59
658,2766.4,2779.26
659,2755.26,2775.94
660,2744.01,2772.61
661,2732.87,2769.28
662,2725.34,2766.51
