567,895.62,3290.17
568,903.33,3270.43
569,911.05,3250.58
570,918.77,3230.85
571,926.49,3211.11
572,934.2,3191.38
573,941.92,3171.53
574,949.64,3151.8
575,956.31,3138.49
576,962.98,3125.08
577,969.65,3111.77
578,976.32,3098.36
579,982.99,3085.05
580,989.66,3071.75
581,996.32,3058.33
582,1002.99,3045.03
583,1009.66,3031.61
584,1016.33,3018.3
585,1022.15,3007.0
586,1027.96,2995.8
587,1033.67,2984.49
588,1039.49,2973.29
589,1045.3,2961.98
590,1051.11,2950.67
591,1056.92,2939.47
592,1062.64,2928.16
593,1068.45,2916.97
594,1074.26,2905.66
595,1077.22,2898.23
596,1080.26,2890.8
597,1083.22,2883.37
598,1086.17,2875.94
599,1089.22,2868.51
600,1092.17,2861.09
601,1095.13,2853.66
602,1098.08,2846.23
603,1101.13,2838.8
604,1104.08,2831.37
605,1105.51,2824.72
606,1106.85,2817.96
607,1108.28,2811.3
608,1109.71,2804.54
609,1111.13,2797.89
610,1112.47,2791.13
611,1113.9,2784.47
612,1115.33,2777.71
613,1116.66,2771.06
614,1118.09,2764.29
615,1119.52,2757.64
616,1120.85,2750.99
617,1122.28,2744.23
618,1123.71,2737.57
619,1125.14,2730.81
620,1126.47,2724.16
621,1127.9,2717.39
622,1129.33,2710.74
623,1130.67,2703.98
624,1132.1,2697.33
625,1133.14,2691.01
626,1134.29,2684.69
627,1135.34,2678.48
628,1136.38,2672.16
629,1137.53,2665.84
630,1138.58,2659.52
631,1139.62,2653.2
632,1140.67,2646.99
633,1141.81,2640.67
634,1142.86,2634.35
635,1144.1,2626.81
636,1145.24,2619.27
637,1146.48,2611.73
638,1147.72,2604.19
639,1148.87,2596.65
640,1150.1,2589.11
641,1151.34,2581.57
642,1152.58,2574.04
643,1153.72,2566.5
644,1154.96,2558.96
645,1156.01,2552.3
646,1157.06,2545.65
647,1158.11,2539.11
648,1159.16,2532.46
649,1160.2,2525.81
650,1161.35,2519.15
651,1162.39,2512.5
652,1163.44,2505.96
653,1164.49,2499.31
654,1165.54,2492.65
655,1166.11,2488.55
656,1166.68,2484.45
657,1167.25,2480.35
658,1167.83,2476.25
659,1168.4,2472.14
660,1168.97,2468.15
661,1169.54,2464.05
662,1170.11,2459.95
663,1170.68,2455.84
664,1171.26,2451.74
665,1171.92,2443.65
666,1172.59,2435.55
667,1173.26,2427.46
668,1173.83,2419.37
669,1174.5,2411.27
670,1175.16,2403.29
671,1175.83,2395.2
672,1176.5,2387.1
673,1177.16,2379.01
674,1177.83,2370.92
675,1178.4,2362.82
676,1179.07,2354.73
677,1179.74,2346.63
678,1180.4,2338.54
679,1181.07,2330.45
680,1181.74,2322.46
681,1182.31,2314.37
682,1182.97,2306.28
683,1183.64,2298.18
684,1184.31,2290.09
685,1184.79,2282.44
686,1185.36,2274.9
687,1185.83,2267.36
688,1186.31,2259.71
689,1186.88,2252.17
690,1187.36,2244.52
