265,1102.56,146.69
266,1100.75,156.77
267,1099.03,166.75
268,1097.22,176.84
269,1095.41,186.82
270,1093.7,196.91
271,1091.89,207.0
272,1090.08,216.98
273,1088.36,227.07
274,1086.55,237.05
275,1084.74,247.14
276,1083.03,257.12
277,1081.22,267.2
278,1078.17,278.29
279,1075.22,289.49
280,1072.17,300.58
281,1069.12,311.66
282,1066.16,322.86
283,1063.11,333.95
284,1060.16,345.15
285,1057.11,356.24
286,1053.68,369.43
287,1050.25,382.62
288,1046.92,395.82
289,1043.49,409.01
290,1040.06,422.09
291,1036.63,435.29
292,1033.2,448.48
293,1029.86,461.68
294,1026.43,474.87
295,1023.0,488.06
296,1020.33,498.71
297,1017.67,509.46
298,1015.0,520.11
299,1012.33,530.86
300,1009.66,541.51
301,1006.9,552.26
302,1004.23,562.9
303,1001.56,573.66
304,998.9,584.3
305,996.23,595.06
306,993.56,605.7
307,992.04,614.46
308,990.51,623.33
309,988.99,632.09
310,987.46,640.96
311,985.84,649.72
312,984.32,658.59
313,982.8,667.35
314,981.27,676.22
315,979.75,684.98
316,978.22,693.85
317,976.7,702.6
318,975.17,711.47
319,973.65,720.23
320,972.12,729.1
321,970.5,737.86
322,968.98,746.73
323,967.46,755.49
324,965.93,764.36
325,964.41,773.12
326,963.17,778.0
327,961.93,782.88
328,960.69,787.87
329,959.45,792.74
330,958.31,797.62
331,957.07,802.5
332,955.83,807.38
333,954.59,812.37
334,953.35,817.25
335,952.12,822.13
336,951.45,825.45
337,950.78,828.89
338,950.11,832.22
339,949.45,835.65
340,948.78,838.98
341,948.11,842.3
342,947.45,845.74
343,946.78,849.07
344,946.11,852.39
345,945.54,855.83
346,944.87,859.16
347,944.21,862.59
348,943.54,865.92
349,942.87,869.25
350,942.21,872.68
351,941.54,876.01
352,940.87,879.45
353,940.21,882.77
354,939.63,884.66
355,939.06,886.65
356,938.4,888.54
357,937.82,890.42
358,937.25,892.42
359,936.68,894.3
360,936.01,896.19
361,935.44,898.18
362,934.87,900.07
363,934.3,901.95
364,933.63,903.95
365,933.06,905.84
366,933.06,905.84
367,933.06,905.84
368,933.06,905.84
369,933.06,905.84
370,933.06,905.84
371,933.06,905.84
372,933.06,905.84
373,933.06,905.84
374,933.06,905.84
375,933.06,905.84
376,933.06,905.84
377,933.06,905.84
378,933.06,905.84
379,933.06,905.84
380,933.06,905.84
381,933.06,905.84
382,933.06,905.84
383,933.06,905.84
384,933.06,905.84
385,933.06,905.84
386,933.06,905.84
387,933.06,905.84
388,933.06,905.84
389,933.06,905.84
390,933.06,905.84
391,933.06,905.84
392,933.06,905.84
393,933.06,905.84
394,933.06,905.84
395,933.06,905.84
396,933.06,905.84
397,933.06,905.84
398,933.06,905.84
399,933.06,905.84
400,933.06,905.84
401,933.06,905.84
402,933.06,905.84
403,933.06,905.84
404,933.06,905.84
405,933.06,905.84
406,933.06,905.84
407,933.06,905.84
408,933.06,905.84
409,933.06,905.84
410,933.06,905.84
411,933.06,905.84
412,933.06,905.84
413,933.06,905.84
414,933.06,905.84
415,933.06,905.84
416,932.96,906.17
417,932.87,906.5
418,932.77,906.72
419,932.68,907.05
420,932.58,907.39
421,932.49,907.72
422,932.39,908.05
423,932.3,908.27
424,932.2,908.61
425,932.11,908.94
426,931.44,911.82
427,930.77,914.71
428,930.2,917.59
429,929.53,920.47
430,928.87,923.35
431,928.2,926.24
432,927.63,929.12
433,926.96,932.0
434,926.3,934.88
435,925.63,937.77
436,924.96,940.65
437,924.39,943.42
438,923.72,946.3
439,923.06,949.19
440,922.39,952.07
441,921.72,954.95
442,921.15,957.83
443,920.48,960.72
444,919.82,963.6
445,919.15,966.48
446,918.58,969.37
447,917.91,972.25
448,917.24,975.13
449,915.62,982.89
450,914.0,990.76
451,912.38,998.53
452,910.67,1006.29
453,909.05,1014.05
