386,2838.62,2476.58
387,2835.77,2475.03
388,2832.81,2473.47
389,2829.95,2471.92
390,2827.1,2470.37
391,2824.14,2468.71
392,2821.28,2467.15
393,2818.43,2465.6
394,2815.47,2464.05
395,2812.61,2462.5
396,2809.18,2461.72
397,2805.75,2460.83
398,2802.32,2460.06
399,2798.89,2459.28
400,2795.46,2458.39
401,2792.03,2457.62
402,2788.6,2456.84
403,2785.17,2456.07
404,2781.74,2455.18
405,2778.31,2454.4
406,2776.22,2454.18
407,2774.22,2454.07
408,2772.12,2453.85
409,2770.12,2453.74
410,2768.02,2453.63
411,2766.02,2453.41
412,2763.93,2453.29
413,2761.93,2453.07
414,2759.83,2452.96
415,2757.83,2452.74
416,2755.07,2452.3
417,2752.3,2451.85
418,2749.64,2451.3
419,2746.87,2450.86
420,2744.11,2450.41
421,2741.35,2449.97
422,2738.58,2449.52
423,2735.91,2448.97
424,2733.15,2448.53
425,2730.39,2448.08
426,2727.82,2447.53
427,2725.34,2446.86
428,2722.77,2446.31
429,2720.29,2445.75
430,2717.72,2445.09
431,2715.24,2444.54
432,2712.67,2443.98
433,2710.19,2443.32
434,2707.62,2442.76
435,2705.14,2442.21
436,2702.57,2441.54
437,2700.0,2440.99
438,2697.52,2440.43
439,2694.95,2439.88
440,2692.47,2439.21
441,2689.9,2438.66
442,2687.42,2438.1
443,2684.85,2437.44
444,2682.37,2436.89
445,2679.8,2436.33
446,2677.32,2435.67
447,2674.75,2435.11
448,2669.32,2433.56
449,2663.98,2432.01
450,2658.55,2430.45
451,2653.12,2428.79
452,2647.78,2427.24
453,2642.35,2425.69
454,2637.02,2424.13
455,2631.59,2422.58
456,2629.11,2420.7
457,2626.63,2418.7
458,2624.15,2416.82
459,2621.68,2414.93
460,2619.2,2413.05
461,2616.63,2411.05
462,2614.15,2409.17
463,2611.67,2407.28
464,2609.19,2405.4
465,2606.72,2403.4
466,2604.24,2401.52
467,2601.76,2399.85
468,2599.38,2398.08
469,2596.9,2396.42
470,2594.52,2394.75
471,2592.04,2392.98
472,2589.66,2391.32
473,2587.19,2389.65
474,2584.8,2387.88
475,2582.33,2386.22
476,2580.61,2384.44
477,2578.8,2382.78
478,2577.09,2381.0
479,2575.37,2379.34
480,2573.66,2377.57
481,2571.85,2375.9
482,2570.13,2374.13
483,2568.42,2372.47
484,2566.61,2370.69
485,2564.89,2369.03
486,2561.56,2366.92
487,2558.22,2364.82
488,2554.89,2362.6
489,2551.55,2360.49
490,2548.22,2358.39
491,2544.79,2356.28
492,2541.45,2354.17
493,2538.12,2351.96
494,2534.78,2349.85
495,2531.45,2347.74
496,2528.11,2345.64
497,2524.78,2343.53
498,2521.44,2341.31
499,2518.11,2339.21
500,2514.77,2337.1
501,2511.34,2334.99
502,2508.01,2332.89
503,2504.67,2330.67
504,2501.34,2328.56
505,2498.01,2326.46
506,2496.19,2324.57
507,2494.29,2322.8
508,2492.48,2320.91
509,2490.67,2319.14
510,2488.86,2317.25
511,2486.95,2315.37
512,2485.14,2313.59
513,2483.33,2311.71
514,2481.43,2309.94
515,2479.62,2308.05
516,2473.61,2304.06
517,2467.61,2299.96
518,2461.51,2295.97
519,2455.51,2291.86
520,2449.51,2287.87
521,2443.51,2283.88
522,2437.5,2279.78
523,2431.41,2275.79
524,2425.4,2271.68
525,2419.4,2267.69
526,2406.92,2260.6
527,2394.34,2253.61
528,2381.86,2246.52
529,2369.38,2239.53
530,2356.9,2232.43
531,2344.32,2225.34
532,2331.84,2218.35
533,2319.36,2211.26
534,2306.78,2204.27
535,2294.3,2197.18
536,2282.2,2189.3
537,2270.1,2181.43
538,2258.09,2173.45
539,2245.99,2165.58
540,2233.89,2157.71
541,2221.79,2149.83
542,2209.69,2141.96
543,2197.69,2133.98
544,2185.59,2126.11
545,2173.49,2118.24
546,2160.91,2109.92
547,2148.43,2101.6
548,2135.85,2093.29
549,2123.28,2084.97
550,2110.7,2076.66
551,2098.22,2068.45
552,2085.64,2060.14
553,2073.06,2051.82
554,2060.49,2043.51
555,2048.01,2035.19
556,2035.43,2026.88
557,2022.85,2018.56
558,2010.28,2010.24
559,1997.79,2001.93
560,1985.22,1993.61
561,1972.64,1985.41
562,1960.06,1977.09
563,1947.58,1968.78
564,1935.01,1960.46
565,1922.43,1952.15
566,1912.14,1947.93
567,1901.94,1943.72
568,1891.65,1939.4
569,1881.46,1935.18
570,1871.17,1930.97
571,1860.88,1926.76
572,1850.68,1922.43
573,1840.39,1918.22
574,1830.1,1914.01
575,1819.91,1909.79
576,1809.62,1905.47
577,1799.43,1901.26
578,1789.14,1897.04
579,1775.99,1891.39
580,1762.74,1885.73
581,1749.59,1880.19
582,1736.45,1874.54
583,1723.2,1868.88
584,1710.05,1863.23
585,1696.91,1857.57
586,1683.76,1852.03
587,1670.51,1846.37
588,1657.37,1840.72
589,1649.55,1836.73
590,1641.74,1832.85
591,1633.93,1828.86
592,1626.11,1824.98
593,1618.3,1820.98
594,1610.49,1817.1
595,1602.77,1813.11
596,1594.96,1809.23
597,1587.15,1805.24
