361,2110.41,7.21
362,2114.99,10.64
363,2119.46,14.08
364,2124.04,17.52
365,2134.14,20.73
366,2144.24,23.95
367,2154.34,27.27
368,2164.44,30.49
369,2174.54,33.71
370,2184.64,37.03
371,2194.73,40.25
372,2204.83,43.46
373,2214.93,46.68
374,2225.03,49.89
375,2235.04,53.22
376,2245.14,56.43
377,2255.24,59.65
378,2265.34,62.98
379,2275.44,66.19
380,2285.53,69.41
381,2295.63,72.62
382,2305.73,75.84
383,2315.83,79.16
384,2325.93,82.38
385,2326.12,82.38
386,2326.22,82.49
387,2326.41,82.49
388,2326.6,82.6
389,2326.69,82.6
390,2326.89,82.6
391,2327.08,82.71
392,2327.17,82.71
393,2327.36,82.82
394,2327.55,82.82
395,2327.65,82.93
396,2327.84,82.93
397,2327.84,82.93
398,2327.84,82.93
399,2327.84,82.93
400,2327.84,82.93
401,2327.84,82.93
402,2327.84,82.93
403,2327.84,82.93
404,2327.84,82.93
405,2327.84,82.93
406,2327.84,82.93
407,2327.84,82.93
408,2327.84,82.93
409,2327.84,82.93
410,2327.84,82.93
411,2327.84,82.93
412,2327.84,82.93
413,2327.84,82.93
414,2327.84,82.93
415,2330.7,84.04
416,2333.46,85.04
417,2336.32,86.15
418,2339.08,87.26
419,2341.94,88.26
420,2344.8,89.36
421,2347.56,90.47
422,2350.42,91.58
423,2353.18,92.58
424,2356.04,93.69
425,2364.23,99.23
426,2372.52,104.78
427,2380.72,110.32
428,2388.91,115.86
429,2397.11,121.3
430,2405.3,126.84
431,2413.59,132.38
432,2421.78,137.93
433,2429.98,143.47
434,2438.27,149.01
435,2446.46,154.56
436,2454.65,160.1
437,2462.85,165.64
438,2471.14,171.19
439,2479.33,176.73
440,2487.52,182.16
441,2495.72,187.71
442,2504.01,193.25
443,2512.2,198.8
444,2520.4,204.34
445,2530.97,208.44
446,2541.45,212.43
447,2552.03,216.54
448,2562.51,220.64
449,2573.08,224.63
450,2583.57,228.73
451,2594.14,232.83
452,2604.62,236.94
453,2615.1,240.93
454,2625.68,245.03
455,2638.64,247.25
456,2651.69,249.58
457,2664.74,251.79
458,2677.7,254.01
459,2690.66,256.23
460,2703.71,258.56
461,2716.67,260.77
462,2729.72,262.99
463,2742.68,265.32
464,2755.73,267.54
465,2755.92,269.53
466,2756.11,271.42
467,2756.4,273.41
468,2756.59,275.3
469,2756.78,277.29
470,2756.97,279.18
471,2757.16,281.17
472,2757.45,283.17
473,2757.64,285.06
474,2757.83,287.05
475,2758.02,288.94
476,2758.21,290.93
477,2758.5,292.82
478,2758.69,294.81
479,2758.88,296.7
480,2759.07,298.69
481,2759.26,300.69
482,2759.54,302.57
483,2759.73,304.57
484,2759.93,306.45
485,2760.12,308.45
486,2760.4,310.33
487,2760.59,312.33
488,2760.78,314.33
489,2760.97,316.21
490,2761.16,318.21
491,2761.45,320.09
492,2761.64,322.09
493,2761.83,323.97
494,2762.02,325.97
495,2762.21,327.96
496,2762.5,329.85
497,2762.69,331.84
498,2762.88,333.73
499,2763.07,335.72
500,2763.26,337.61
501,2763.55,339.61
502,2763.74,341.6
503,2763.93,343.49
504,2764.12,345.48
505,2764.31,347.37
506,2764.59,349.36
507,2764.78,351.25
508,2764.97,353.24
509,2765.17,355.13
510,2765.36,357.12
511,2765.64,359.12
512,2765.83,361.0
513,2766.02,363.0
514,2766.21,364.88
515,2766.4,366.88
516,2766.69,368.76
517,2766.88,370.76
518,2767.07,372.76
519,2767.26,374.64
520,2767.45,376.64
521,2767.74,378.52
522,2767.93,380.52
523,2768.12,382.4
524,2768.31,384.4
525,2768.6,386.39
526,2768.79,388.28
527,2768.98,390.27
528,2769.17,392.16
529,2769.36,394.15
530,2769.64,396.04
531,2769.83,398.04
532,2770.02,399.92
533,2770.22,401.92
534,2770.41,403.91
535,2770.69,405.8
536,2770.88,407.79
537,2771.07,409.68
538,2771.26,411.67
539,2771.45,413.56
540,2771.74,415.55
541,2771.93,417.55
542,2772.12,419.43
543,2772.31,421.43
544,2772.5,423.31
545,2772.79,425.31
546,2772.98,427.19
547,2773.17,429.19
548,2773.36,431.19
549,2773.55,433.07
550,2773.84,435.07
551,2774.03,436.95
552,2774.22,438.95
553,2774.41,440.83
554,2774.6,442.83
555,2774.88,444.82
556,2775.07,446.71
557,2775.26,448.7
558,2775.46,450.59
559,2775.74,452.58
560,2775.93,454.47
561,2776.12,456.47
562,2776.31,458.35
563,2776.5,460.35
564,2776.79,462.34
565,2776.98,464.23
566,2777.17,466.22
567,2777.36,468.11
568,2777.55,470.1
569,2777.84,471.99
570,2778.03,473.98
571,2778.22,475.98
572,2778.41,477.86
573,2778.6,479.86
574,2778.89,481.74
575,2779.08,483.74
576,2779.27,485.63
577,2779.46,487.62
578,2779.65,489.62
579,2779.93,491.5
580,2780.12,493.5
581,2780.31,495.38
582,2780.51,497.38
583,2780.7,499.26
584,2780.98,501.26
585,2781.17,503.14
586,2781.36,505.14
587,2781.55,507.13
588,2781.74,509.02
589,2782.03,511.02
590,2782.22,512.9
591,2782.41,514.9
592,2782.6,516.78
593,2782.79,518.78
594,2783.08,520.77
595,2783.27,522.66
596,2783.46,524.65
597,2783.65,526.54
598,2783.94,528.53
599,2784.13,530.42
600,2784.32,532.41
601,2784.51,534.41
602,2784.7,536.29
603,2784.98,538.29
604,2785.17,540.17
605,2785.36,542.17
606,2785.55,544.06
607,2785.75,546.05
608,2786.03,548.05
609,2786.22,549.93
610,2786.41,551.93
611,2786.6,553.81
612,2786.79,555.81
613,2787.08,557.69
614,2787.27,559.69
615,2787.46,561.57
616,2787.65,563.57
617,2787.84,565.56
618,2788.13,567.45
619,2788.32,569.45
620,2788.51,571.33
621,2788.7,573.33
622,2788.89,575.21
623,2789.18,577.21
624,2789.37,579.2
625,2789.56,581.09
626,2789.75,583.08
627,2789.94,584.97
628,2790.22,586.96
629,2790.41,588.85
630,2790.6,590.84
631,2790.8,592.84
632,2790.99,594.72
633,2791.27,596.72
634,2791.46,598.61
635,2791.65,600.6
636,2791.84,602.49
637,2792.13,604.48
638,2792.32,606.37
639,2792.51,608.36
640,2792.7,610.36
641,2792.89,612.24
642,2793.18,614.24
643,2793.37,616.12
644,2793.56,618.12
645,2793.75,620.0
646,2793.94,622.0
647,2794.23,624.0
648,2794.42,625.88
649,2794.61,627.88
650,2794.8,629.76
651,2794.99,631.76
652,2795.27,633.64
653,2795.46,635.64
654,2795.65,637.63
655,2795.85,639.52
656,2796.04,641.51
657,2796.32,643.4
658,2796.51,645.39
659,2796.7,647.28
660,2796.89,649.27
661,2797.08,651.16
662,2797.37,653.15
663,2797.56,655.15
664,2797.75,657.04
665,2797.94,659.03
666,2798.13,660.92
667,2798.42,662.91
668,2798.61,664.8
669,2798.8,666.79
670,2798.99,668.79
671,2799.18,670.67
672,2799.47,672.67
673,2799.66,674.55
674,2799.85,676.55
675,2800.04,678.43
676,2800.32,680.43
677,2800.51,682.43
678,2800.7,684.31
679,2800.89,686.31
680,2801.09,688.19
681,2801.37,690.19
682,2801.56,692.07
683,2801.75,694.07
684,2801.94,696.06
685,2802.13,697.95
686,2802.42,699.94
687,2802.61,701.83
688,2802.8,703.82
689,2802.99,705.71
690,2803.18,707.7
691,2803.47,709.59
692,2803.66,711.59
693,2803.85,713.58
694,2804.04,715.47
695,2804.23,717.46
696,2804.52,719.35
697,2804.71,721.34
698,2804.9,723.23
699,2805.09,725.22
700,2805.28,727.22
701,2805.56,729.1
702,2805.75,731.1
703,2805.94,732.98
704,2806.14,734.98
705,2806.33,736.86
706,2806.61,738.86
707,2806.8,740.86
708,2806.99,742.74
709,2807.18,744.74
710,2807.37,746.62
711,2807.66,748.62
712,2807.85,750.5
713,2808.04,752.5
714,2808.23,754.38
715,2808.52,756.38
716,2808.71,758.37
717,2808.9,760.26
718,2809.09,762.25
719,2809.28,764.14
720,2809.57,766.13
721,2809.76,768.02
722,2809.95,770.02
723,2810.14,772.01
724,2810.33,773.9
725,2810.61,775.89
726,2810.8,777.78
727,2810.99,779.77
728,2811.18,781.66
729,2811.38,783.65
730,2811.66,785.65
731,2811.85,787.53
732,2812.04,789.53
733,2812.23,791.41
734,2812.42,793.41
735,2812.71,795.29
736,2812.9,797.29
737,2813.09,799.29
738,2813.28,801.17
739,2813.47,803.17
740,2813.76,805.05
741,2813.95,807.05
742,2814.14,808.93
743,2814.33,810.93
744,2814.52,812.81
745,2814.81,814.81
746,2815.0,816.8
747,2815.19,818.69
748,2815.38,820.68
749,2815.66,822.57
750,2815.85,824.56
751,2816.04,826.45
752,2816.23,828.45
753,2816.43,830.44
754,2816.71,832.33
755,2816.9,834.32
756,2817.09,836.21
757,2817.28,838.2
758,2817.47,840.09
759,2817.76,842.08
760,2817.95,844.08
761,2818.14,845.96
762,2818.33,847.96
763,2818.52,849.84
764,2818.81,851.84
765,2819.0,853.72
766,2819.19,855.72
767,2819.38,857.61
768,2819.57,859.6
769,2819.86,861.6
770,2820.05,863.48
771,2820.24,865.48
772,2820.43,867.36
773,2820.62,869.36
774,2820.9,871.24
775,2821.09,873.24
776,2821.28,875.23
777,2821.47,877.12
778,2821.67,879.11
779,2821.95,881.0
780,2822.14,883.0
781,2822.33,884.88
782,2822.52,886.88
783,2822.71,888.87
784,2823.0,890.76
785,2823.19,892.75
786,2823.38,894.64
787,2823.57,896.63
788,2823.86,898.52
789,2824.05,900.51
790,2824.24,902.51
791,2824.43,904.39
792,2824.62,906.39
793,2824.9,908.27
794,2825.1,910.27
795,2825.29,912.15
796,2825.48,914.15
797,2825.67,916.04
798,2825.95,918.03
799,2826.14,920.03
800,2826.33,921.91
801,2826.52,923.91
802,2826.72,925.79
803,2827.0,927.79
804,2827.19,929.67
805,2827.38,931.67
806,2822.05,931.89
807,2816.81,932.22
808,2811.47,932.44
809,2806.23,932.78
810,2800.89,933.0
811,2796.23,939.1
812,2791.56,945.2
813,2786.89,951.29
814,2782.03,960.83
815,2777.27,970.36
816,2772.41,979.9
817,2767.64,989.43
818,2762.78,998.97
819,2758.02,1008.5
820,2753.26,1018.04
821,2748.4,1027.57
822,2743.63,1037.11
823,2738.77,1046.64
824,2732.87,1057.51
825,2726.86,1068.26
826,2720.96,1079.13
827,2714.95,1090.0
828,2708.95,1100.75
829,2703.04,1111.62
830,2697.04,1122.48
831,2691.13,1133.35
832,2685.23,1144.1
833,2679.22,1154.97
834,2673.22,1166.39
835,2667.12,1177.81
836,2661.12,1189.23
837,2655.12,1200.65
838,2649.02,1212.18
839,2643.02,1223.6
840,2637.02,1235.02
841,2631.01,1246.44
842,2624.92,1257.86
843,2618.91,1269.28
844,2615.01,1282.03
845,2611.01,1294.78
846,2607.1,1307.53
847,2603.1,1320.28
848,2599.19,1333.03
849,2595.28,1345.78
850,2591.28,1358.53
851,2587.38,1371.28
852,2583.37,1384.03
853,2579.47,1396.78
854,2577.18,1411.64
855,2574.99,1426.5
856,2572.7,1441.35
857,2570.51,1456.32
858,2568.23,1471.18
859,2566.03,1486.04
860,2563.75,1500.89
861,2561.46,1515.75
862,2559.27,1530.61
863,2556.98,1545.57
864,2554.79,1560.43
865,2552.5,1575.29
866,2546.6,1594.47
867,2540.59,1613.65
868,2534.69,1632.83
869,2528.78,1652.12
870,2522.87,1671.3
871,2516.87,1690.49
872,2510.96,1709.67
873,2505.06,1728.85
874,2500.86,1740.82
875,2496.77,1752.8
876,2492.57,1764.77
877,2488.38,1776.75
878,2484.19,1788.72
879,2480.09,1800.69
880,2475.9,1812.67
881,2471.71,1824.64
882,2467.61,1836.62
883,2463.42,1848.59
884,2459.32,1855.8
885,2455.23,1863.12
886,2451.03,1870.32
887,2446.94,1877.64
888,2442.84,1884.85
889,2438.74,1892.05
890,2434.65,1899.37
891,2430.45,1906.58
892,2426.36,1913.9
893,2422.26,1921.1
894,2415.11,1933.19
895,2408.06,1945.27
896,2400.92,1957.25
897,2393.77,1969.33
898,2386.62,1981.42
899,2379.57,1993.5
900,2372.43,2005.48
901,2365.28,2017.56
902,2358.14,2029.65
903,2351.09,2041.73
904,2343.94,2053.71
905,2336.79,2065.79
906,2329.65,2077.88
907,2322.6,2089.96
908,2315.45,2101.94
909,2308.31,2114.02
910,2301.16,2126.11
911,2294.11,2138.08
912,2286.96,2150.17
913,2279.82,2162.25
914,2274.58,2161.03
915,2269.24,2159.7
916,2264.0,2158.48
917,2258.67,2157.15
918,2253.43,2155.93
919,2248.09,2154.6
920,2242.85,2153.38
921,2237.61,2152.16
922,2232.27,2150.83
923,2227.03,2149.61
924,2221.7,2148.28
925,2216.46,2147.06
926,2211.22,2145.84
927,2205.88,2144.51
928,2200.64,2143.29
929,2195.31,2141.96
930,2190.07,2140.74
931,2184.73,2139.41
932,2179.49,2138.19
933,2171.11,2131.76
934,2162.72,2125.22
935,2154.34,2118.79
936,2145.95,2112.36
937,2137.57,2105.82
938,2129.18,2099.39
939,2120.8,2092.96
940,2112.41,2086.53
941,2104.03,2079.98
942,2095.65,2073.55
