216,308.99,63.75
217,306.7,83.6
218,304.32,103.56
219,302.03,123.4
220,302.03,123.96
221,301.94,124.4
222,301.94,124.95
223,301.84,125.51
224,301.84,125.95
225,301.75,126.51
226,301.65,127.06
227,301.65,127.62
228,301.56,128.06
229,301.56,128.61
230,301.56,128.61
231,301.56,128.61
232,301.56,128.61
233,301.56,128.61
234,301.56,128.61
235,301.56,128.61
236,301.56,128.61
237,301.56,128.61
238,301.56,128.61
239,301.56,128.61
240,301.56,128.61
241,301.56,128.61
242,301.56,128.61
243,301.56,128.61
244,301.56,128.61
245,301.56,128.61
246,301.56,128.61
247,301.56,128.61
248,301.56,128.61
249,301.56,128.61
250,301.56,128.61
251,301.56,128.61
252,301.56,128.61
253,301.56,128.61
254,301.56,128.61
255,301.56,128.61
256,301.56,128.61
257,301.56,128.61
258,301.56,128.61
259,301.56,128.61
260,301.56,128.61
261,301.56,128.61
262,301.56,128.61
263,301.56,128.61
264,301.56,128.61
265,301.56,128.61
266,301.56,128.61
267,301.56,128.61
268,301.56,128.61
269,301.56,128.61
270,301.56,128.61
271,300.98,131.05
272,300.32,133.49
273,299.75,135.82
274,299.17,138.26
275,298.6,140.7
276,297.94,143.14
277,297.36,145.58
278,296.79,147.91
279,296.12,150.34
280,295.55,152.78
281,294.7,159.44
282,293.84,166.09
283,292.98,172.74
284,292.12,179.39
285,291.27,186.05
286,290.5,192.7
287,289.65,199.35
288,288.79,206.0
289,287.93,212.66
290,287.07,219.31
291,286.12,227.73
292,285.17,236.27
293,284.31,244.7
294,283.36,253.23
295,282.4,261.77
296,281.45,270.2
297,280.5,278.74
298,279.64,287.16
299,278.69,295.7
300,277.74,304.13
301,277.35,306.34
302,276.97,308.56
303,276.59,310.78
304,276.21,313.11
305,275.83,315.32
306,275.45,317.54
307,275.07,319.76
308,274.59,321.98
309,274.21,324.19
310,273.83,326.41
311,273.45,328.74
312,273.07,330.96
313,272.69,333.17
314,272.31,335.39
315,271.92,337.61
316,271.54,339.83
317,271.16,342.04
318,270.78,344.26
319,270.4,346.59
320,270.02,348.81
321,269.64,351.02
322,269.16,353.24
323,268.78,355.46
324,268.4,357.68
325,268.02,359.89
326,267.64,362.22
327,267.26,364.44
328,266.87,366.66
329,266.49,368.88
330,266.49,368.88
331,266.49,368.88
332,266.49,368.88
333,266.49,368.88
334,266.49,368.88
335,266.49,368.88
336,266.49,368.88
337,266.49,368.88
338,266.49,368.88
339,266.49,368.88
340,266.49,368.88
341,266.49,368.88
342,266.49,368.88
343,266.49,368.88
344,266.49,368.88
345,266.49,368.88
346,266.49,368.88
347,266.49,368.88
348,266.49,368.88
349,266.49,368.88
350,266.49,368.88
351,266.49,368.88
352,266.49,368.88
353,266.49,368.88
354,266.49,368.88
355,266.49,368.88
356,266.49,368.88
357,266.49,368.88
358,266.49,368.88
359,266.49,368.88
360,266.49,368.88
361,266.02,370.43
362,265.45,371.98
363,264.97,373.42
364,264.4,374.97
365,263.92,376.53
366,263.44,378.08
367,262.87,379.63
368,262.4,381.07
369,261.82,382.62
370,261.35,384.18
371,260.3,390.27
372,259.25,396.37
373,258.2,402.47
374,257.16,408.57
375,256.11,414.67
376,255.06,420.65
377,254.01,426.75
378,252.96,432.85
379,251.92,438.95
380,250.87,445.05
381,249.82,451.14
382,248.77,457.24
383,247.72,463.34
384,246.68,469.44
385,245.63,475.42
386,244.58,481.52
387,243.53,487.62
388,242.48,493.72
389,241.44,499.82
390,240.39,505.92
391,239.43,511.68
392,238.48,517.33
393,237.53,523.1
394,236.58,528.87
395,235.62,534.63
396,234.67,540.29
397,233.72,546.05
398,232.76,551.82
399,231.81,557.47
400,230.86,563.24
401,230.29,567.23
402,229.72,571.22
403,229.14,575.21
404,228.57,579.2
405,228.0,583.19
406,227.33,587.19
407,226.76,591.18
408,226.19,595.17
409,225.62,599.16
410,225.05,603.15
411,224.95,603.82
412,224.86,604.48
413,224.67,605.15
414,224.57,605.81
415,224.48,606.48
416,224.38,607.14
417,224.29,607.81
418,224.09,608.47
419,224.0,609.14
420,223.9,609.8
421,223.52,611.69
422,223.14,613.57
423,222.76,615.35
424,222.38,617.23
425,222.0,619.12
426,221.62,621.0
427,221.24,622.89
428,220.85,624.66
429,220.47,626.55
430,220.09,628.43
431,219.71,630.76
432,219.33,632.98
433,218.85,635.3
434,218.47,637.52
435,218.09,639.85
436,217.71,642.18
437,217.23,644.4
438,216.85,646.72
439,216.47,648.94
440,216.09,651.27
441,215.71,653.6
442,215.23,655.82
443,214.85,658.14
444,214.47,660.47
445,214.09,662.69
446,213.71,665.02
447,213.23,667.24
448,212.85,669.56
449,212.47,671.89
450,212.09,674.11
451,211.61,676.44
452,211.23,678.66
453,210.85,680.98
454,210.56,682.54
455,210.28,684.2
456,209.99,685.75
457,209.8,687.41
458,209.52,689.08
459,209.23,690.63
460,208.95,692.29
461,208.66,693.85
462,208.66,693.85
463,208.66,693.85
464,208.66,693.85
465,208.66,693.85
466,208.66,693.85
467,208.66,693.85
468,208.66,693.85
469,208.66,693.85
470,208.66,693.85
471,208.66,693.85
472,208.66,693.85
473,208.66,693.85
474,208.66,693.85
475,208.66,693.85
476,208.66,693.85
477,208.66,693.85
478,208.66,693.85
479,208.66,693.85
480,208.66,693.85
481,208.66,693.85
482,208.66,693.85
483,208.66,693.85
484,208.66,693.85
485,208.66,693.85
486,208.66,693.85
487,208.66,693.85
488,208.66,693.85
489,208.66,693.85
490,208.66,693.85
491,208.66,693.85
492,208.66,693.85
493,208.66,693.85
494,208.66,693.85
495,208.66,693.85
496,208.66,693.85
497,208.66,693.85
498,208.66,693.85
499,208.66,693.85
500,208.66,693.85
501,208.66,693.85
502,208.66,693.85
503,208.66,693.85
504,208.66,693.85
505,208.66,693.85
506,208.66,693.85
507,208.66,693.85
508,208.66,693.85
509,208.66,693.85
510,208.66,693.85
511,208.66,693.85
512,208.66,693.85
513,208.66,693.85
514,208.66,693.85
515,208.66,693.85
516,208.66,693.85
517,208.66,693.85
518,208.66,693.85
519,208.66,693.85
520,208.66,693.85
521,208.66,693.85
522,208.66,693.85
523,208.66,693.85
524,208.66,693.85
525,208.66,693.85
526,208.66,693.85
527,208.66,693.85
528,208.66,693.85
529,208.66,693.85
530,208.66,693.85
531,208.66,693.85
532,208.66,693.85
533,208.66,693.85
534,208.66,693.85
535,208.66,693.85
536,208.66,693.85
537,208.66,693.85
538,208.66,693.85
539,208.66,693.85
540,208.66,693.85
541,208.66,693.85
542,208.66,693.85
543,208.66,693.85
544,208.66,693.85
545,208.66,693.85
546,208.66,693.85
547,208.66,693.85
548,208.66,693.85
549,208.66,693.85
550,208.66,693.85
551,208.56,695.06
552,208.56,696.28
553,208.47,697.5
554,208.47,698.72
555,208.37,700.05
556,208.37,701.27
557,208.28,702.49
558,208.28,703.71
559,208.18,704.93
560,208.09,706.15
561,208.09,707.37
562,207.99,708.59
563,207.99,709.81
564,207.9,711.14
565,207.9,712.36
566,207.8,713.58
567,207.8,714.8
568,207.71,716.02
569,207.99,718.24
570,208.28,720.45
571,208.56,722.67
572,208.85,724.78
573,209.23,727.0
574,209.52,729.21
575,209.8,731.43
576,210.09,733.65
577,215.81,736.86
578,221.52,740.08
579,227.14,743.41
580,232.86,746.62
581,238.58,749.84
582,244.29,753.05
583,250.01,756.27
584,255.73,759.48
585,261.35,762.81
586,267.06,766.02
587,272.78,769.24
588,279.36,772.45
589,286.03,775.78
590,292.6,779.0
591,299.17,782.32
592,305.84,785.54
593,312.42,788.86
594,318.99,792.08
595,325.66,795.41
596,332.24,798.62
597,335.86,800.28
598,339.48,802.06
599,343.1,803.72
600,346.72,805.49
601,350.34,807.16
602,354.05,808.93
603,357.67,810.59
604,361.3,812.37
605,364.92,814.03
606,368.54,815.81
607,368.63,815.92
608,368.82,815.92
609,368.92,816.03
610,369.11,816.03
611,369.2,816.14
612,369.39,816.25
613,369.49,816.25
614,369.68,816.36
615,369.77,816.36
616,369.87,816.47
617,370.06,816.58
618,370.16,816.58
619,370.35,816.69
620,370.44,816.69
621,370.63,816.8
622,370.73,816.91
623,370.92,816.91
624,371.01,817.03
625,371.2,817.03
626,371.3,817.14
627,371.3,817.14
628,371.3,817.14
629,371.3,817.14
630,371.3,817.14
631,371.3,817.14
632,371.3,817.14
633,371.3,817.14
634,371.3,817.14
635,371.3,817.14
636,371.3,817.14
637,375.3,819.24
638,379.4,821.35
639,383.4,823.35
640,387.4,825.45
641,391.4,827.56
642,395.5,829.67
643,399.5,831.77
644,403.5,833.77
645,407.6,835.87
646,411.6,837.98
647,415.13,839.53
648,418.65,841.09
649,422.08,842.64
650,425.61,844.19
651,429.13,845.74
652,432.66,847.18
653,436.18,848.74
654,439.61,850.29
