31,2086.59,24.95
32,2084.31,32.71
33,2081.93,40.47
34,2079.64,48.23
35,2077.35,55.99
36,2074.97,63.75
37,2072.68,71.51
38,2070.4,79.27
39,2068.11,87.04
40,2065.73,94.8
41,2063.44,102.56
42,2063.16,104.22
43,2062.77,105.88
44,2062.49,107.55
45,2062.2,109.21
46,2061.92,110.87
47,2061.54,112.54
48,2061.25,114.2
49,2060.96,115.86
50,2060.68,117.53
51,2060.39,119.19
52,2060.01,120.85
53,2059.73,122.52
54,2058.49,127.39
55,2057.15,132.27
56,2055.91,137.15
57,2054.1,145.02
58,2052.2,152.78
59,2050.29,160.66
60,2048.48,168.42
61,2046.58,176.29
62,2044.77,184.16
63,2042.86,191.92
64,2041.05,199.79
65,2039.15,207.55
66,2037.33,215.43
67,2037.33,222.08
68,2037.24,228.62
69,2037.43,230.51
70,2037.62,232.5
71,2037.81,234.39
72,2038.0,236.38
73,2038.19,238.38
74,2038.38,240.26
75,2038.57,242.26
76,2038.76,244.14
77,2038.95,246.14
78,2039.15,248.02
79,2039.34,250.02
80,2039.53,251.9
81,2039.72,253.9
82,2039.91,255.78
83,2040.1,257.78
84,2040.29,259.67
85,2040.48,261.66
86,2040.67,263.55
87,2040.86,265.54
88,2041.05,267.43
89,2040.1,272.86
90,2039.15,278.29
91,2038.19,283.72
92,2037.24,289.16
93,2036.29,294.7
94,2035.33,300.13
95,2034.38,305.57
96,2033.43,311.0
97,2032.48,316.43
98,2031.52,321.87
99,2029.52,330.07
100,2027.62,338.27
101,2025.62,346.48
102,2023.61,354.68
103,2021.61,362.78
104,2019.71,370.98
105,2017.71,379.19
106,2015.71,387.39
107,2013.8,395.6
108,2011.8,403.8
109,2009.7,410.79
110,2010.37,414.33
111,2007.7,416.33
112,2008.08,419.88
113,2008.37,423.54
114,2008.75,427.08
115,2007.8,433.96
116,2006.75,440.72
117,2005.8,447.6
118,2005.89,453.25
119,2004.75,459.02
120,2003.51,464.89
121,2002.27,470.66
122,2001.13,476.42
123,1996.75,483.08
124,1995.79,487.51
125,1995.98,490.17
126,1996.17,492.83
127,1996.37,495.49
128,1996.46,498.15
129,1996.65,500.81
130,1996.84,503.48
131,1997.03,506.14
132,1997.7,515.34
133,1997.51,516.23
134,1997.22,517.0
135,1997.03,517.89
136,1996.75,518.67
137,1996.56,519.44
138,1996.27,520.33
139,1996.08,521.22
140,1995.79,521.99
141,1995.6,522.88
142,1995.41,523.65
143,1995.13,524.43
144,1994.94,525.32
145,1994.65,526.2
146,1994.46,526.98
147,1994.17,527.87
148,1993.98,528.64
149,1993.7,529.42
150,1993.51,530.31
151,1993.22,531.19
152,1993.03,531.97
153,1993.03,531.97
154,1993.03,531.97
155,1993.03,531.97
156,1993.03,531.97
157,1993.03,531.97
158,1993.03,531.97
159,1993.03,531.97
160,1993.03,531.97
161,1993.03,531.97
162,1993.03,531.97
163,1992.46,534.3
164,1991.89,536.74
165,1991.32,539.07
166,1990.74,541.39
167,1990.27,543.83
168,1989.7,546.16
169,1989.12,548.49
170,1988.55,550.93
171,1987.98,553.26
172,1987.79,558.58
173,1985.69,563.57
174,1983.6,568.45
175,1981.5,573.44
176,1979.41,578.43
177,1978.36,586.19
178,1977.21,594.06
179,1976.17,601.82
180,1975.12,609.58
181,1974.07,617.45
182,1972.93,625.21
183,1971.88,632.98
184,1970.83,640.74
185,1969.69,648.61
186,1968.64,656.37
187,1968.45,657.7
188,1968.26,659.14
189,1968.07,660.47
