391,1130.19,39.58
392,1128.0,47.68
393,1125.9,55.77
394,1123.71,63.75
395,1121.52,71.85
396,1119.42,79.94
397,1117.23,87.92
398,1115.04,96.02
399,1112.95,104.11
400,1110.75,112.2
401,1108.56,120.3
402,1106.47,128.28
403,1104.27,136.37
404,1101.7,150.01
405,1099.23,163.76
406,1096.75,177.4
407,1094.18,191.15
408,1091.6,204.78
409,1089.13,218.42
410,1086.65,232.17
411,1084.08,245.81
412,1082.27,253.23
413,1080.46,260.66
414,1078.65,268.09
415,1076.83,275.52
416,1074.93,282.95
417,1073.12,290.49
418,1071.31,297.92
419,1069.5,305.35
420,1067.69,312.77
421,1065.88,320.2
422,1064.54,326.08
423,1063.21,331.95
424,1061.88,337.83
425,1060.54,343.6
426,1059.21,349.47
427,1057.78,355.35
428,1056.45,361.23
429,1055.11,367.1
430,1053.78,372.87
431,1052.44,378.74
432,1051.11,384.62
433,1049.78,390.5
434,1047.87,397.48
435,1045.96,404.58
436,1044.15,411.56
437,1042.25,418.66
438,1040.34,425.64
439,1038.44,432.63
440,1036.63,439.72
441,1034.72,446.71
442,1032.82,453.69
443,1030.91,460.79
444,1029.01,467.77
445,1027.19,474.87
446,1025.29,481.86
447,1023.38,488.84
448,1021.48,495.94
449,1019.67,502.92
450,1017.76,510.02
451,1015.86,517.0
452,1013.57,526.43
453,1011.19,535.85
454,1008.9,545.28
455,1006.52,554.7
456,1004.23,564.12
457,1001.85,573.55
458,999.56,582.97
459,997.18,592.4
460,994.9,601.82
461,992.51,611.24
462,991.47,618.56
463,990.51,625.99
464,989.46,633.31
465,988.42,640.74
466,987.37,648.05
467,986.42,655.48
468,985.37,662.8
469,984.32,670.23
470,983.37,677.66
471,982.32,684.98
472,981.65,688.19
473,980.89,691.41
474,980.22,694.62
475,979.56,697.84
476,978.79,701.05
477,978.13,704.27
478,977.46,707.48
479,976.79,710.7
480,976.03,713.91
481,975.36,717.13
482,974.6,720.57
483,973.84,724.11
484,973.08,727.55
485,972.31,731.1
486,971.55,734.65
487,970.79,738.08
488,970.03,741.63
489,969.27,745.07
490,968.5,748.62
491,967.74,752.05
492,966.79,756.6
493,965.84,761.26
494,964.88,765.8
495,963.93,770.46
496,962.98,775.0
497,962.02,779.66
498,961.07,784.21
499,960.12,788.86
500,959.17,793.41
501,958.31,798.07
502,957.36,802.61
503,956.4,807.16
504,955.45,811.81
505,954.5,816.36
506,953.54,821.02
507,952.59,825.56
508,951.64,830.22
509,950.69,834.77
510,949.73,839.42
511,948.78,843.97
512,948.11,847.52
513,947.45,850.95
514,946.78,854.5
515,946.11,857.94
516,945.45,861.49
517,944.78,865.03
518,944.11,868.47
519,943.45,872.02
520,942.78,875.46
521,942.11,879.0
522,942.11,879.0
523,942.11,879.0
524,942.11,879.0
525,942.11,879.0
526,942.11,879.0
527,942.11,879.0
528,942.11,879.0
529,942.11,879.0
530,942.11,879.0
531,942.11,879.0
532,942.11,879.0
533,942.11,879.0
534,942.11,879.0
535,942.11,879.0
536,942.11,879.0
537,942.11,879.0
538,942.11,879.0
539,942.11,879.0
540,942.11,879.0
541,942.11,879.0
542,942.11,879.0
543,942.11,879.0
544,942.11,879.0
545,942.11,879.0
546,942.11,879.0
547,942.11,879.0
548,942.11,879.0
549,942.11,879.0
550,942.11,879.0
551,942.11,879.0
552,942.02,879.11
553,941.92,879.34
554,941.83,879.45
555,941.73,879.67
556,941.73,879.89
557,941.63,880.0
558,941.54,880.22
559,941.44,880.33
560,941.35,880.45
561,941.25,880.67
562,941.16,880.78
563,941.06,881.0
564,940.97,881.11
565,940.87,881.33
566,940.78,881.44
567,940.78,881.66
568,940.68,881.89
569,940.59,882.0
570,940.49,882.22
571,940.4,882.33
572,939.44,885.99
573,938.49,889.54
574,937.54,893.08
575,936.59,896.74
576,935.63,900.4
577,934.68,903.95
578,933.73,907.61
579,932.77,911.16
580,931.82,914.82
581,930.87,918.36
582,930.39,920.25
583,929.92,922.02
584,929.44,923.91
585,928.96,925.68
586,928.49,927.57
587,928.01,929.34
588,927.53,931.23
589,927.06,933.0
590,926.58,934.77
591,926.1,936.66
592,925.63,939.32
593,925.06,941.98
594,924.58,944.64
595,924.01,947.3
596,923.53,949.96
597,922.96,952.62
598,922.48,955.28
599,921.91,957.95
600,921.44,960.61
601,920.86,963.27
602,919.44,968.37
603,918.01,973.47
604,916.67,978.68
605,915.24,983.78
606,913.81,988.88
607,912.38,993.98
608,910.96,999.08
609,909.62,1004.29
610,908.19,1009.39
611,906.76,1014.49
612,906.1,1017.71
613,905.33,1020.92
614,904.67,1024.14
615,903.9,1027.35
616,903.24,1030.57
617,902.48,1033.78
618,901.81,1037.11
619,901.05,1040.32
620,900.38,1043.54
621,899.62,1046.76
622,898.95,1049.97
623,898.19,1053.19
624,897.52,1056.4
625,897.43,1057.4
626,897.33,1058.4
627,897.24,1059.39
628,897.04,1060.5
629,896.95,1061.5
630,896.85,1062.5
631,896.76,1063.5
632,896.57,1066.38
633,896.38,1069.15
634,896.19,1072.03
635,896.0,1074.81
636,895.9,1077.69
637,895.71,1080.57
638,895.52,1083.34
639,895.33,1086.23
640,895.14,1089.0
641,894.95,1091.88
642,893.04,1097.54
643,891.04,1103.3
