0,2651.5,2937.26
1,2653.31,2938.37
2,2654.64,2939.14
3,2655.98,2939.81
4,2657.31,2940.58
5,2658.74,2941.25
6,2660.07,2942.02
7,2661.41,2942.8
8,2662.74,2943.47
9,2664.08,2944.24
10,2665.41,2945.02
11,2666.84,2945.68
12,2668.17,2946.46
13,2669.51,2947.12
14,2670.84,2947.9
15,2670.84,2947.9
16,2670.84,2947.9
17,2670.84,2947.9
18,2670.84,2947.9
19,2670.84,2947.9
20,2670.84,2947.9
21,2670.84,2947.9
22,2670.84,2947.9
23,2670.84,2947.9
24,2670.84,2947.9
25,2670.84,2947.9
26,2670.84,2947.9
27,2670.84,2947.9
28,2670.84,2947.9
29,2670.84,2947.9
30,2670.84,2947.9
31,2670.84,2947.9
32,2670.84,2947.9
33,2670.84,2947.9
34,2670.84,2947.9
35,2670.84,2947.9
36,2671.6,2947.68
37,2672.27,2947.57
38,2673.03,2947.35
39,2673.7,2947.24
40,2674.46,2947.01
41,2675.22,2946.9
42,2675.89,2946.79
43,2676.65,2946.57
44,2677.32,2946.46
45,2678.08,2946.24
46,2678.08,2946.24
47,2678.08,2946.24
48,2678.08,2946.24
49,2678.08,2946.24
50,2678.08,2946.24
51,2678.08,2946.24
52,2678.08,2946.24
53,2678.08,2946.24
54,2678.08,2946.24
55,2678.08,2946.24
56,2679.8,2948.01
57,2681.51,2949.9
58,2683.23,2951.67
59,2684.94,2953.55
60,2686.66,2955.33
61,2688.37,2957.1
62,2690.09,2958.99
63,2691.8,2960.76
64,2693.52,2962.65
65,2695.23,2964.42
66,2699.8,2966.42
67,2704.38,2968.41
68,2709.05,2970.41
69,2713.62,2972.4
70,2718.19,2974.4
71,2722.77,2976.39
72,2727.34,2978.39
73,2732.01,2980.39
74,2736.58,2982.38
75,2741.16,2984.49
76,2745.73,2986.48
77,2750.3,2988.48
78,2754.97,2990.48
79,2759.54,2992.47
80,2764.12,2994.47
81,2768.69,2996.46
82,2773.26,2998.46
83,2777.93,3000.45
84,2782.51,3002.45
85,2787.08,3004.45
86,2789.08,3005.11
87,2790.99,3005.78
88,2792.99,3006.44
89,2794.89,3007.11
90,2796.89,3007.77
91,2798.89,3008.33
92,2800.8,3008.99
93,2802.8,3009.66
94,2804.71,3010.32
95,2806.71,3010.99
96,2807.85,3011.87
97,2808.99,3012.87
98,2810.14,3013.76
99,2811.28,3014.65
100,2812.42,3015.64
101,2813.57,3016.53
102,2814.71,3017.42
103,2815.85,3018.3
104,2817.0,3019.3
105,2818.14,3020.19
106,2818.24,3020.3
107,2818.33,3020.3
108,2818.43,3020.41
109,2818.52,3020.52
110,2818.52,3020.63
111,2818.62,3020.63
112,2818.71,3020.74
113,2818.81,3020.85
114,2818.9,3020.85
115,2819.0,3020.97
116,2820.62,3018.42
117,2822.24,3015.87
118,2823.76,3013.2
119,2825.38,3010.65
120,2827.0,3008.1
121,2828.62,3005.55
122,2830.24,3003.0
123,2831.76,3000.34
124,2833.38,2997.79
125,2835.0,2995.24
126,2835.77,2989.7
127,2836.43,2984.16
128,2837.2,2978.61
129,2837.96,2973.18
130,2838.62,2967.64
131,2839.39,2962.09
132,2840.15,2956.55
133,2840.82,2951.0
134,2841.58,2945.46
135,2842.25,2939.92
136,2843.01,2934.48
137,2843.77,2928.94
138,2844.44,2923.4
139,2845.2,2917.85
140,2845.96,2912.31
141,2846.63,2906.77
142,2847.39,2901.33
143,2848.15,2895.79
144,2848.82,2890.25
145,2849.58,2884.7
146,2849.3,2879.82
147,2849.11,2874.83
148,2848.82,2869.96
149,2848.63,2865.08
150,2848.34,2860.09
151,2848.06,2855.21
152,2847.87,2850.33
153,2847.58,2845.45
154,2847.39,2840.46
155,2847.1,2835.59
156,2846.72,2831.48
157,2846.25,2827.49
158,2845.87,2823.39
