639,34.04,608.79
640,36.09,608.96
641,38.13,609.12
642,40.17,609.29
643,42.22,609.46
644,44.27,609.62
645,46.31,609.79
646,48.36,609.96
647,50.4,610.13
648,52.45,610.29
649,54.49,610.46
650,54.49,610.46
651,54.49,610.46
652,54.49,610.46
653,54.49,610.46
654,54.49,610.46
655,54.49,610.46
656,54.49,610.46
657,54.49,610.46
658,54.49,610.46
659,54.49,610.46
660,54.49,610.46
661,54.49,610.46
662,54.49,610.46
663,54.49,610.46
664,54.49,610.46
665,54.49,610.46
666,54.49,610.46
667,54.49,610.46
668,54.49,610.46
669,54.49,610.46
670,55.08,610.54
671,55.67,610.63
672,56.26,610.71
673,56.85,610.79
674,57.44,610.88
675,58.03,610.96
676,58.62,611.04
677,59.21,611.13
678,59.8,611.21
679,60.39,611.3
680,60.97,611.38
681,61.56,611.46
682,62.15,611.55
683,62.74,611.63
684,63.33,611.71
685,63.92,611.8
686,64.51,611.88
687,65.1,611.96
688,65.69,612.05
689,66.28,612.13
690,70.75,611.09
691,75.22,610.05
692,79.69,609.01
693,81.92,604.45
694,84.16,599.9
695,83.59,594.78
696,83.02,589.67
697,80.52,586.25
698,78.03,582.83
699,75.53,579.41
700,73.03,575.99
701,65.16,573.15
702,57.29,570.31
703,49.42,567.46
704,41.55,564.62
705,33.67,561.78
706,25.8,558.94
707,17.93,556.09
708,10.06,553.25
709,2.19,550.41
710,3.03,550.86
711,3.86,551.32
712,4.7,551.77
713,5.54,552.22
714,6.37,552.68
715,7.21,553.13
716,8.05,553.59
717,8.88,554.04
718,9.72,554.49
719,10.56,554.95
720,11.39,555.4
721,12.23,555.85
722,13.07,556.31
723,13.91,556.76
724,14.74,557.22
725,15.58,557.67
726,16.42,558.12
727,17.25,558.58
728,18.09,559.03
729,18.93,559.48
730,19.76,559.94
731,20.6,560.39
732,21.44,560.85
733,22.27,561.3
734,23.11,561.75
735,23.95,562.21
736,24.78,562.66
737,25.62,563.11
738,26.46,563.57
739,27.29,564.02
740,28.13,564.47
741,28.97,564.93
742,29.8,565.38
743,30.64,565.84
744,31.48,566.29
745,32.31,566.74
746,33.15,567.2
747,33.99,567.65
748,34.83,568.1
749,35.66,568.56
750,36.5,569.01
751,37.34,569.47
752,38.17,569.92
753,39.01,570.37
754,39.85,570.83
755,40.68,571.28
756,41.52,571.73
757,42.36,572.19
758,43.19,572.64
759,44.03,573.1
760,44.87,573.55
761,45.7,574.0
762,46.54,574.46
763,47.38,574.91
764,48.21,575.36
765,49.05,575.82
766,49.89,576.27
767,50.72,576.72
768,51.56,577.18
769,52.4,577.63
770,53.23,578.09
771,54.07,578.54
772,54.91,578.99
773,55.75,579.45
774,56.58,579.9
775,57.42,580.35
776,58.26,580.81
777,59.09,581.26
778,59.93,581.72
779,60.77,582.17
780,61.6,582.62
781,62.44,583.08
782,63.28,583.53
783,64.11,583.98
784,64.95,584.44
785,65.79,584.89
786,66.62,585.34
787,67.46,585.8
788,68.3,586.25
789,69.13,586.71
790,69.97,587.16
791,70.81,587.61
792,71.64,588.07
793,72.48,588.52
794,73.32,588.97
795,74.15,589.43
796,74.99,589.88
797,75.83,590.34
798,76.67,590.79
799,77.5,591.24
800,78.34,591.7
801,79.18,592.15
802,80.01,592.6
803,80.85,593.06
804,81.69,593.51
805,82.52,593.97
806,83.36,594.42
807,84.2,594.87
808,85.03,595.33
809,85.87,595.78
810,86.06,600.45
811,89.61,608.35
812,93.16,616.24
813,96.71,624.14
814,104.32,626.99
815,111.92,629.85
816,119.53,632.7
817,125.79,634.98
818,132.04,637.26
819,138.3,639.54
820,144.56,641.82
821,150.81,644.1
822,157.07,646.37
823,163.33,648.65
824,169.59,650.93
825,175.84,653.21
826,182.1,655.49
827,182.1,655.49
828,182.1,655.49
829,182.1,655.49
830,182.1,655.49
831,182.1,655.49
832,182.1,655.49
833,182.1,655.49
834,182.1,655.49
835,182.1,655.49
836,182.1,655.49
837,182.1,655.49
838,182.1,655.49
839,182.1,655.49
840,182.1,655.49
841,182.1,655.49
842,182.1,655.49
843,182.1,655.49
844,182.1,655.49
845,182.1,655.49
846,182.1,655.49
847,182.1,655.49
848,182.1,655.49
849,182.1,655.49
850,182.1,655.49
851,182.1,655.49
852,182.1,655.49
853,182.1,655.49
854,182.1,655.49
855,182.1,655.49
856,182.1,655.49
857,182.1,655.49
858,182.1,655.49
859,182.1,655.49
860,182.1,655.49
861,182.1,655.49
862,182.1,655.49
863,182.1,655.49
864,182.1,655.49
865,182.1,655.49
866,182.1,655.49
867,182.1,655.49
868,182.1,655.49
869,182.1,655.49
870,182.1,655.49
871,182.1,655.49
872,182.1,655.49
873,182.1,655.49
874,182.1,655.49
875,182.1,655.49
876,182.1,655.49
877,182.1,655.49
878,182.1,655.49
879,182.1,655.49
880,182.1,655.49
881,182.1,655.49
882,182.1,655.49
883,182.1,655.49
884,182.1,655.49
885,182.1,655.49
886,182.1,655.49
887,182.75,655.57
888,183.39,655.65
889,184.04,655.72
890,184.69,655.8
891,185.33,655.88
892,185.98,655.96
893,186.63,656.04
894,187.28,656.11
895,187.92,656.19
896,188.57,656.27
897,193.94,658.23
898,199.31,660.18
899,204.69,662.14
900,210.06,664.1
901,215.43,666.06
902,220.8,668.01
903,226.17,669.97
904,231.55,671.93
905,236.92,673.88
906,242.29,675.84
907,250.21,679.24
908,258.14,682.64
909,266.06,686.03
910,273.99,689.43
911,281.91,692.83
912,289.84,696.23
913,297.76,699.62
914,305.69,703.02
915,313.61,706.42
916,321.34,709.67
917,329.07,712.92
918,336.8,716.17
919,344.53,719.43
920,352.26,722.68
921,359.99,725.93
922,367.72,729.18
923,375.45,732.43
924,383.18,735.68
925,390.91,738.93
926,398.64,742.19
927,406.37,745.44
928,414.1,748.69
929,421.83,751.94
930,429.56,755.19
931,437.29,758.44
932,445.02,761.69
933,452.75,764.95
934,460.48,768.2
935,468.21,771.45
936,475.94,774.7
937,485.83,779.85
938,495.72,785.0
939,505.61,790.14
940,515.5,795.29
941,525.38,800.44
942,535.27,805.59
943,545.16,810.74
944,555.05,815.88
945,564.94,821.03
946,574.83,826.18
947,579.51,827.11
948,584.18,828.03
949,588.86,828.96
950,593.53,829.89
951,598.21,830.81
952,602.88,831.74
953,607.56,832.67
954,612.24,833.59
955,616.91,834.52
956,621.59,835.45
957,626.26,836.37
958,630.94,837.3
959,632.47,833.87
960,634.0,830.43
961,635.53,827.0
962,637.06,823.56
963,638.6,820.13
964,640.13,816.69
965,641.66,813.26
966,643.19,809.82
967,644.72,806.39
968,645.64,804.17
969,646.56,801.94
970,647.48,799.72
971,648.4,797.49
972,649.32,795.27
973,650.24,793.04
974,651.16,790.82
975,652.08,788.59
976,653.0,786.37
977,653.56,785.48
978,654.12,784.59
979,654.68,783.7
980,655.24,782.81
981,655.81,781.92
982,656.37,781.03
983,656.93,780.14
984,657.49,779.25
985,658.05,778.36
986,658.61,777.48
987,659.17,776.59
988,659.73,775.7
989,660.29,774.81
990,660.85,773.92
991,661.41,773.03
992,661.98,772.14
993,662.54,771.25
994,663.1,770.36
995,663.66,769.47
996,664.22,768.58
997,665.54,767.32
998,666.87,766.05
999,668.19,764.79
1000,669.51,763.53
1001,670.83,762.26
1002,672.16,761.0
1003,673.48,759.73
1004,674.8,758.47
1005,676.12,757.21
1006,677.45,755.94
1007,678.77,754.68
1008,681.34,750.85
1009,683.9,747.03
1010,686.47,743.2
1011,689.04,739.38
1012,691.61,735.55
1013,694.17,731.73
1014,696.74,727.9
1015,699.31,724.08
1016,701.87,720.25
1017,704.44,716.43
1018,705.37,712.74
1019,706.3,709.05
1020,707.24,705.35
1021,708.17,701.66
1022,709.1,697.97
1023,709.08,696.5
1024,709.06,695.03
1025,709.04,693.57
1026,709.02,692.1
1027,709.0,690.63
1028,708.99,689.16
1029,708.97,687.69
1030,708.95,686.23
1031,708.93,684.76
1032,708.91,683.29
1033,709.38,680.87
1034,709.84,678.45
1035,710.31,676.03
1036,710.77,673.62
1037,711.24,671.2
1038,711.71,668.78
1039,712.17,666.36
1040,712.64,663.94
1041,713.1,661.52
1042,713.57,659.11
1043,714.04,656.69
1044,714.5,654.27
1045,714.97,651.85
1046,715.43,649.43
1047,715.9,647.01
1048,716.37,644.59
1049,716.83,642.18
1050,717.3,639.76
1051,717.76,637.34
1052,718.23,634.92
1053,718.23,634.92
1054,718.23,634.92
1055,718.23,634.92
1056,718.23,634.92
1057,718.23,634.92
1058,718.23,634.92
1059,718.23,634.92
1060,718.23,634.92
1061,718.23,634.92
1062,718.23,634.92
1063,719.39,632.84
1064,720.56,630.75
1065,721.73,628.66
1066,722.89,626.58
1067,724.79,622.36
1068,726.2,618.88
1069,727.6,615.39
1070,729.01,611.91
1071,730.41,608.42
1072,731.82,604.94
1073,733.22,601.45
1074,734.63,597.97
1075,736.03,594.48
1076,737.44,591.0
1077,737.49,590.87
