586,113.44,619.36
587,118.66,620.65
588,123.88,621.95
589,129.11,623.24
590,134.33,624.53
591,139.55,625.83
592,144.77,627.12
593,149.99,628.42
594,155.21,629.71
595,160.44,631.0
596,165.66,632.3
597,170.88,633.59
598,175.26,635.28
599,179.65,636.97
600,184.03,638.66
601,188.42,640.35
602,192.8,642.04
603,197.18,643.73
604,201.57,645.42
605,205.95,647.11
606,210.34,648.8
607,214.72,650.49
608,215.19,650.71
609,215.67,650.93
610,216.15,651.16
611,216.62,651.38
612,217.09,651.6
613,217.57,651.82
614,218.04,652.04
615,218.52,652.27
616,219.0,652.49
617,219.47,652.71
618,219.47,652.71
619,219.47,652.71
620,219.47,652.71
621,219.47,652.71
622,219.47,652.71
623,219.47,652.71
624,219.47,652.71
625,219.47,652.71
626,219.47,652.71
627,219.47,652.71
628,219.47,652.71
629,219.47,652.71
630,219.47,652.71
631,219.47,652.71
632,219.47,652.71
633,219.47,652.71
634,219.47,652.71
635,219.47,652.71
636,219.47,652.71
637,219.47,652.71
638,219.47,652.71
639,219.47,652.71
640,219.47,652.71
641,219.47,652.71
642,219.47,652.71
643,219.47,652.71
644,219.47,652.71
645,219.47,652.71
646,219.47,652.71
647,219.47,652.71
648,219.47,652.71
649,219.47,652.71
650,219.47,652.71
651,219.47,652.71
652,219.47,652.71
653,219.47,652.71
654,219.47,652.71
655,219.47,652.71
656,219.47,652.71
657,219.47,652.71
658,219.47,652.71
659,219.47,652.71
660,219.47,652.71
661,219.47,652.71
662,219.47,652.71
663,219.47,652.71
664,219.47,652.71
665,219.47,652.71
666,219.47,652.71
667,219.47,652.71
668,219.47,652.71
669,219.47,652.71
670,219.47,652.71
671,219.47,652.71
672,219.47,652.71
673,219.47,652.71
674,219.47,652.71
675,219.47,652.71
676,219.47,652.71
677,219.47,652.71
678,219.47,652.71
679,219.47,652.71
680,219.47,652.71
681,219.47,652.71
682,219.47,652.71
683,219.47,652.71
684,219.47,652.71
685,219.47,652.71
686,219.47,652.71
687,219.47,652.71
688,219.47,652.71
689,219.47,652.71
690,219.47,652.71
691,219.47,652.71
692,219.47,652.71
693,219.47,652.71
694,219.47,652.71
695,219.47,652.71
696,219.47,652.71
697,219.47,652.71
698,219.47,652.71
699,219.47,652.71
700,219.47,652.71
701,219.47,652.71
702,219.47,652.71
703,219.47,652.71
704,219.47,652.71
705,219.47,652.71
706,219.47,652.71
707,219.47,652.71
708,219.47,652.71
709,219.47,652.71
710,221.13,653.66
711,222.8,654.6
712,224.47,655.55
713,226.13,656.5
714,227.79,657.44
715,229.46,658.39
716,231.12,659.33
717,232.79,660.28
718,238.0,660.28
719,243.22,660.28
720,248.43,660.28
721,253.64,660.28
722,258.86,660.28
723,264.07,660.28
724,268.75,656.5
725,273.43,652.72
