1,782.61,468.69
2,787.08,481.14
3,786.6,485.37
4,784.92,489.65
5,783.23,493.93
6,781.55,498.21
7,779.87,502.49
8,778.18,506.77
9,776.5,511.06
10,774.82,515.34
11,773.14,519.62
12,771.45,523.9
13,769.77,528.18
14,769.66,528.43
15,769.55,528.68
16,769.44,528.93
17,769.33,529.18
18,769.22,529.43
19,769.11,529.68
20,769.0,529.93
21,768.89,530.18
22,768.78,530.43
23,768.67,530.68
24,768.57,530.93
25,768.46,531.18
26,768.35,531.43
27,768.24,531.68
28,768.13,531.93
29,768.02,532.18
30,767.91,532.43
31,767.8,532.68
32,767.69,532.93
33,767.58,533.18
34,767.58,533.18
35,767.58,533.18
36,767.58,533.18
37,767.58,533.18
38,767.58,533.18
39,767.58,533.18
40,767.58,533.18
41,767.58,533.18
42,767.58,533.18
43,767.58,533.18
44,767.58,533.18
45,767.58,533.18
46,767.58,533.18
47,767.58,533.18
48,767.58,533.18
49,767.58,533.18
50,767.58,533.18
51,767.58,533.18
52,767.58,533.18
53,767.58,533.18
54,767.58,533.18
55,767.58,533.18
56,767.58,533.18
57,767.58,533.18
58,767.58,533.18
59,767.58,533.18
60,767.58,533.18
61,767.58,533.18
62,767.58,533.18
63,767.58,533.18
64,767.58,533.18
65,767.58,533.18
66,767.58,533.18
67,767.58,533.18
68,767.58,533.18
69,767.58,533.18
70,767.58,533.18
71,767.58,533.18
72,767.58,533.18
73,767.58,533.18
74,767.58,533.18
75,767.58,533.18
76,767.58,533.18
77,767.58,533.18
78,767.58,533.18
79,767.58,533.18
80,767.58,533.18
81,767.58,533.18
82,767.58,533.18
83,767.58,533.18
84,767.58,533.18
85,767.58,533.18
86,767.58,533.18
87,767.58,533.18
88,767.58,533.18
89,767.58,533.18
90,767.58,533.18
91,767.58,533.18
92,767.58,533.18
93,767.58,533.18
94,767.58,533.18
95,767.58,533.18
96,767.58,533.18
97,767.58,533.18
98,767.58,533.18
99,767.58,533.18
100,767.58,533.18
101,767.58,533.18
102,767.58,533.18
103,767.58,533.18
104,766.53,535.18
105,765.49,537.18
106,764.44,539.18
107,763.4,541.18
108,762.35,543.18
109,761.3,545.19
110,760.26,547.19
111,759.21,549.19
112,758.17,551.19
113,757.12,553.19
114,754.93,558.06
115,752.75,562.93
116,750.56,567.8
117,748.37,572.67
118,746.18,577.55
119,744.0,582.42
120,741.81,587.29
121,739.62,592.16
122,737.44,597.03
123,735.25,601.9
124,732.78,606.74
125,730.31,611.57
126,727.83,616.41
127,725.36,621.25
128,722.89,626.09
129,720.42,630.92
130,717.95,635.76
131,715.47,640.6
132,713.0,645.43
133,710.53,650.27
134,710.31,657.2
135,710.08,664.13
136,709.86,671.06
137,706.63,679.37
138,703.4,687.69
139,700.17,696.0
140,696.95,704.32
141,693.72,712.63
142,690.49,720.95
143,687.26,729.26
144,684.03,737.58
145,680.8,745.89
146,677.57,754.21
147,674.35,762.52
148,671.12,770.83
149,667.89,779.15
150,664.66,787.46
151,661.43,795.78
152,658.2,804.09
153,654.97,812.41
154,651.74,820.72
155,648.52,829.04
156,645.29,837.35
157,642.06,845.67
158,638.83,853.98
159,635.68,862.51
160,632.53,871.04
161,629.39,879.56
162,626.24,888.09
163,623.09,896.62
164,619.94,905.15
165,616.79,913.68
166,613.65,922.2
167,610.5,930.73
168,607.35,939.26
169,604.53,944.83
170,601.7,950.4
171,598.88,955.97
172,596.05,961.54
173,593.23,967.12
174,590.41,972.69
175,587.58,978.26
176,584.76,983.83
177,581.93,989.4
178,579.11,994.97
179,578.61,996.05
180,578.1,997.13
181,577.6,998.21
182,577.09,999.29
183,576.59,1000.37
184,576.09,1001.44
185,575.58,1002.52
186,575.08,1003.6
187,574.57,1004.68
188,574.07,1005.76
189,574.07,1005.76
190,574.07,1005.76
191,574.07,1005.76
192,574.07,1005.76
193,574.07,1005.76
194,574.07,1005.76
195,574.07,1005.76
196,574.07,1005.76
197,574.07,1005.76
198,574.07,1005.76
199,574.07,1005.76
200,574.07,1005.76
201,574.07,1005.76
202,574.07,1005.76
203,574.07,1005.76
204,574.07,1005.76
205,574.07,1005.76
206,574.07,1005.76
207,574.07,1005.76
208,574.07,1005.76
209,574.07,1005.76
210,574.07,1005.76
211,574.07,1005.76
212,574.07,1005.76
213,574.07,1005.76
214,574.07,1005.76
215,574.07,1005.76
216,574.07,1005.76
217,574.07,1005.76
218,574.07,1005.76
219,574.07,1005.76
220,574.07,1005.76
221,574.07,1005.76
222,574.07,1005.76
223,574.07,1005.76
224,574.07,1005.76
225,574.07,1005.76
226,574.07,1005.76
227,574.07,1005.76
228,574.07,1005.76
229,574.07,1005.76
230,574.07,1005.76
231,574.07,1005.76
232,574.07,1005.76
233,574.07,1005.76
234,574.07,1005.76
235,574.07,1005.76
236,574.07,1005.76
237,574.07,1005.76
238,574.07,1005.76
239,573.55,1006.9
240,573.02,1008.05
241,572.5,1009.2
242,571.98,1010.34
243,571.46,1011.49
244,570.93,1012.63
245,570.41,1013.77
246,569.89,1014.92
247,569.36,1016.07
248,568.84,1017.21
249,565.37,1021.44
250,561.9,1025.66
251,558.43,1029.89
252,554.96,1034.11
253,551.49,1038.34
254,548.01,1042.57
255,544.54,1046.79
256,541.07,1051.02
257,537.6,1055.24
258,534.13,1059.47
259,531.42,1062.34
260,528.7,1065.21
261,525.99,1068.08
262,523.27,1070.95
263,520.56,1073.82
264,517.84,1076.69
265,515.13,1079.56
266,512.41,1082.43
267,509.7,1085.3
268,506.98,1088.17
269,504.27,1091.04
