4,865.15,607.68
5,864.16,608.4
6,863.17,609.12
7,862.18,609.85
8,861.19,610.57
9,860.2,611.29
10,859.2,612.01
11,858.21,612.74
12,857.22,613.46
13,856.23,614.18
14,855.24,614.9
15,854.25,615.63
16,853.26,616.35
17,851.69,618.22
18,850.11,620.1
19,848.54,621.97
20,846.97,623.85
21,845.39,625.72
22,843.82,627.59
23,842.25,629.47
24,840.67,631.34
25,839.1,633.22
26,837.52,635.09
27,835.95,636.96
28,834.38,638.84
29,832.8,640.71
30,831.23,642.59
31,829.66,644.46
32,828.08,646.33
33,826.51,648.21
34,824.94,650.08
35,823.36,651.96
36,821.79,653.83
37,821.18,655.2
38,820.57,656.57
39,819.96,657.94
40,819.35,659.31
41,818.74,660.68
42,818.12,662.06
43,817.51,663.43
44,816.9,664.8
45,816.29,666.17
46,815.68,667.54
47,815.07,668.91
48,814.46,670.28
49,814.46,670.28
50,814.46,670.28
51,814.46,670.28
52,814.46,670.28
53,814.46,670.28
54,814.46,670.28
55,814.46,670.28
56,814.46,670.28
57,814.46,670.28
58,814.46,670.28
59,814.46,670.28
60,814.46,670.28
61,814.46,670.28
62,814.46,670.28
63,814.46,670.28
64,814.46,670.28
65,814.46,670.28
66,814.46,670.28
67,814.46,670.28
68,814.46,670.28
69,814.46,670.28
70,814.38,670.3
71,814.29,670.32
72,814.21,670.34
73,814.12,670.36
74,814.04,670.38
75,813.95,670.4
76,813.87,670.42
77,813.78,670.44
78,813.7,670.46
79,813.61,670.48
80,813.53,670.5
81,813.44,670.52
82,813.36,670.54
83,813.28,670.56
84,813.19,670.58
85,813.11,670.6
86,813.02,670.62
87,812.94,670.64
88,812.85,670.66
89,812.77,670.68
90,812.68,670.7
91,812.6,670.72
92,812.51,670.74
93,812.43,670.76
94,812.34,670.78
95,812.26,670.8
96,812.17,670.82
97,812.09,670.84
98,812.09,670.84
99,812.09,670.84
100,812.09,670.84
101,812.09,670.84
102,812.09,670.84
103,812.09,670.84
104,812.09,670.84
105,812.09,670.84
106,812.09,670.84
107,812.09,670.84
108,812.09,670.84
109,812.09,670.84
110,812.09,670.84
111,812.09,670.84
112,812.09,670.84
113,812.09,670.84
114,812.09,670.84
115,812.09,670.84
116,812.09,670.84
117,812.09,670.84
118,812.09,670.84
119,811.69,672.23
120,811.29,673.62
121,810.89,675.01
122,810.49,676.4
123,810.09,677.79
124,809.69,679.18
125,809.29,680.57
126,808.89,681.96
127,808.49,683.35
128,808.09,684.74
129,803.72,694.01
130,799.34,703.27
131,794.97,712.54
132,789.52,713.17
133,784.06,713.8
134,778.61,714.43
135,774.99,713.94
136,771.36,713.45
137,767.74,712.96
138,764.11,712.47
139,760.49,711.98
140,756.86,711.49
141,753.24,711.0
142,749.61,710.51
143,745.99,710.01
144,742.36,709.52
145,738.74,709.03
146,735.11,708.54
147,731.49,708.05
148,727.86,707.56
149,724.24,707.07
150,720.61,706.58
151,716.99,706.09
152,713.38,712.02
153,709.76,717.96
154,706.15,723.89
155,702.54,729.82
156,698.93,735.76
157,695.31,741.69
158,691.7,747.63
159,688.09,753.56
160,684.48,759.49
161,680.86,765.43
162,677.25,771.36
163,674.16,777.12
164,671.07,782.88
165,667.98,788.64
166,664.89,794.4
167,661.8,800.16
168,658.7,805.92
169,655.61,811.68
170,652.52,817.44
171,649.43,823.2
172,646.34,828.96
173,645.65,830.57
174,644.97,832.17
175,644.28,833.78
176,643.59,835.38
177,642.91,836.99
178,642.22,838.59
179,641.53,840.2
180,640.85,841.8
181,640.16,843.41
182,640.16,843.41
183,640.16,843.41
184,640.16,843.41
185,640.16,843.41
186,640.16,843.41
187,640.16,843.41
188,640.16,843.41
189,640.16,843.41
190,640.16,843.41
191,640.16,843.41
192,640.16,843.41
193,640.16,843.41
194,640.16,843.41
195,640.16,843.41
196,640.16,843.41
197,640.16,843.41
198,640.16,843.41
199,640.16,843.41
200,640.16,843.41
201,640.16,843.41
202,640.16,843.41
203,640.16,843.41
204,640.16,843.41
205,640.16,843.41
206,640.16,843.41
207,640.16,843.41
208,640.16,843.41
209,640.16,843.41
210,640.16,843.41
211,640.16,843.41
212,640.16,843.41
213,640.16,843.41
214,640.16,843.41
215,640.16,843.41
216,640.16,843.41
217,640.16,843.41
218,640.16,843.41
219,640.16,843.41
220,640.16,843.41
221,640.16,843.41
222,640.16,843.41
223,640.16,843.41
224,640.16,843.41
225,640.16,843.41
226,640.16,843.41
227,640.16,843.41
228,640.16,843.41
229,640.16,843.41
230,640.16,843.41
231,640.16,843.41
232,640.26,843.22
233,640.37,843.03
234,640.48,842.84
235,640.58,842.65
236,640.68,842.46
237,640.79,842.28
238,640.89,842.09
239,641.0,841.9
240,641.11,841.71
241,641.21,841.52
242,641.21,841.52
243,641.21,841.52
244,641.21,841.52
245,641.21,841.52
246,641.21,841.52
247,641.21,841.52
248,641.21,841.52
249,641.21,841.52
250,641.21,841.52
251,641.21,841.52
252,640.92,842.29
253,640.63,843.07
254,640.34,843.84
255,640.05,844.61
256,639.76,845.38
257,639.47,846.16
258,639.18,846.93
259,638.89,847.7
260,638.6,848.48
261,638.31,849.25
262,638.02,850.02
263,637.73,850.8
264,637.44,851.57
265,637.15,852.34
266,636.86,853.12
267,636.57,853.89
268,636.28,854.66
269,635.99,855.43
270,635.7,856.21
271,635.41,856.98
272,635.41,856.98
273,635.41,856.98
274,635.41,856.98
275,635.41,856.98
276,635.41,856.98
277,635.41,856.98
278,635.41,856.98
279,635.41,856.98
280,635.41,856.98
281,635.41,856.98
282,635.29,857.09
283,635.18,857.2
284,635.06,857.31
285,634.95,857.42
286,634.84,857.54
287,634.72,857.65
288,634.61,857.76
289,634.49,857.87
290,634.38,857.98
291,634.26,858.09
292,631.09,867.6
293,627.92,877.12
294,624.75,886.63
295,621.58,896.14
296,618.42,905.66
297,615.25,915.17
298,612.08,924.68
299,608.91,934.2
300,605.74,943.71
301,605.45,957.61
302,599.11,966.35
303,592.76,975.09
304,586.42,983.83
305,580.08,992.57
306,573.74,1001.31
307,567.39,1010.05
308,561.05,1018.79
309,554.71,1027.53
310,548.36,1036.27
311,542.02,1045.01
