2,884.64,637.15
3,884.64,637.15
4,884.64,637.15
5,884.64,637.15
6,884.64,637.15
7,884.64,637.15
8,884.64,637.15
9,884.64,637.15
10,884.64,637.15
11,884.64,637.15
12,884.64,637.15
13,884.6,637.12
14,884.56,637.09
15,884.53,637.07
16,884.49,637.04
17,884.45,637.01
18,884.41,636.98
19,884.37,636.95
20,884.34,636.93
21,884.3,636.9
22,884.26,636.87
23,884.22,636.84
24,884.18,636.81
25,884.15,636.79
26,884.11,636.76
27,884.07,636.73
28,884.03,636.7
29,883.99,636.67
30,883.96,636.65
31,883.92,636.62
32,883.88,636.59
33,883.88,636.59
34,883.88,636.59
35,883.88,636.59
36,883.88,636.59
37,883.88,636.59
38,883.88,636.59
39,883.88,636.59
40,883.88,636.59
41,883.88,636.59
42,883.88,636.59
43,883.88,636.59
44,883.88,636.59
45,883.88,636.59
46,883.88,636.59
47,883.88,636.59
48,883.88,636.59
49,883.88,636.59
50,883.88,636.59
51,883.88,636.59
52,883.88,636.59
53,883.88,636.59
54,883.88,636.59
55,883.88,636.59
56,883.88,636.59
57,883.88,636.59
58,883.88,636.59
59,883.88,636.59
60,883.88,636.59
61,883.88,636.59
62,883.88,636.59
63,882.55,635.73
64,881.22,634.88
65,879.89,634.02
66,878.56,633.17
67,877.23,632.31
68,875.89,631.45
69,874.56,630.6
70,873.23,629.74
71,871.9,628.89
72,870.57,628.03
73,869.06,626.91
74,867.56,625.79
75,866.05,624.68
76,864.54,623.56
77,863.03,622.44
78,861.52,621.32
79,860.02,620.21
80,858.51,619.09
81,857.0,617.97
82,855.5,616.86
83,853.99,615.74
84,852.48,614.62
85,850.97,613.5
86,849.47,612.38
87,847.96,611.27
88,846.45,610.15
89,844.94,609.03
90,843.43,607.91
91,841.93,606.8
92,840.42,605.68
93,840.41,605.62
94,840.41,605.56
95,840.4,605.5
96,840.4,605.43
97,840.39,605.37
98,840.39,605.31
99,840.38,605.25
100,840.38,605.19
101,840.38,605.12
102,840.37,605.06
103,840.37,605.0
104,840.36,604.94
105,840.36,604.88
106,840.35,604.82
107,840.35,604.75
108,840.34,604.69
109,840.34,604.63
110,840.33,604.57
111,840.33,604.57
112,840.33,604.57
113,840.33,604.57
114,840.33,604.57
115,840.33,604.57
116,840.33,604.57
117,840.33,604.57
118,840.33,604.57
119,840.33,604.57
120,840.33,604.57
121,840.33,604.57
122,840.33,604.57
123,840.33,604.57
124,840.33,604.57
125,840.33,604.57
126,840.33,604.57
127,840.33,604.57
128,840.33,604.57
129,840.33,604.57
130,840.33,604.57
131,840.33,604.57
132,840.33,604.57
133,840.33,604.57
134,840.33,604.57
135,840.33,604.57
136,840.33,604.57
137,840.33,604.57
138,840.33,604.57
139,840.33,604.57
140,840.33,604.57
141,840.33,604.57
142,840.33,604.57
143,840.33,604.57
144,840.33,604.57
145,840.33,604.57
146,840.33,604.57
147,840.33,604.57
148,840.33,604.57
149,840.33,604.57
150,840.33,604.57
151,840.33,604.57
152,840.33,604.57
153,840.34,604.38
154,840.35,604.19
155,840.36,604.0
156,840.37,603.81
157,840.38,603.62
158,840.38,603.44
159,840.39,603.25
160,840.4,603.06
161,840.41,602.87
162,840.42,602.68
163,840.42,602.68
164,840.42,602.68
165,840.42,602.68
166,840.42,602.68
167,840.42,602.68
168,840.42,602.68
169,840.42,602.68
170,840.42,602.68
171,840.42,602.68
172,840.42,602.68
173,840.42,602.68
174,840.42,602.68
175,840.42,602.68
176,840.42,602.68
177,840.42,602.68
178,840.42,602.68
179,840.42,602.68
180,840.42,602.68
181,840.42,602.68
182,840.42,602.68
183,840.42,602.68
184,840.42,602.68
185,840.42,602.68
186,840.42,602.68
187,840.42,602.68
188,840.42,602.68
189,840.42,602.68
190,840.42,602.68
191,840.42,602.68
192,840.42,602.68
193,840.42,602.68
194,840.42,602.68
195,840.42,602.68
196,840.42,602.68
197,840.42,602.68
198,840.42,602.68
199,840.42,602.68
200,840.42,602.68
201,840.42,602.68
202,840.42,602.68
203,840.42,602.68
204,840.42,602.68
205,840.42,602.68
206,840.42,602.68
207,840.42,602.68
208,840.42,602.68
209,840.42,602.68
210,840.42,602.68
211,840.42,602.68
212,840.42,602.68
213,840.46,602.53
214,840.5,602.39
215,840.53,602.25
216,840.57,602.1
217,840.61,601.95
218,840.65,601.81
219,840.69,601.66
220,840.72,601.52
221,840.76,601.38
222,840.8,601.23
223,838.69,599.6
224,836.58,597.96
225,834.47,596.33
226,832.36,594.69
227,830.25,593.06
228,828.13,591.43
229,826.02,589.79
230,823.91,588.16
231,821.8,586.52
232,819.69,584.89
233,816.29,583.81
234,812.88,582.73
235,809.48,581.65
236,806.07,580.57
237,802.67,579.5
238,799.27,578.42
239,795.86,577.34
240,792.46,576.26
241,789.05,575.18
242,785.65,574.1
243,782.08,572.68
244,778.52,571.25
245,774.95,569.83
246,771.39,568.41
247,767.82,566.99
248,764.25,565.56
249,760.69,564.14
250,757.12,562.72
251,753.56,561.29
252,749.99,559.87
253,743.77,557.37
254,737.54,554.87
255,731.32,552.36
256,725.1,549.86
257,718.87,547.36
258,712.65,544.86
259,706.43,542.36
260,700.2,539.85
261,693.98,537.35
262,687.75,534.85
263,681.53,532.35
264,675.31,529.85
265,669.08,527.34
266,662.86,524.84
267,656.64,522.34
268,650.41,519.84
269,644.19,517.34
270,637.97,514.83
271,631.74,512.33
272,625.52,509.83
273,618.33,505.9
274,611.14,501.98
275,603.95,498.06
276,596.76,494.13
277,589.58,490.2
278,582.39,486.28
279,575.2,482.35
280,568.01,478.43
281,560.82,474.5
282,553.63,470.58
283,551.37,469.29
284,549.11,468.01
285,546.85,466.72
286,544.59,465.44
287,542.32,464.15
288,540.06,462.87
289,537.8,461.58
290,535.54,460.3
291,533.28,459.01
292,531.94,458.18
293,530.59,457.34
294,529.25,456.51
295,527.9,455.67
296,526.56,454.84
297,525.22,454.01
298,523.87,453.17
299,522.53,452.34
300,522.53,452.34
301,522.53,452.34
302,522.53,452.34
303,522.53,452.34
304,522.53,452.34
305,522.53,452.34
306,522.53,452.34
307,522.53,452.34
308,522.53,452.34
309,522.53,452.34
310,522.53,452.34
311,522.53,452.34
312,522.53,452.34
313,522.53,452.34
314,522.53,452.34
315,522.53,452.34
316,522.53,452.34
317,522.53,452.34
318,522.53,452.34
319,522.53,452.34
320,522.53,452.34
321,522.53,452.34
322,522.53,452.34
323,522.53,452.34
324,522.53,452.34
325,522.53,452.34
326,522.53,452.34
327,522.53,452.34
328,522.53,452.34
329,522.53,452.34
330,522.53,452.34
331,522.53,452.34
332,522.53,452.34
333,522.53,452.34
334,522.53,452.34
335,522.53,452.34
336,522.53,452.34
337,522.53,452.34
338,522.53,452.34
339,522.53,452.34
340,522.53,452.34
341,522.53,452.34
342,522.53,452.34
343,522.53,452.34
344,522.53,452.34
345,522.53,452.34
346,522.53,452.34
347,522.53,452.34
348,522.53,452.34
349,522.53,452.34
350,522.53,452.34
351,522.53,452.34
352,522.53,452.34
353,522.53,452.34
354,522.53,452.34
355,522.53,452.34
356,522.46,452.46
357,522.39,452.58
358,522.32,452.71
359,522.25,452.83
360,522.18,452.95
361,522.12,453.07
362,522.05,453.19
363,521.98,453.31
364,521.91,453.44
365,521.84,453.56
366,521.77,453.68
367,521.77,453.68
368,521.77,453.68
369,521.77,453.68
370,521.77,453.68
371,521.77,453.68
372,521.77,453.68
373,521.77,453.68
374,521.77,453.68
375,521.77,453.68
376,521.77,453.68
377,521.77,453.68
378,521.77,453.68
379,521.77,453.68
380,521.77,453.68
381,521.77,453.68
382,521.77,453.68
383,521.77,453.68
384,521.77,453.68
385,521.77,453.68
386,521.77,453.68
387,521.77,453.68
388,521.77,453.68
389,521.77,453.68
390,520.86,453.6
391,519.95,453.52
392,519.04,453.44
393,518.13,453.36
394,517.22,453.28
395,516.31,453.2
396,515.4,453.12
397,510.55,448.81
398,505.7,444.49
399,500.85,440.18
400,496.0,435.86
401,491.15,431.55
402,486.3,427.24
403,481.45,422.92
404,476.6,418.61
405,471.75,414.29
406,466.9,409.98
407,459.2,407.68
408,451.5,405.38
409,443.79,403.07
410,436.09,400.77
411,428.39,398.47
412,420.69,396.17
413,412.99,393.87
414,405.28,391.56
415,397.58,389.26
416,389.88,386.96
417,383.25,383.88
418,376.62,380.8
419,370.0,377.72
420,363.37,374.64
421,356.74,371.56
422,350.11,368.48
423,343.48,365.4
424,336.86,362.32
425,330.23,359.24
426,323.6,356.16
427,318.34,353.46
428,313.08,350.76
429,307.82,348.05
430,302.56,345.35
431,297.31,342.65
432,292.05,339.95
433,286.79,337.25
434,281.53,334.54
435,276.27,331.84
436,271.01,329.14
437,270.76,329.04
438,270.51,328.95
439,270.26,328.85
440,270.0,328.76
441,269.75,328.66
