605,909.84,69.72
606,906.96,69.22
607,904.08,68.72
608,901.2,68.22
609,898.32,67.72
610,895.43,67.22
611,892.55,66.72
612,889.67,66.22
613,886.79,65.72
614,883.91,65.22
615,881.03,64.72
616,879.91,64.43
617,878.8,64.13
618,877.68,63.84
619,876.56,63.55
620,875.45,63.26
621,874.33,62.96
622,873.22,62.67
623,872.1,62.38
624,870.98,62.09
625,869.87,61.79
626,868.75,61.5
627,867.63,61.21
628,866.52,60.92
629,865.4,60.62
630,864.29,60.33
631,863.17,60.04
632,862.05,59.75
633,860.94,59.45
634,859.82,59.16
635,859.82,59.16
636,859.82,59.16
637,859.82,59.16
638,859.82,59.16
639,859.82,59.16
640,859.82,59.16
641,859.82,59.16
642,859.82,59.16
643,859.82,59.16
644,859.82,59.16
645,859.82,59.16
646,859.82,59.16
647,859.82,59.16
648,859.82,59.16
649,859.82,59.16
650,859.82,59.16
651,859.82,59.16
652,859.82,59.16
653,859.82,59.16
654,859.82,59.16
655,859.82,59.16
656,859.82,59.16
657,859.82,59.16
658,859.82,59.16
659,859.82,59.16
660,859.82,59.16
661,859.82,59.16
662,859.82,59.16
663,859.82,59.16
664,859.82,59.16
665,859.82,59.16
666,859.82,59.16
667,859.82,59.16
668,859.82,59.16
669,859.82,59.16
670,859.82,59.16
671,859.82,59.16
672,859.82,59.16
673,859.82,59.16
674,859.82,59.16
675,859.82,59.16
676,856.86,58.26
677,853.91,57.36
678,850.95,56.46
679,847.99,55.56
680,845.04,54.66
681,842.08,53.75
682,839.12,52.85
683,836.16,51.95
684,833.21,51.05
685,830.25,50.15
686,827.29,49.25
687,824.34,48.35
688,821.38,47.45
689,818.42,46.55
690,815.46,45.64
691,812.51,44.74
692,809.55,43.84
693,806.59,42.94
694,803.64,42.04
695,800.68,41.14
696,798.96,40.73
697,797.24,40.32
698,795.51,39.92
699,793.79,39.51
700,792.07,39.1
701,790.35,38.69
702,788.62,38.29
703,786.9,37.88
704,785.18,37.47
705,785.18,37.47
706,785.18,37.47
707,785.18,37.47
708,785.18,37.47
709,785.18,37.47
710,785.18,37.47
711,785.18,37.47
712,785.18,37.47
713,785.18,37.47
714,785.18,37.47
715,785.18,37.47
716,785.18,37.47
717,785.18,37.47
718,785.18,37.47
719,785.18,37.47
720,785.18,37.47
721,785.18,37.47
722,785.18,37.47
723,785.18,37.47
724,785.18,37.47
725,785.18,37.47
726,785.18,37.47
727,785.18,37.47
728,785.18,37.47
729,785.18,37.47
730,785.18,37.47
731,785.18,37.47
732,785.18,37.47
733,785.18,37.47
734,785.18,37.47
735,785.18,37.47
736,785.18,37.47
737,785.18,37.47
738,785.18,37.47
739,785.18,37.47
740,785.18,37.47
741,785.18,37.47
742,785.18,37.47
743,785.18,37.47
744,785.18,37.47
745,785.18,37.47
746,785.18,37.47
747,785.18,37.47
748,785.18,37.47
749,785.18,37.47
750,785.18,37.47
751,785.18,37.47
752,785.18,37.47
753,785.18,37.47
754,785.18,37.47
755,781.58,36.42
756,777.97,35.38
757,774.37,34.34
758,770.76,33.29
759,767.16,32.24
760,763.56,31.2
761,759.95,30.16
762,756.35,29.11
763,752.74,28.06
764,749.14,27.02
765,743.24,25.46
766,737.35,23.91
767,731.45,22.35
768,725.56,20.79
769,719.66,19.23
770,713.76,17.68
771,707.87,16.12
772,701.97,14.56
773,696.08,13.01
774,690.18,11.45
775,688.8,11.11
776,687.42,10.76
777,686.04,10.42
778,684.66,10.07
779,683.28,9.73
780,681.91,9.39
781,680.53,9.04
782,679.15,8.7
783,677.77,8.35
784,676.39,8.01
785,674.32,7.6
786,672.24,7.19
787,670.17,6.77
788,668.1,6.36
789,666.02,5.95
790,663.95,5.54
791,661.88,5.13
792,659.81,4.71
793,657.73,4.3
794,655.66,3.89
795,655.0,3.72
796,654.35,3.56
797,653.69,3.39
798,653.04,3.22
799,652.38,3.06
800,651.72,2.89
801,651.07,2.72
802,650.41,2.56
803,649.76,2.39
804,649.1,2.23
805,648.44,2.06
806,647.79,1.89
807,647.13,1.73
808,646.48,1.56
809,645.82,1.39
810,645.16,1.23
811,644.51,1.06
812,643.85,0.89
813,643.2,0.73
814,642.54,0.56
