278,900.52,643.6
279,870.28,628.47
280,866.7,626.57
281,863.12,624.67
282,859.54,622.76
283,855.96,620.86
284,852.37,618.96
285,848.79,617.06
286,845.21,615.15
287,841.63,613.25
288,838.05,611.35
289,837.21,610.89
290,836.38,610.44
291,835.54,609.98
292,834.7,609.53
293,833.87,609.07
294,833.03,608.61
295,832.19,608.16
296,831.35,607.7
297,830.52,607.25
298,829.68,606.79
299,829.68,606.79
300,829.68,606.79
301,829.68,606.79
302,829.68,606.79
303,829.68,606.79
304,829.68,606.79
305,829.68,606.79
306,829.68,606.79
307,829.68,606.79
308,829.68,606.79
309,829.68,606.79
310,829.68,606.79
311,829.68,606.79
312,829.68,606.79
313,829.68,606.79
314,829.68,606.79
315,829.68,606.79
316,829.68,606.79
317,829.68,606.79
318,829.68,606.79
319,829.68,606.79
320,829.68,606.79
321,829.68,606.79
322,829.68,606.79
323,829.68,606.79
324,829.68,606.79
325,829.68,606.79
326,829.68,606.79
327,829.68,606.79
328,829.68,606.79
329,829.68,606.79
330,829.68,606.79
331,829.68,606.79
332,829.68,606.79
333,829.68,606.79
334,829.68,606.79
335,829.68,606.79
336,829.68,606.79
337,829.68,606.79
338,829.68,606.79
339,829.68,606.79
340,829.68,606.79
341,829.68,606.79
342,829.68,606.79
343,829.68,606.79
344,829.68,606.79
345,829.68,606.79
346,829.68,606.79
347,829.68,606.79
348,829.68,606.79
349,829.68,606.79
350,829.68,606.79
351,829.68,606.79
352,829.68,606.79
353,829.68,606.79
354,829.68,606.79
355,829.68,606.79
356,829.68,606.79
357,829.68,606.79
358,829.68,606.79
359,829.68,606.79
360,829.68,606.79
361,829.68,606.79
362,829.68,606.79
363,829.68,606.79
364,829.68,606.79
365,829.68,606.79
366,829.68,606.79
367,829.68,606.79
368,829.68,606.79
369,829.68,606.79
370,829.68,606.79
371,829.68,606.79
372,829.68,606.79
373,829.68,606.79
374,829.68,606.79
375,829.68,606.79
376,829.68,606.79
377,829.68,606.79
378,829.68,606.79
379,829.68,606.79
380,829.68,606.79
381,829.68,606.79
382,829.68,606.79
383,829.68,606.79
384,829.68,606.79
385,829.68,606.79
386,829.68,606.79
387,829.68,606.79
388,829.68,606.79
389,829.68,606.79
390,829.68,606.79
391,829.68,606.79
392,829.68,606.79
393,829.68,606.79
394,829.68,606.79
395,829.68,606.79
396,829.68,606.79
397,829.68,606.79
398,829.68,606.79
399,827.71,605.68
400,825.74,604.57
401,823.77,603.45
402,821.8,602.34
403,819.84,601.23
404,817.87,600.12
405,815.9,599.01
406,813.93,597.89
407,811.96,596.78
408,809.99,595.67
409,806.7,593.48
410,803.41,591.29
411,800.12,589.1
412,796.83,586.91
413,793.54,584.72
414,790.25,582.53
415,786.96,580.34
416,783.67,578.15
417,780.38,575.96
418,777.09,573.77
419,773.03,572.66
420,768.97,571.55
421,764.91,570.43
422,760.85,569.32
423,756.79,568.21
424,752.73,567.1
425,748.67,565.99
426,744.61,564.87
427,740.55,563.76
428,736.49,562.65
429,731.13,559.75
430,725.76,556.85
431,720.4,553.95
432,715.04,551.06
433,709.67,548.16
434,704.31,545.26
435,698.95,542.36
436,693.58,539.46
437,688.22,536.56
438,682.86,533.66
439,677.49,530.76
440,672.13,527.87
441,666.77,524.97
442,661.4,522.07
443,656.04,519.17
444,650.68,516.27
445,645.31,513.37
446,639.95,510.47
447,634.59,507.58
448,629.22,504.68
449,623.86,501.78
450,618.5,498.88
451,613.13,495.98
452,607.77,493.08
453,602.41,490.18
454,597.04,487.28
455,591.68,484.39
456,586.32,481.49
457,580.95,478.59
458,575.59,475.69
459,574.85,475.32
460,574.12,474.95
461,573.38,474.58
462,572.64,474.21
463,571.91,473.84
464,571.17,473.47
465,570.43,473.09
466,569.7,472.72
467,568.96,472.35
468,568.22,471.98
469,567.49,471.61
470,566.75,471.24
471,566.75,471.24
472,566.75,471.24
473,566.75,471.24
474,566.75,471.24
475,566.75,471.24
476,566.75,471.24
477,566.75,471.24
478,566.75,471.24
479,566.75,471.24
480,566.75,471.24
481,566.75,471.24
482,566.75,471.24
483,566.75,471.24
484,566.75,471.24
485,566.75,471.24
486,566.75,471.24
487,566.75,471.24
488,566.75,471.24
489,564.5,470.15
490,562.24,469.06
491,559.99,467.97
492,557.73,466.88
493,555.48,465.8
494,553.23,464.71
495,550.97,463.62
496,548.72,462.53
497,546.46,461.44
498,544.21,460.35
499,542.26,459.52
500,540.31,458.68
501,538.36,457.85
502,536.41,457.01
503,534.46,456.18
504,532.51,455.35
505,530.56,454.51
506,528.61,453.68
507,526.66,452.84
508,524.72,452.01
509,522.77,451.18
510,520.82,450.34
511,518.87,449.51
512,516.92,448.67
513,514.97,447.84
514,513.02,447.01
515,511.07,446.17
516,509.12,445.34
517,507.17,444.5
518,505.22,443.67
519,505.22,443.67
520,505.22,443.67
521,505.22,443.67
522,505.22,443.67
523,505.22,443.67
524,505.22,443.67
525,505.22,443.67
526,505.22,443.67
527,505.22,443.67
528,505.22,443.67
529,505.22,443.67
530,505.22,443.67
531,505.22,443.67
532,505.22,443.67
533,505.22,443.67
534,505.22,443.67
535,505.22,443.67
536,505.22,443.67
537,505.22,443.67
538,505.22,443.67
539,505.22,443.67
540,505.22,443.67
541,505.22,443.67
542,505.22,443.67
543,505.22,443.67
544,505.22,443.67
545,505.22,443.67
546,505.22,443.67
547,505.22,443.67
548,505.22,443.67
549,505.22,443.67
550,505.22,443.67
551,505.22,443.67
552,505.22,443.67
553,505.22,443.67
554,505.22,443.67
555,505.22,443.67
556,505.22,443.67
557,505.22,443.67
558,505.22,443.67
559,503.89,443.13
560,502.56,442.59
561,501.23,442.05
562,499.9,441.51
563,498.57,440.97
564,497.23,440.43
565,495.9,439.89
566,494.57,439.35
567,493.24,438.81
568,491.91,438.27
569,490.58,437.74
570,489.25,437.2
571,487.92,436.66
572,486.59,436.12
573,485.25,435.58
574,483.92,435.04
575,482.59,434.5
576,481.26,433.96
577,479.93,433.42
578,478.6,432.88
579,478.6,432.88
580,478.6,432.88
581,478.6,432.88
582,478.6,432.88
583,478.6,432.88
584,478.6,432.88
585,478.6,432.88
586,478.6,432.88
587,478.6,432.88
588,478.6,432.88
589,478.6,432.88
590,478.6,432.88
591,478.6,432.88
592,478.6,432.88
593,478.6,432.88
594,478.6,432.88
595,478.6,432.88
596,478.6,432.88
597,478.6,432.88
598,478.6,432.88
599,478.27,432.76
600,477.93,432.64
601,477.6,432.51
602,477.27,432.39
603,476.94,432.27
604,476.6,432.15
605,476.27,432.03
606,475.94,431.9
607,475.6,431.78
608,475.27,431.66
609,473.32,428.84
610,471.37,426.03
611,469.42,423.21
612,467.47,420.39
613,465.52,417.58
614,463.57,414.76
615,463.79,410.57
616,464.02,406.38
617,464.24,402.19
618,465.2,390.11
619,466.17,378.04
620,467.13,365.96
621,468.1,353.89
622,469.06,341.81
623,470.03,329.74
624,471.0,317.66
625,471.96,305.59
626,472.93,293.51
627,473.89,281.44
628,474.86,269.36
629,475.82,257.28
630,476.79,245.21
631,477.75,233.13
632,478.72,221.06
633,479.68,208.98
634,480.65,196.91
635,481.61,184.83
636,482.58,172.76
637,483.54,160.68
638,482.73,157.09
639,481.92,153.5
640,481.12,149.9
641,480.31,146.31
642,479.5,142.72
643,478.69,139.13
644,477.88,135.54
645,477.08,131.94
646,476.27,128.35
647,475.46,124.76
648,475.41,124.46
649,475.36,124.16
650,475.32,123.86
651,475.27,123.56
