629,868.19,1015.54
630,836.59,998.49
631,804.98,981.44
632,773.38,964.39
633,770.2,962.77
634,767.02,961.16
635,763.84,959.54
636,760.66,957.92
637,757.48,956.3
638,754.29,954.69
639,751.11,953.07
640,747.93,951.45
641,744.75,949.83
642,741.57,948.22
643,738.39,946.6
644,738.39,946.6
645,738.39,946.6
646,738.39,946.6
647,738.39,946.6
648,738.39,946.6
649,738.39,946.6
650,738.39,946.6
651,738.39,946.6
652,738.39,946.6
653,738.39,946.6
654,738.39,946.6
655,738.39,946.6
656,738.39,946.6
657,738.39,946.6
658,738.39,946.6
659,738.39,946.6
660,738.39,946.6
661,738.39,946.6
662,738.39,946.6
663,738.39,946.6
664,738.39,946.6
665,738.39,946.6
666,738.39,946.6
667,738.39,946.6
668,738.39,946.6
669,738.39,946.6
670,738.39,946.6
671,738.39,946.6
672,738.39,946.6
673,738.39,946.6
674,738.39,946.6
675,738.39,946.6
676,738.39,946.6
677,738.39,946.6
678,738.39,946.6
679,738.39,946.6
680,738.39,946.6
681,738.39,946.6
682,738.39,946.6
683,738.39,946.6
684,738.39,946.6
685,738.39,946.6
686,738.39,946.6
687,738.39,946.6
688,738.39,946.6
689,738.39,946.6
690,738.39,946.6
691,738.39,946.6
692,738.39,946.6
693,738.39,946.6
694,735.53,945.71
695,732.66,944.81
696,729.8,943.92
697,726.93,943.02
698,724.07,942.13
699,721.2,941.24
700,718.34,940.34
701,715.47,939.45
702,712.61,938.55
703,709.74,937.66
704,706.88,936.76
705,704.01,935.87
706,701.15,934.98
707,698.29,934.08
708,695.42,933.19
709,692.56,932.29
710,689.69,931.4
711,686.83,930.5
712,683.96,929.61
713,681.1,928.72
714,678.23,927.82
715,675.37,926.93
716,672.5,926.03
717,669.64,925.14
718,669.64,925.14
719,669.64,925.14
720,669.64,925.14
721,669.64,925.14
722,669.64,925.14
723,669.64,925.14
724,669.64,925.14
725,669.64,925.14
726,669.64,925.14
727,669.64,925.14
728,669.64,925.14
729,669.64,925.14
730,669.64,925.14
731,669.64,925.14
732,669.64,925.14
733,669.64,925.14
734,669.64,925.14
735,669.64,925.14
736,669.64,925.14
737,669.64,925.14
738,669.64,925.14
739,669.64,925.14
740,669.64,925.14
741,669.64,925.14
742,669.64,925.14
743,669.64,925.14
744,669.64,925.14
745,669.64,925.14
746,669.64,925.14
747,669.64,925.14
748,669.64,925.14
749,669.64,925.14
750,669.64,925.14
751,669.64,925.14
752,669.64,925.14
753,669.64,925.14
754,669.64,925.14
755,669.64,925.14
756,669.64,925.14
757,669.64,925.14
758,669.64,925.14
759,669.64,925.14
760,669.64,925.14
761,669.64,925.14
762,669.64,925.14
763,668.24,924.45
764,666.84,923.77
765,665.44,923.08
766,664.04,922.39
767,662.64,921.7
768,661.23,921.02
769,659.83,920.33
770,658.43,919.64
771,657.03,918.95
772,655.63,918.27
773,654.23,917.58
774,653.06,912.39
775,651.88,907.2
776,650.71,902.01
777,649.05,891.65
778,647.38,881.29
779,645.72,870.93
780,644.06,860.58
781,642.39,850.22
782,640.73,839.86
783,642.68,833.46
784,644.63,827.05
785,646.58,820.64
786,648.53,814.24
787,650.48,807.84
788,652.42,801.43
789,654.37,795.02
790,656.32,788.62
791,658.27,782.21
792,660.22,775.81
793,660.49,775.51
794,660.75,775.21
795,661.02,774.9
796,661.29,774.6
797,661.56,774.3
798,661.82,774.0
799,662.09,773.7
800,662.36,773.39
801,662.62,773.09
802,662.89,772.79
803,663.16,772.49
804,663.43,772.19
805,663.69,771.89
806,663.96,771.58
807,664.23,771.28
808,664.49,770.98
809,664.76,770.68
810,665.03,770.38
811,665.3,770.07
812,665.56,769.77
813,665.83,769.47
814,665.83,769.47
815,665.83,769.47
816,665.83,769.47
817,665.83,769.47
818,665.83,769.47
819,665.83,769.47
820,665.83,769.47
821,665.83,769.47
822,665.83,769.47
823,665.83,769.47
824,665.83,769.47
825,665.83,769.47
826,665.83,769.47
827,665.83,769.47
828,665.83,769.47
829,665.83,769.47
830,665.83,769.47
831,665.83,769.47
832,665.83,769.47
833,667.09,768.05
834,668.36,766.64
835,669.62,765.22
836,670.88,763.81
837,672.14,762.39
838,673.41,760.98
839,674.67,759.56
840,675.93,758.15
841,677.19,756.73
842,678.46,755.32
843,679.72,753.9
844,680.62,752.64
845,681.53,751.39
846,682.43,750.13
847,683.33,748.88
848,684.24,747.62
849,685.14,746.36
850,686.04,745.11
851,686.94,743.85
852,687.85,742.6
853,688.75,741.34
854,689.1,740.81
855,689.45,740.28
856,689.8,739.75
857,690.14,739.22
858,690.49,738.69
859,690.84,738.16
860,691.19,737.63
861,691.54,737.1
862,691.89,736.57
863,692.24,736.04
864,692.58,735.52
865,692.93,734.99
866,693.28,734.46
867,693.63,733.93
868,693.98,733.4
869,694.33,732.87
870,694.68,732.34
871,695.02,731.81
872,695.37,731.28
873,695.72,730.75
874,696.07,730.22
875,696.07,730.22
876,696.07,730.22
877,696.07,730.22
878,696.07,730.22
879,696.07,730.22
880,696.07,730.22
881,696.07,730.22
882,696.07,730.22
883,696.07,730.22
884,696.07,730.22
885,696.07,730.22
886,696.07,730.22
887,696.07,730.22
888,696.07,730.22
889,696.07,730.22
890,696.07,730.22
891,696.07,730.22
892,696.07,730.22
893,696.07,730.22
894,696.07,730.22
895,696.07,730.22
896,696.07,730.22
897,696.07,730.22
898,696.07,730.22
899,696.07,730.22
900,696.07,730.22
901,696.07,730.22
902,696.07,730.22
903,696.07,730.22
904,696.07,730.22
905,696.07,730.22
906,696.07,730.22
907,696.07,730.22
908,696.07,730.22
909,696.07,730.22
910,696.07,730.22
911,696.07,730.22
912,696.07,730.22
913,696.07,730.22
914,696.07,730.22
915,696.07,730.22
916,696.07,730.22
917,696.07,730.22
918,696.07,730.22
919,696.07,730.22
920,696.07,730.22
921,696.07,730.22
922,696.07,730.22
923,696.07,730.22
924,696.07,730.22
925,696.07,730.22
926,696.07,730.22
927,696.07,730.22
928,696.07,730.22
929,696.07,730.22
930,696.07,730.22
931,696.07,730.22
932,696.07,730.22
933,696.07,730.22
934,696.07,730.22
935,696.07,730.22
936,696.07,730.22
937,696.07,730.22
938,696.07,730.22
939,696.07,730.22
940,696.07,730.22
941,696.07,730.22
942,696.07,730.22
943,696.07,730.22
944,696.07,730.22
945,696.07,730.22
946,696.07,730.22
947,696.07,730.22
948,696.07,730.22
949,696.07,730.22
950,696.07,730.22
951,696.07,730.22
952,696.07,730.22
953,696.07,730.22
954,696.07,730.22
955,696.07,730.22
956,696.07,730.22
957,696.07,730.22
958,696.07,730.22
959,696.07,730.22
960,696.07,730.22
961,696.07,730.22
962,696.07,730.22
963,696.07,730.22
964,696.07,730.22
965,696.38,729.73
966,696.7,729.24
967,697.01,728.75
968,697.33,728.26
969,697.64,727.77
970,697.95,727.28
971,698.27,726.79
972,698.58,726.3
973,698.9,725.81
974,699.21,725.32
975,699.57,724.35
976,699.92,723.38
977,700.28,722.4
978,700.64,721.43
979,700.99,720.46
980,701.35,719.49
981,701.71,718.51
982,702.06,717.54
983,702.42,716.57
984,702.78,715.6
985,703.13,714.62
986,703.49,713.65
987,703.84,712.68
988,704.2,711.71
989,704.56,710.73
990,704.91,709.76
991,705.27,708.79
992,705.63,707.82
993,705.98,706.84
994,706.34,705.87
995,706.33,703.26
996,706.32,700.64
997,706.31,698.03
998,706.3,695.41
999,706.3,692.8
1000,706.29,690.19
1001,706.28,687.57
1002,706.27,684.96
1003,706.26,682.34
1004,706.25,679.73
1005,705.91,677.37
1006,705.57,675.01
1007,705.24,672.65
1008,704.9,670.29
1009,704.56,667.94
1010,704.22,665.58
1011,703.89,663.22
1012,703.55,660.86
1013,703.21,658.5
1014,704.01,655.65
1015,704.8,652.8
1016,705.6,649.95
1017,706.39,647.1
1018,707.19,644.25
1019,707.99,641.4
1020,708.78,638.55
1021,709.58,635.7
1022,710.12,634.5
1023,710.66,633.3
1024,711.2,632.11
1025,711.74,630.91
1026,712.27,629.71
1027,712.81,628.51
1028,713.35,627.32
1029,713.89,626.12
1030,714.43,624.92
1031,714.43,624.92
1032,714.43,624.92
1033,714.43,624.92
1034,714.43,624.92
1035,714.43,624.92
1036,714.43,624.92
1037,714.43,624.92
1038,714.43,624.92
1039,714.43,624.92
1040,714.43,624.92
1041,714.43,624.92
1042,714.43,624.92
1043,714.43,624.92
1044,714.43,624.92
1045,714.43,624.92
1046,714.43,624.92
1047,714.43,624.92
1048,714.43,624.92
1049,714.43,624.92
1050,714.43,624.92
1051,714.43,624.92
1052,714.43,624.92
1053,714.43,624.92
1054,714.43,624.92
1055,714.43,624.92
1056,714.43,624.92
1057,714.43,624.92
1058,714.43,624.92
1059,714.43,624.92
1060,714.43,624.92
1061,714.43,624.92
1062,714.43,624.92
1063,714.43,624.92
1064,714.43,624.92
1065,714.43,624.92
1066,714.43,624.92
1067,714.43,624.92
1068,714.43,624.92
1069,714.43,624.92
1070,714.43,624.92
1071,714.43,624.92
1072,714.43,624.92
1073,714.43,624.92
1074,714.43,624.92
1075,714.43,624.92
1076,714.43,624.92
1077,714.43,624.92
1078,714.43,624.92
1079,714.43,624.92
1080,714.43,624.92
1081,714.43,624.92
1082,714.43,624.92
1083,714.43,624.92
1084,714.43,624.92
1085,714.43,624.92
1086,714.43,624.92
1087,714.43,624.92
1088,714.43,624.92
1089,714.43,624.92
1090,714.43,624.92
1091,714.43,624.92
1092,714.43,624.92
1093,714.43,624.92
1094,714.43,624.92
1095,714.43,624.92
1096,714.43,624.92
1097,714.43,624.92
1098,714.43,624.92
1099,714.43,624.92
1100,714.43,624.92
1101,714.43,624.92
1102,714.43,624.92
1103,714.43,624.92
1104,714.43,624.92
1105,714.43,624.92
1106,714.43,624.92
1107,714.43,624.92
1108,714.43,624.92
1109,714.43,624.92
1110,714.43,624.92
1111,714.43,624.92
1112,714.43,624.92
1113,714.43,624.92
1114,714.43,624.92
1115,714.43,624.92
1116,714.43,624.92
1117,714.43,624.92
1118,714.43,624.92
1119,714.43,624.92
1120,714.43,624.92
1121,714.43,624.92
1122,714.43,624.92
1123,714.43,624.92
1124,714.43,624.92
1125,714.43,624.92
1126,714.43,624.92
1127,714.43,624.92
1128,714.43,624.92
1129,714.43,624.92
1130,714.43,624.92
1131,714.43,624.92
1132,714.95,623.9
1133,715.48,622.87
1134,716.0,621.85
1135,716.52,620.83
1136,717.04,619.81
1137,717.57,618.78
1138,718.09,617.76
1139,718.61,616.74
1140,719.14,615.71
1141,719.66,614.69
1142,720.61,612.38
1143,721.56,610.06
1144,722.51,607.75
1145,723.46,605.44
1146,724.41,603.12
1147,725.37,600.81
1148,726.32,598.5
1149,727.27,596.19
1150,728.22,593.87
1151,729.17,591.56
1152,729.75,590.17
1153,730.33,588.78
1154,730.91,587.39
1155,731.49,586.0
1156,732.07,584.61
1157,732.65,583.22
1158,733.23,581.83
1159,733.81,580.44
1160,734.39,579.05
1161,734.97,577.66
1162,735.55,576.27
1163,736.13,574.88
1164,736.71,573.49
1165,737.29,572.1
1166,737.87,570.71
1167,738.45,569.32
1168,739.03,567.93
1169,739.61,566.54
1170,740.19,565.15
1171,740.77,563.76
1172,739.34,561.79
1173,737.92,559.83
1174,736.49,557.86
1175,733.51,556.43
1176,730.54,554.99
1177,727.56,553.56
1178,724.58,552.12
1179,721.61,550.69
1180,718.63,549.26
1181,715.65,547.82
1182,712.67,546.39
1183,709.7,544.95
1184,706.72,543.52
1185,703.96,542.17
1186,701.21,540.83
1187,698.45,539.49
1188,695.69,538.14
1189,692.93,536.8
1190,690.18,535.45
1191,687.42,534.11
1192,684.66,532.76
1193,681.91,531.42
1194,679.15,530.07
