869,514.73,120.42
870,516.05,133.82
871,517.37,147.22
872,518.7,160.62
873,520.02,174.02
874,521.34,187.42
875,522.66,200.81
876,523.98,214.21
877,525.31,227.61
878,526.63,241.01
879,527.95,254.41
880,526.24,265.5
881,524.53,276.58
882,522.81,287.67
883,521.1,298.76
884,519.39,309.84
885,517.68,320.93
886,515.97,332.02
887,514.25,343.11
888,512.54,354.19
889,510.83,365.28
890,510.45,367.43
891,510.07,369.57
892,509.69,371.72
893,509.31,373.86
894,508.93,376.01
895,508.55,378.16
896,508.17,380.3
897,507.79,382.45
898,507.41,384.59
899,507.03,386.74
900,507.03,386.74
901,507.03,386.74
902,507.03,386.74
903,507.03,386.74
904,507.03,386.74
905,507.03,386.74
906,507.03,386.74
907,507.03,386.74
908,507.03,386.74
909,507.03,386.74
910,507.03,386.74
911,507.03,386.74
912,507.03,386.74
913,507.03,386.74
914,507.03,386.74
915,507.03,386.74
916,507.03,386.74
917,507.03,386.74
918,507.03,386.74
919,507.03,386.74
920,507.03,386.74
921,507.03,386.74
922,507.03,386.74
923,507.03,386.74
924,507.03,386.74
925,507.03,386.74
926,507.03,386.74
927,507.03,386.74
928,507.03,386.74
929,507.03,386.74
930,507.03,386.74
931,507.03,386.74
932,507.03,386.74
933,507.03,386.74
934,507.03,386.74
935,507.03,386.74
936,507.03,386.74
937,507.03,386.74
938,507.03,386.74
939,507.03,386.74
940,507.03,386.74
941,507.03,386.74
942,507.03,386.74
943,507.03,386.74
944,507.03,386.74
945,507.03,386.74
946,507.03,386.74
947,507.03,386.74
948,507.03,386.74
949,507.03,386.74
950,507.03,386.74
951,507.03,386.74
952,507.03,386.74
953,507.03,386.74
954,507.03,386.74
955,507.03,386.74
956,507.03,386.74
957,507.03,386.74
958,507.03,386.74
959,507.03,386.74
960,507.03,386.74
961,507.03,386.74
962,507.03,386.74
963,507.03,386.74
964,507.03,386.74
965,507.03,386.74
966,507.03,386.74
967,507.03,386.74
968,507.03,386.74
969,507.03,386.74
970,506.54,388.59
971,506.04,390.43
972,505.55,392.28
973,505.05,394.12
974,504.56,395.97
975,504.06,397.81
976,503.57,399.66
977,503.07,401.5
978,502.58,403.35
979,502.08,405.19
980,501.59,407.04
981,501.1,408.89
982,500.6,410.73
983,500.11,412.58
984,499.61,414.42
985,499.12,416.27
986,498.62,418.11
987,498.13,419.96
988,497.63,421.8
989,497.14,423.65
990,496.13,426.44
991,495.12,429.23
992,494.11,432.02
993,493.09,434.81
994,492.08,437.59
995,491.07,440.38
996,490.06,443.17
997,489.05,445.96
998,488.04,448.75
999,487.02,451.54
1000,486.01,454.33
1001,485.0,457.12
1002,483.99,459.9
1003,482.98,462.69
1004,481.97,465.48
1005,480.95,468.27
1006,479.94,471.06
1007,478.93,473.85
1008,477.92,476.64
1009,476.91,479.43
1010,475.9,482.21
1011,474.88,485.0
1012,473.87,487.79
1013,472.86,490.58
1014,471.85,493.37
1015,421.92,584.55
1016,413.65,587.94
1017,405.38,591.33
1018,397.76,594.63
1019,390.15,597.94
1020,382.53,601.24
1021,374.91,604.54
1022,367.29,607.85
1023,359.68,611.15
1024,352.06,614.45
1025,344.44,617.75
1026,336.83,621.06
1027,329.21,624.36
1028,321.16,632.96
1029,313.1,641.55
1030,305.05,650.14
1031,296.99,658.74
1032,288.94,667.34
1033,280.89,675.93
1034,272.83,684.52
1035,264.78,693.12
1036,256.72,701.71
1037,248.67,710.31
1038,242.99,716.49
1039,237.3,722.67
1040,231.62,728.85
1041,225.94,735.03
1042,220.26,741.21
1043,214.57,747.39
1044,208.89,753.58
1045,203.21,759.76
1046,197.53,765.94
1047,191.84,772.12
1048,186.16,778.3
1049,180.48,784.48
1050,173.75,794.56
1051,167.02,804.63
1052,160.3,814.71
1053,153.57,824.79
1054,146.84,834.87
1055,140.12,844.95
1056,133.39,855.02
1057,126.66,865.1
1058,124.08,871.68
1059,121.51,878.25
1060,118.93,884.83
1061,116.36,891.4
1062,113.78,897.98
1063,111.2,904.56
1064,108.63,911.13
1065,106.05,917.71
1066,103.47,924.29
1067,100.9,930.86
1068,98.32,937.44
1069,95.75,944.01
1070,93.17,950.59
1071,90.59,957.17
1072,88.02,963.74
1073,85.44,970.32
1074,82.86,976.9
1075,80.29,983.47
1076,77.71,990.05
1077,75.14,996.62
1078,72.56,1003.2
1079,72.56,1003.2
1080,72.56,1003.2
1081,72.56,1003.2
1082,72.56,1003.2
1083,72.56,1003.2
1084,72.56,1003.2
1085,72.56,1003.2
1086,72.56,1003.2
1087,72.56,1003.2
1088,72.56,1003.2
1089,72.56,1003.2
1090,72.56,1003.2
1091,72.56,1003.2
1092,72.56,1003.2
1093,72.56,1003.2
1094,72.56,1003.2
1095,72.56,1003.2
1096,72.56,1003.2
1097,72.56,1003.2
1098,72.41,1003.63
