2,42.79,930.15
3,42.79,930.15
4,42.79,930.15
5,42.79,930.15
6,42.79,930.15
7,42.79,930.15
8,42.79,930.15
9,42.79,930.15
10,42.79,930.15
11,42.79,930.15
12,42.79,930.15
13,42.78,936.65
14,42.77,943.16
15,42.76,949.66
16,42.75,956.17
17,42.74,962.67
18,42.73,969.18
19,42.72,975.68
20,42.71,982.19
21,42.7,988.69
22,42.7,995.19
23,42.69,1001.7
24,42.68,1008.2
25,42.67,1014.71
26,42.66,1021.21
27,42.65,1027.72
28,42.64,1034.22
29,42.63,1040.73
30,42.62,1047.23
31,42.61,1053.74
32,42.6,1060.24
33,42.6,1060.24
34,42.6,1060.24
35,42.6,1060.24
36,42.6,1060.24
37,42.6,1060.24
38,42.6,1060.24
39,42.6,1060.24
40,42.6,1060.24
41,42.6,1060.24
42,42.6,1060.24
43,42.6,1060.24
44,42.6,1060.24
45,42.6,1060.24
46,42.6,1060.24
47,42.6,1060.24
48,42.6,1060.24
49,42.6,1060.24
50,42.6,1060.24
51,42.6,1060.24
52,42.6,1060.24
53,42.6,1060.24
54,42.6,1060.24
55,42.6,1060.24
56,42.6,1060.24
57,42.6,1060.24
58,42.6,1060.24
59,42.6,1060.24
60,42.6,1060.24
61,42.6,1060.24
62,42.6,1060.24
63,46.77,1048.7
64,50.95,1037.16
65,55.12,1025.61
66,59.3,1014.07
67,63.47,1002.53
68,67.65,990.99
69,71.82,979.45
70,76.0,967.9
71,80.17,956.36
72,84.35,944.82
73,92.24,923.14
74,100.13,901.46
75,100.51,895.34
76,119.94,879.96
77,139.37,864.58
78,158.8,849.2
79,163.84,849.84
80,168.88,850.48
81,173.92,851.12
82,178.96,851.76
83,184.0,852.39
84,189.04,853.03
85,194.08,853.67
86,199.12,854.31
87,204.16,854.95
88,209.2,855.59
89,214.24,856.23
90,219.28,856.87
91,224.32,857.51
92,229.36,858.15
93,234.4,858.79
94,239.44,859.42
95,244.48,860.06
96,249.52,860.7
97,254.56,861.34
98,259.6,861.98
99,263.05,861.96
100,266.5,861.94
101,269.96,861.91
102,273.41,861.89
103,276.86,861.87
104,280.31,861.85
105,283.76,861.83
106,287.22,861.8
107,290.67,861.78
108,294.12,861.76
109,297.73,862.52
110,301.35,863.27
111,304.96,864.03
112,308.57,864.78
113,312.19,865.54
114,315.8,866.3
115,319.41,867.05
116,323.02,867.81
117,326.64,868.56
118,330.25,869.32
119,332.63,870.81
120,335.01,872.3
121,337.38,873.79
122,339.76,875.28
123,342.14,876.77
124,341.78,879.03
125,341.42,881.28
126,341.06,883.54
127,340.7,885.8
128,340.33,888.06
129,339.97,890.31
130,339.61,892.57
131,339.25,894.83
132,338.89,897.08
133,338.53,899.34
134,338.53,899.34
135,338.53,899.34
136,338.53,899.34
137,338.53,899.34
138,338.53,899.34
139,338.53,899.34
140,338.53,899.34
141,338.53,899.34
142,338.53,899.34
143,338.53,899.34
144,338.53,899.34
145,338.53,899.34
146,338.53,899.34
147,338.53,899.34
148,338.53,899.34
149,338.53,899.34
150,338.22,900.0
151,337.92,900.65
152,337.62,901.31
153,337.31,901.97
154,337.0,902.62
155,336.7,903.28
156,336.39,903.94
157,336.09,904.6
158,335.79,905.25
159,335.48,905.91
160,334.33,909.39
161,333.18,912.87
162,332.03,916.35
163,330.88,919.83
164,329.73,923.31
165,328.58,926.79
166,327.43,930.27
167,326.28,933.75
168,325.13,937.23
169,323.98,940.71
170,322.81,944.17
171,321.65,947.62
172,320.48,951.08
173,319.31,954.54
174,318.14,958.0
175,316.98,961.45
176,315.81,964.91
177,314.64,968.37
178,313.47,971.83
179,312.31,975.28
180,311.14,978.74
181,310.12,982.26
182,309.09,985.78
183,308.07,989.3
184,307.04,992.82
185,306.02,996.35
186,304.99,999.87
187,303.97,1003.39
188,302.94,1006.91
189,301.92,1010.43
190,304.02,1012.39
191,306.11,1014.34
192,308.21,1016.3
193,310.3,1018.26
194,312.4,1020.21
