571,2485.52,536.41
572,2511.82,540.84
573,2516.49,542.17
574,2521.16,543.5
575,2525.83,544.83
576,2530.5,546.16
577,2535.26,547.6
578,2539.93,548.93
579,2544.6,550.26
580,2549.26,551.59
581,2553.93,552.93
582,2558.03,554.7
583,2562.13,556.47
584,2566.13,558.25
585,2570.23,560.13
586,2574.32,561.91
587,2578.42,563.68
588,2582.42,565.45
589,2586.52,567.23
590,2590.62,569.0
591,2594.71,570.89
592,2598.71,572.66
593,2602.81,574.43
594,2606.91,576.21
595,2611.01,577.98
596,2615.1,579.76
597,2619.1,581.53
598,2623.2,583.42
599,2627.3,585.19
600,2631.39,586.96
601,2635.4,588.74
602,2639.49,590.51
603,2643.59,592.29
604,2647.69,594.17
605,2651.69,595.94
606,2655.79,597.72
607,2659.88,599.49
608,2820.9,650.27
609,2940.29,720.9
610,2952.29,725.0
611,2964.3,729.21
612,2976.3,733.32
613,2988.31,737.53
614,3000.31,741.63
615,3012.32,745.84
616,3024.32,749.95
617,3036.33,754.05
618,3048.33,758.26
619,3060.34,762.37
620,3072.34,766.58
621,3084.35,770.68
622,3096.26,774.78
623,3108.26,779.0
624,3120.27,783.1
625,3132.27,787.31
626,3144.28,791.41
627,3156.28,795.52
628,3168.29,799.73
629,3180.29,803.83
630,3192.3,808.04
631,3204.3,812.15
632,3216.31,816.36
633,3228.31,820.46
634,3247.18,823.46
635,3266.04,826.45
636,3284.91,829.44
637,3303.68,832.33
638,3322.54,835.32
639,3341.41,838.31
640,3360.27,841.31
641,3364.94,842.08
642,3369.61,842.75
643,3374.28,843.52
644,3378.95,844.3
645,3383.62,845.08
646,3388.19,845.74
647,3392.86,846.52
648,3397.53,847.29
649,3402.2,847.96
650,3406.86,848.74
651,3411.72,849.73
652,3416.49,850.62
653,3421.35,851.62
654,3426.11,852.62
655,3430.97,853.5
656,3435.73,854.5
657,3440.59,855.39
658,3445.36,856.39
659,3450.22,857.38
660,3454.98,858.27
661,3459.84,859.27
662,3476.04,871.69
663,3477.66,876.68
664,3479.18,881.66
665,3480.8,886.76
666,3482.42,891.75
667,3482.23,901.4
668,3482.04,911.16
669,3481.85,920.8
670,3481.66,930.45
671,3477.47,943.98
672,3473.18,957.5
673,3468.99,971.14
674,3464.7,984.67
675,3460.51,998.19
676,3456.31,1011.72
677,3452.03,1025.25
678,3447.83,1038.88
679,3443.64,1052.41
680,3439.35,1065.94
681,3435.16,1079.46
682,3430.87,1092.99
683,3426.68,1106.52
684,3422.49,1120.15
685,3418.2,1133.68
686,3414.01,1147.21
687,3409.82,1160.73
688,3405.53,1174.26
689,3401.34,1187.9
690,3397.05,1201.42
691,3392.86,1214.95
692,3388.19,1225.37
693,3383.52,1235.79
694,3378.76,1246.11
695,3374.09,1256.53
696,3369.42,1266.95
697,3364.75,1277.37
698,3359.99,1287.68
699,3355.32,1298.11
700,3350.65,1308.53
701,3349.98,1311.96
702,3349.32,1315.29
703,3348.55,1318.62
704,3347.89,1322.05
705,3347.22,1325.38
706,3346.55,1328.82
707,3345.89,1332.14
708,3345.12,1335.58
709,3344.46,1338.91
710,3343.79,1342.34
711,3343.79,1342.34
712,3343.79,1342.34
713,3343.79,1342.34
714,3343.79,1342.34
715,3343.79,1342.34
716,3343.79,1342.34
717,3343.79,1342.34
718,3343.79,1342.34
719,3343.79,1342.34
720,3343.79,1342.34
721,3343.79,1342.34
722,3343.79,1342.34
723,3343.79,1342.34
724,3343.79,1342.34
725,3343.79,1342.34
726,3343.79,1342.34
727,3343.79,1342.34
728,3343.79,1342.34
729,3343.79,1342.34
730,3343.69,1342.57
731,3343.6,1342.68
732,3343.5,1342.9
733,3343.31,1343.12
734,3343.22,1343.23
735,3343.12,1343.45
736,3343.03,1343.56
737,3342.93,1343.78
738,3342.84,1344.01
739,3342.74,1344.12
740,3342.65,1344.34
741,3342.46,1344.56
742,3342.36,1344.67
743,3342.27,1344.89
744,3342.17,1345.12
745,3342.08,1345.23
746,3341.98,1345.45
747,3341.88,1345.56
748,3341.69,1345.78
749,3341.6,1346.0
750,3341.5,1346.11
751,3341.41,1346.33
752,3337.22,1354.1
753,3333.02,1361.86
754,3328.83,1369.62
755,3324.64,1377.38
756,3320.35,1385.03
757,3316.16,1392.79
758,3311.97,1400.55
759,3307.78,1408.31
760,3303.58,1416.07
761,3301.58,1420.4
762,3299.58,1424.72
763,3297.68,1429.05
764,3295.67,1433.37
765,3293.67,1437.81
766,3291.67,1442.13
767,3289.67,1446.45
768,3287.77,1450.78
769,3285.77,1455.1
770,3283.76,1459.43
771,3283.76,1459.43
772,3283.76,1459.43
773,3283.76,1459.43
774,3283.76,1459.43
775,3283.76,1459.43
776,3283.76,1459.43
777,3283.76,1459.43
778,3283.76,1459.43
779,3283.76,1459.43
780,3283.76,1459.43
781,3282.05,1462.97
782,3280.33,1466.52
783,3278.52,1470.18
784,3276.81,1473.73
785,3275.09,1477.28
786,3273.38,1480.82
787,3271.66,1484.37
788,3269.85,1488.03
789,3268.14,1491.58
790,3266.42,1495.13
791,3263.95,1500.45
792,3261.37,1505.66
793,3258.9,1510.98
794,3256.42,1516.19
795,3253.94,1521.51
796,3251.37,1526.84
797,3248.89,1532.05
798,3246.42,1537.37
799,3243.84,1542.58
800,3241.37,1547.9
801,3238.89,1553.22
802,3236.32,1558.44
803,3233.84,1563.76
804,3231.36,1568.97
805,3228.79,1574.29
806,3226.31,1579.61
807,3223.83,1584.82
808,3221.36,1590.15
809,3218.79,1595.36
810,3216.31,1600.68
811,3213.26,1606.55
812,3210.11,1612.43
813,3207.07,1618.31
814,3203.92,1624.18
815,3200.87,1630.17
816,3197.82,1636.05
817,3194.68,1641.92
818,3191.63,1647.8
