97,548.99,12.42
98,558.04,15.41
99,567.19,18.4
100,576.24,21.51
101,585.29,24.5
102,594.44,27.5
103,603.49,30.49
104,612.54,33.59
105,621.69,36.59
106,630.74,39.58
107,639.22,42.91
108,647.7,46.23
109,656.18,49.45
110,664.66,52.78
111,673.14,56.1
112,681.53,59.43
113,690.01,62.75
114,698.48,66.08
115,706.96,69.3
116,715.44,72.62
117,723.92,75.95
118,730.4,78.39
119,736.88,80.94
120,743.36,83.38
121,749.84,85.82
122,756.32,88.26
123,762.7,90.81
124,769.18,93.24
125,775.66,95.68
126,782.14,98.12
127,788.62,100.67
128,795.1,103.11
129,800.91,105.55
130,806.72,108.1
131,812.44,110.54
132,818.25,113.09
133,824.06,115.53
134,829.87,118.08
135,835.69,120.52
136,841.4,123.07
137,847.21,125.51
138,853.03,128.06
139,858.84,130.5
140,864.55,133.05
141,870.37,135.49
142,876.18,138.04
143,881.99,140.48
144,887.8,143.03
145,893.52,145.47
146,899.33,148.02
147,905.14,150.46
148,908.19,151.45
149,911.24,152.34
150,914.39,153.34
151,917.43,154.22
152,920.48,155.22
153,923.53,156.22
154,926.58,157.11
155,929.73,158.11
156,932.77,158.99
157,935.82,159.99
158,936.68,160.32
159,937.63,160.77
160,938.49,161.1
161,939.35,161.54
162,940.3,161.88
163,941.16,162.21
164,942.02,162.65
165,942.87,162.98
166,943.83,163.43
167,944.68,163.76
168,944.68,163.76
169,944.68,163.76
170,944.68,163.76
171,944.68,163.76
172,944.68,163.76
173,944.68,163.76
174,944.68,163.76
175,944.68,163.76
176,944.68,163.76
177,944.68,163.76
178,945.54,163.98
179,946.3,164.09
180,947.07,164.31
181,947.92,164.43
182,948.78,164.54
183,949.54,164.76
184,950.31,164.87
185,951.16,165.09
186,952.02,165.2
187,952.78,165.42
188,957.55,167.31
189,962.31,169.3
190,967.07,171.19
191,971.74,173.18
192,976.51,175.07
193,981.27,177.06
194,986.03,178.95
195,990.8,180.95
196,995.56,182.83
197,1000.33,184.83
198,1004.99,186.71
199,1009.76,188.71
200,1014.52,190.59
201,1019.29,192.59
202,1024.05,194.58
203,1028.81,196.47
204,1033.48,198.46
205,1038.25,200.35
206,1043.01,202.34
207,1047.77,204.23
208,1053.4,206.78
209,1058.92,209.44
210,1064.54,211.99
211,1070.07,214.54
212,1075.69,217.2
213,1081.31,219.75
214,1086.84,222.3
215,1092.46,224.85
216,1097.99,227.51
217,1103.61,230.06
218,1106.28,231.39
219,1108.85,232.61
220,1111.52,233.94
221,1114.18,235.27
222,1116.85,236.6
223,1119.42,237.82
224,1122.09,239.15
225,1124.76,240.48
226,1127.33,241.7
227,1130.0,243.03
228,1134.86,245.36
229,1139.62,247.69
230,1144.48,249.91
231,1149.34,252.24
232,1154.2,254.57
233,1158.96,256.89
234,1163.82,259.22
235,1168.68,261.44
236,1173.45,263.77
237,1178.31,266.1
238,1181.36,267.43
239,1184.4,268.76
240,1187.45,270.2
241,1190.5,271.53
242,1193.55,272.86
243,1196.6,274.19
244,1199.65,275.52
245,1202.7,276.96
246,1205.75,278.29
247,1208.8,279.62
248,1214.42,281.95
249,1220.04,284.17
250,1225.66,286.5
251,1231.38,288.71
252,1237.0,291.04
253,1242.62,293.26
254,1248.24,295.59
255,1253.86,297.81
256,1259.48,300.13
257,1265.2,302.35
258,1270.82,304.68
259,1276.44,307.01
260,1282.06,309.23
261,1287.69,311.55
262,1293.31,313.77
263,1298.93,316.1
264,1304.65,318.32
265,1310.27,320.65
