353,3808.56,3485.64
354,3799.51,3483.75
355,3790.45,3481.87
356,3781.4,3479.98
357,3772.45,3477.99
358,3763.4,3476.1
359,3754.34,3474.22
360,3745.29,3472.33
361,3736.24,3470.45
362,3727.19,3468.56
363,3718.23,3466.57
364,3709.18,3464.68
365,3700.13,3462.8
366,3691.08,3460.91
367,3678.31,3457.7
368,3665.54,3454.48
369,3652.87,3451.38
370,3640.11,3448.16
371,3627.34,3444.95
372,3614.57,3441.73
373,3601.9,3438.63
374,3589.13,3435.41
375,3576.36,3432.19
376,3563.6,3428.98
377,3550.83,3425.76
378,3538.16,3422.66
379,3525.39,3419.44
380,3512.62,3416.23
381,3499.86,3413.01
382,3487.18,3409.91
383,3474.42,3406.69
384,3461.65,3403.48
385,3452.41,3400.49
386,3443.17,3397.49
387,3433.92,3394.5
388,3424.68,3391.5
389,3415.44,3388.51
390,3406.2,3385.63
391,3396.96,3382.63
392,3387.71,3379.64
393,3378.47,3376.65
394,3369.23,3373.65
395,3364.37,3372.21
396,3359.51,3370.77
397,3354.65,3369.33
398,3349.79,3367.89
399,3344.84,3366.45
400,3339.98,3365.01
401,3335.12,3363.56
402,3330.26,3362.12
403,3325.4,3360.68
404,3320.54,3359.35
405,3315.68,3357.91
406,3310.82,3356.47
407,3305.96,3355.03
408,3301.01,3353.59
409,3296.15,3352.14
410,3291.29,3350.7
411,3286.43,3349.26
412,3281.57,3347.82
413,3218.69,3333.63
414,3212.21,3330.19
415,3205.73,3326.87
416,3199.16,3323.43
417,3192.68,3319.99
418,3186.2,3316.66
419,3179.72,3313.23
420,3173.24,3309.9
421,3166.76,3306.46
422,3160.19,3303.03
423,3153.71,3299.7
424,3147.23,3296.26
425,3140.09,3293.83
426,3132.84,3291.27
427,3125.7,3288.84
428,3118.55,3286.4
429,3111.31,3283.96
430,3104.17,3281.41
431,3097.02,3278.97
432,3089.78,3276.53
433,3082.63,3274.09
434,3075.39,3271.65
435,3068.25,3269.1
436,3061.1,3266.66
437,3053.86,3264.22
438,3046.71,3261.78
439,3039.57,3259.23
440,3032.33,3256.79
441,3025.18,3254.35
442,3018.03,3251.91
443,3010.79,3249.36
444,3003.65,3246.93
445,3002.41,3246.26
446,3001.07,3245.71
447,2999.74,3245.04
448,2998.5,3244.38
449,2997.17,3243.71
450,2995.93,3243.16
451,2994.6,3242.49
452,2993.36,3241.83
453,2992.02,3241.27
454,2990.78,3240.61
455,2991.36,3239.61
456,2992.02,3238.61
457,2992.59,3237.61
458,2993.26,3236.61
459,2993.83,3235.62
460,2997.64,3230.52
461,3001.46,3225.31
462,3005.27,3220.21
463,3009.17,3214.99
464,3012.98,3209.89
465,3016.8,3204.68
466,3020.61,3199.58
467,3027.75,3200.69
468,3027.85,3197.48
469,3027.85,3194.26
470,3027.94,3190.93
471,3028.04,3187.72
472,3028.13,3184.5
473,3028.13,3181.29
474,3028.23,3178.07
475,3028.32,3174.86
476,3028.42,3171.64
477,3028.51,3168.32
478,3028.51,3165.1
479,3028.61,3161.89
480,3028.8,3161.44
481,3028.99,3161.0
482,3029.09,3160.56
483,3029.28,3160.11
484,3029.47,3159.67
485,3029.66,3159.11
486,3029.85,3158.67
487,3030.04,3158.23
488,3030.13,3157.78
489,3030.32,3157.34
490,3030.52,3156.9
491,3030.52,3156.9
492,3030.52,3156.9
493,3030.52,3156.9
494,3030.52,3156.9
495,3030.52,3156.9
496,3030.52,3156.9
497,3030.52,3156.9
498,3030.52,3156.9
499,3030.52,3156.9
500,3030.52,3156.9
501,3030.52,3156.9
502,3030.52,3156.9
503,3030.52,3156.9
504,3030.52,3156.9
505,3030.52,3156.9
506,3030.52,3156.9
507,3030.52,3156.9
508,3030.52,3156.9
509,3030.52,3156.9
510,3030.52,3156.9
511,3030.52,3156.9
512,3030.52,3156.9
513,3030.52,3156.9
514,3030.52,3156.9
515,3030.52,3156.9
516,3030.52,3156.9
517,3030.52,3156.9
518,3030.52,3156.9
519,3030.52,3156.9
520,3030.52,3156.9
521,3030.52,3156.9
522,3030.52,3156.9
523,3030.52,3156.9
524,3030.52,3156.9
525,3030.52,3156.9
526,3029.18,3144.26
527,3027.75,3131.51
528,3026.42,3118.87
529,3025.08,3106.12
530,3023.66,3093.48
531,3022.32,3080.73
532,3020.99,3068.09
533,3019.56,3055.34
534,3018.22,3042.7
535,3017.18,3036.49
536,3016.22,3030.28
537,3015.18,3024.07
538,3014.13,3017.86
539,3013.08,3011.65
540,3012.13,3005.55
541,3011.08,2999.35
542,3010.03,2993.14
543,3008.98,2986.93
544,3008.03,2980.72
545,3006.98,2974.51
546,3007.74,2973.07
547,3008.41,2971.63
548,3009.17,2970.19
549,3009.84,2968.74
550,3010.6,2967.3
551,3011.36,2965.86
552,3012.03,2964.42
553,3012.79,2962.98
554,3013.46,2961.54
555,3014.22,2960.1
556,3014.89,2958.65
557,3015.65,2957.21
558,3016.41,2955.88
559,3017.08,2954.44
560,3017.84,2953.0
561,3018.51,2951.56
562,3019.27,2950.12
563,3020.03,2948.68
564,3020.7,2947.24
565,3021.46,2945.79
566,3022.13,2944.35
567,3022.89,2942.91
568,3023.56,2941.47
569,3024.32,2940.03
570,3024.32,2940.03
571,3024.32,2940.03
572,3024.32,2940.03
573,3024.32,2940.03
574,3024.32,2940.03
575,3024.32,2940.03
576,3024.32,2940.03
577,3024.32,2940.03
578,3024.32,2940.03
579,3024.32,2940.03
580,3024.32,2940.03
581,3024.32,2940.03
582,3024.32,2940.03
583,3024.32,2940.03
584,3024.32,2940.03
585,3024.32,2940.03
586,3024.32,2940.03
587,3024.32,2940.03
588,3024.32,2940.03
589,3024.32,2940.03
590,3024.32,2940.03
591,3024.32,2940.03
592,3024.32,2940.03
593,3024.32,2940.03
594,3024.32,2940.03
595,3024.32,2940.03
596,3024.32,2940.03
597,3024.32,2940.03
598,3024.32,2940.03
599,3024.32,2940.03
600,3024.32,2940.03
601,3024.13,2939.92
602,3024.04,2939.92
603,3023.85,2939.81
604,3023.66,2939.7
605,3023.46,2939.7
606,3023.37,2939.58
607,3023.18,2939.47
608,3022.99,2939.36
609,3022.89,2939.36
610,3022.7,2939.25
611,3023.85,2937.7
612,3024.99,2936.15
613,3026.23,2934.48
614,3027.37,2932.93
