0,611.21,429.19
1,619.02,434.73
2,626.84,440.28
3,634.65,445.71
4,642.37,451.14
5,650.18,456.69
6,657.99,462.12
7,665.8,467.66
8,673.62,473.21
9,681.43,478.64
10,684.0,480.64
11,686.58,482.63
12,689.15,484.63
13,691.72,486.73
14,694.2,488.73
15,696.77,490.73
16,699.34,492.72
17,701.91,494.72
18,704.49,496.71
19,707.06,498.71
20,709.63,500.81
21,712.2,502.81
22,714.78,504.81
23,717.35,506.8
24,719.92,508.8
25,722.4,510.79
26,724.97,512.9
27,727.54,514.9
28,730.12,516.89
29,732.69,518.89
30,735.26,520.33
31,737.83,521.66
32,740.41,523.1
33,742.98,524.54
34,745.55,525.87
35,748.12,527.31
36,750.7,528.75
37,753.27,530.2
38,755.84,531.53
39,758.41,532.97
40,760.42,534.19
41,762.32,535.41
42,764.32,536.63
43,766.23,537.96
44,768.23,539.18
45,770.13,540.4
46,772.13,541.62
47,774.14,542.84
48,776.04,544.06
49,778.04,545.28
50,779.95,546.61
51,781.95,547.83
52,783.85,549.04
53,785.86,550.26
54,785.38,559.02
55,784.9,567.78
56,784.43,576.43
57,783.95,585.19
58,783.47,593.95
59,783.0,602.71
60,782.52,611.36
61,782.04,620.11
62,781.57,628.87
63,783.66,636.63
64,782.23,644.84
65,780.81,652.93
66,779.47,661.14
67,778.04,669.23
68,776.61,677.44
69,775.18,685.53
70,773.75,693.62
71,772.42,701.83
72,770.99,710.03
73,769.56,718.13
74,769.56,718.57
75,769.56,718.9
76,769.56,719.35
77,769.56,719.79
78,769.56,720.23
79,769.56,720.57
80,769.56,721.01
81,769.56,721.45
82,769.56,721.9
83,769.56,722.23
84,769.56,722.67
85,769.56,723.12
86,769.56,723.56
87,769.56,723.89
88,769.56,724.34
89,769.56,724.78
90,769.56,725.22
91,769.56,725.56
92,769.56,726.0
93,769.56,726.44
94,768.51,733.54
95,767.47,740.74
96,766.42,747.84
97,765.37,754.94
98,764.42,762.14
99,763.37,769.24
100,762.32,776.34
101,761.27,783.43
102,760.23,790.64
103,759.18,797.73
104,757.75,806.6
105,758.03,815.03
106,758.41,823.46
107,758.7,831.88
108,761.37,837.87
109,764.04,843.86
110,766.7,849.84
111,765.75,855.5
112,764.89,861.15
113,766.8,864.48
114,764.8,867.92
115,766.99,870.91
116,769.09,873.9
117,767.28,877.23
118,765.47,880.45
119,763.56,883.77
120,761.75,886.99
121,759.94,890.31
122,758.13,893.53
123,756.32,896.74
124,754.41,900.07
125,752.6,903.29
126,750.79,906.61
127,748.6,910.6
128,746.31,914.59
129,744.12,918.59
130,741.93,922.47
131,739.74,926.46
132,737.45,930.45
133,735.26,934.44
134,724.5,931.89
135,713.73,929.23
136,702.96,926.68
137,692.2,924.13
138,681.43,921.47
139,670.66,918.92
140,659.8,916.37
141,649.04,913.71
142,638.27,911.16
143,627.5,908.61
144,616.74,905.95
145,605.97,903.4
146,595.49,900.07
147,585.01,896.85
148,574.43,893.53
149,563.95,890.31
150,553.47,886.99
151,542.99,883.66
152,532.51,880.45
153,521.93,877.12
154,511.45,873.9
155,500.97,870.58
156,499.92,870.24
157,498.78,869.91
158,497.73,869.58
159,496.59,869.25
160,495.45,868.91
161,494.4,868.58
162,493.26,868.25
163,492.21,867.92
164,491.06,867.58
165,490.02,867.25
166,489.54,867.25
167,488.97,867.25
168,488.49,867.14
169,488.02,867.14
170,487.54,867.14
171,486.97,867.14
172,486.49,867.14
173,486.01,867.03
174,485.44,867.03
175,484.97,867.03
176,484.78,868.69
177,484.59,870.47
178,484.39,872.13
179,484.2,873.79
180,484.01,875.46
181,483.82,877.23
