86,1675.47,71.51
87,1678.52,74.73
88,1681.57,78.05
89,1684.52,81.27
90,1687.57,84.49
91,1690.62,87.81
92,1693.67,91.03
93,1696.72,94.24
94,1699.67,97.46
95,1702.72,100.78
96,1705.77,104.0
97,1706.05,107.1
98,1706.34,110.21
99,1706.53,113.2
100,1706.81,116.31
101,1707.1,119.41
102,1706.81,123.62
103,1706.43,127.73
104,1706.15,131.94
105,1705.77,136.04
106,1705.48,140.25
107,1705.1,144.36
108,1704.81,148.57
109,1704.62,151.45
110,1704.43,154.34
111,1704.24,157.22
112,1701.96,167.64
113,1699.76,178.17
114,1697.48,188.6
115,1695.29,199.02
116,1693.0,209.55
117,1690.71,219.97
118,1688.52,230.51
119,1686.23,240.93
120,1684.23,251.35
121,1682.23,261.77
122,1680.14,272.19
123,1678.14,282.62
124,1676.14,293.04
125,1674.04,303.46
126,1672.04,313.88
127,1670.04,324.3
128,1668.61,329.63
129,1667.18,334.84
130,1665.65,340.16
131,1664.23,345.37
132,1662.8,350.69
133,1661.27,356.01
134,1659.84,361.23
135,1658.41,366.55
136,1656.98,371.76
137,1655.55,377.08
138,1654.03,382.4
139,1652.6,387.61
140,1651.17,392.94
141,1649.65,398.15
142,1648.22,403.47
143,1646.79,408.79
144,1645.36,414.0
145,1643.93,419.32
146,1642.41,424.53
147,1640.98,429.86
148,1639.36,437.62
149,1637.74,445.38
150,1636.12,453.03
151,1634.5,460.79
152,1632.78,468.55
153,1631.16,476.31
154,1629.54,484.07
155,1627.92,491.72
156,1626.3,499.48
157,1624.68,507.25
158,1622.68,515.67
159,1620.68,524.1
160,1618.68,532.52
161,1616.68,540.95
162,1614.78,549.38
163,1612.77,557.8
164,1610.77,566.23
165,1608.77,574.66
166,1606.77,583.08
167,1604.77,591.51
168,1603.44,598.05
169,1602.1,604.59
170,1600.77,611.02
171,1599.44,617.56
172,1598.1,624.11
173,1596.77,630.65
174,1595.43,637.19
175,1594.1,643.62
176,1592.77,650.16
177,1591.43,656.7
178,1591.43,657.15
179,1591.43,657.48
180,1591.34,657.92
181,1591.34,658.25
182,1591.34,658.7
183,1591.34,659.03
184,1591.34,659.47
185,1591.34,659.81
186,1591.24,660.25
187,1591.24,660.69
188,1591.24,661.03
189,1591.24,661.47
190,1591.24,661.8
191,1591.15,662.25
192,1591.15,662.58
193,1591.15,663.02
194,1591.15,663.02
195,1591.15,663.02
196,1591.15,663.02
197,1591.15,663.02
198,1591.15,663.02
199,1591.15,663.02
200,1591.15,663.02
201,1591.15,663.02
202,1591.15,663.02
203,1591.15,663.02
204,1591.15,663.02
205,1591.15,663.02
206,1591.15,663.02
207,1591.15,663.02
208,1590.96,663.69
209,1590.77,664.35
210,1590.67,665.02
211,1590.48,665.68
212,1590.29,666.35
213,1590.1,667.01
214,1589.91,667.68
215,1589.81,668.34
216,1589.62,669.01
217,1589.43,669.67
218,1588.1,676.55
219,1586.86,683.31
220,1585.53,690.19
221,1584.19,697.06
222,1582.86,703.82
223,1581.62,710.7
224,1580.29,717.57
225,1578.95,724.45
226,1577.71,731.21
227,1576.38,738.08
228,1574.95,744.96
229,1573.52,751.83
230,1572.09,758.71
231,1570.66,765.58
232,1569.23,772.45
233,1567.8,779.44
234,1566.37,786.31
235,1564.95,793.19
236,1563.52,800.06
237,1562.09,806.94
238,1561.04,810.59
239,1559.9,814.36
240,1558.85,818.02
241,1557.8,821.79
242,1556.66,825.45
243,1555.61,829.22
244,1554.56,832.99
245,1553.51,836.65
246,1552.37,840.31
247,1551.32,844.08
248,1549.13,853.5
249,1546.84,862.93
250,1544.65,872.35
251,1542.36,881.78
252,1540.17,891.2
253,1537.89,900.62
254,1535.69,910.05
255,1533.5,919.47
256,1531.22,928.9
257,1529.03,938.32
258,1526.74,947.63
259,1524.55,957.06
260,1522.26,966.48
261,1520.07,975.91
262,1517.88,985.33
263,1515.59,994.76
264,1513.4,1004.18
265,1511.11,1013.6
266,1508.92,1023.03
267,1506.63,1032.45
268,1504.44,1041.88
269,1501.01,1052.85
270,1497.49,1063.94
271,1494.06,1074.92
272,1490.63,1086.0
273,1487.1,1096.98
274,1483.67,1108.07
275,1480.24,1119.04
276,1476.72,1130.13
277,1473.29,1141.11
278,1471.95,1150.87
279,1470.52,1160.62
280,1469.19,1170.27
281,1467.86,1180.02
282,1466.52,1189.78
283,1465.09,1199.54
284,1463.76,1209.3
285,1462.43,1218.94
286,1461.0,1228.7
287,1459.66,1238.46
288,1458.14,1245.99
289,1456.61,1253.53
290,1455.09,1261.07
291,1453.57,1268.61
292,1452.04,1276.15
