166,3799.89,2099.16
167,3793.98,2112.58
168,3787.98,2126.0
169,3782.07,2139.41
170,3776.07,2152.83
171,3770.07,2166.35
172,3764.16,2179.77
173,3758.16,2193.19
174,3752.25,2206.6
175,3748.25,2215.36
176,3744.24,2224.12
177,3740.15,2232.88
178,3736.15,2241.64
179,3732.14,2250.4
180,3728.14,2259.16
181,3724.14,2267.91
182,3720.04,2276.67
183,3716.04,2285.43
184,3712.04,2294.19
185,3709.18,2302.06
186,3706.23,2309.94
187,3703.37,2317.81
188,3700.51,2325.79
189,3697.65,2333.66
190,3694.7,2341.53
191,3691.84,2349.41
192,3688.98,2357.28
193,3686.12,2365.15
194,3683.17,2373.13
195,3680.31,2381.0
196,3677.45,2388.88
197,3674.6,2396.75
198,3671.64,2404.62
199,3668.78,2412.49
200,3665.93,2420.36
201,3663.07,2428.35
202,3660.21,2436.22
203,3657.26,2444.09
204,3654.4,2451.96
205,3652.97,2459.28
206,3651.54,2466.6
207,3650.01,2473.81
208,3648.59,2481.12
209,3647.16,2488.44
210,3645.73,2495.76
211,3644.3,2503.08
212,3642.77,2510.28
213,3641.34,2517.6
214,3639.92,2524.92
215,3638.96,2528.02
216,3638.01,2531.24
217,3637.15,2534.34
218,3636.2,2537.56
219,3635.25,2540.66
220,3634.29,2543.77
221,3633.34,2546.98
222,3632.48,2550.09
223,3631.53,2553.3
224,3630.58,2556.41
225,3630.48,2557.18
226,3630.39,2558.07
227,3630.2,2558.96
228,3630.1,2559.73
229,3630.01,2560.62
230,3629.91,2561.4
231,3629.82,2562.17
232,3629.62,2563.06
233,3629.53,2563.95
234,3629.43,2564.72
235,3628.86,2568.94
236,3628.2,2573.26
237,3627.62,2577.47
238,3627.05,2581.8
239,3626.39,2586.12
240,3625.81,2590.33
241,3625.24,2594.66
242,3624.67,2598.87
243,3624.0,2603.2
244,3623.43,2607.41
245,3622.57,2612.06
246,3621.81,2616.83
247,3620.95,2621.49
248,3620.1,2626.26
249,3619.33,2630.91
250,3618.48,2635.68
251,3617.62,2640.34
252,3616.76,2644.99
253,3616.0,2649.76
254,3615.14,2654.42
255,3614.29,2659.19
256,3613.52,2663.84
257,3612.67,2668.61
258,3611.81,2673.27
259,3611.05,2678.03
260,3610.19,2682.69
261,3609.33,2687.35
262,3608.47,2692.12
263,3607.71,2696.77
264,3606.85,2701.54
265,3606.0,2706.2
266,3605.23,2710.96
267,3604.38,2715.62
268,3602.38,2726.38
269,3600.28,2737.13
270,3598.28,2747.88
271,3596.18,2758.75
272,3594.18,2769.51
273,3592.09,2780.26
274,3590.08,2791.01
275,3588.27,2799.77
276,3586.37,2808.53
277,3584.56,2817.29
278,3582.75,2826.05
279,3580.84,2834.81
280,3579.03,2843.57
281,3577.13,2852.33
282,3575.32,2861.09
283,3573.51,2869.85
284,3571.6,2878.6
285,3569.79,2887.36
286,3566.74,2898.23
287,3563.79,2909.21
288,3560.74,2920.07
289,3557.79,2930.94
290,3554.74,2941.91
291,3551.78,2952.78
292,3548.73,2963.64
293,3545.78,2974.62
294,3542.73,2985.49
295,3537.49,2990.81
296,3532.35,2996.02
297,3527.11,3001.34
298,3521.87,3006.66
299,3516.72,3011.87
300,3511.48,3017.2
301,3503.1,3020.63
302,3494.81,3024.07
303,3485.09,3025.84
304,3475.46,3027.62
305,3466.51,3028.95
306,3457.55,3030.28
307,3448.69,3031.5
308,3439.74,3032.83
309,3430.78,3034.16
310,3421.82,3035.49
311,3412.96,3036.71
312,3404.01,3038.04
313,3395.05,3039.37
314,3388.67,3038.37
315,3382.19,3037.38
316,3375.8,3036.38
317,3369.32,3035.38
318,3362.94,3034.38
319,3356.56,3033.38
320,3350.08,3032.39
321,3343.69,3031.39
322,3337.22,3030.39
323,3330.83,3029.39
324,3324.45,3028.39
325,3317.97,3027.4
326,3311.59,3026.4
327,3305.11,3025.4
328,3298.72,3024.4
329,3292.34,3023.4
330,3285.86,3022.41
331,3279.48,3021.41
332,3273.0,3020.41
333,3266.61,3019.41
334,3266.61,3019.41
335,3266.61,3019.41
336,3266.61,3019.41
337,3266.61,3019.41
338,3266.61,3019.41
339,3266.61,3019.41
340,3266.61,3019.41
341,3266.61,3019.41
342,3266.61,3019.41
343,3266.61,3019.41
344,3266.61,3019.41
345,3266.61,3019.41
346,3266.61,3019.41
347,3266.61,3019.41
348,3266.61,3019.41
349,3266.61,3019.41
350,3266.61,3019.41
351,3266.61,3019.41
352,3266.61,3019.41
353,3266.61,3019.41
354,3266.61,3019.41
355,3266.61,3019.41
356,3266.61,3019.41
357,3266.61,3019.41
358,3266.61,3019.41
359,3266.61,3019.41
360,3266.61,3019.41
361,3266.61,3019.41
362,3266.61,3019.41
363,3266.61,3019.41
364,3266.61,3019.41
365,3263.76,3018.86
366,3260.99,3018.3
367,3258.14,3017.86
368,3255.28,3017.31
369,3252.51,3016.75
370,3249.66,3016.2
371,3246.8,3015.75
372,3244.03,3015.2
373,3241.18,3014.65
374,3235.17,3012.98
375,3229.08,3011.21
376,3222.98,3009.55
377,3216.97,3007.77
378,3210.97,3006.11
379,3204.87,3004.33
380,3198.78,3002.67
381,3192.77,3000.9
382,3186.77,2999.23
383,3180.67,2997.57
384,3174.58,2995.8
385,3168.57,2994.13
386,3162.57,2992.36
387,3156.47,2990.7
388,3150.38,2988.92
389,3144.37,2987.26
390,3140.18,2985.82
391,3135.89,2984.38
392,3131.61,2982.94
393,3127.41,2981.49
394,3123.13,2980.05
395,3118.93,2978.61
396,3114.74,2977.17
397,3110.45,2975.73
398,3106.26,2974.29
399,3101.97,2972.85
400,3098.54,2969.96
401,3095.21,2966.97
402,3091.78,2964.09
403,3088.35,2961.21
404,3085.01,2958.21
405,3081.58,2955.33
406,3078.63,2953.44
407,3075.68,2951.56
408,3072.82,2949.56
409,3069.87,2947.68
410,3066.91,2945.79
411,3063.96,2943.91
412,3061.0,2942.02
413,3058.15,2940.03
414,3055.19,2938.14
415,3052.24,2936.26
416,3049.0,2933.93
417,3045.66,2931.71
418,3042.43,2929.5
419,3039.09,2927.17
420,3035.85,2924.84
421,3032.52,2922.62
422,3029.18,2920.4
423,3025.94,2918.08
424,3022.7,2915.75
425,3019.37,2913.53
426,3017.08,2911.53
427,3014.7,2909.54
428,3012.41,2907.54
429,3010.03,2905.55
430,3007.74,2903.55
431,3005.46,2901.67
432,3003.08,2899.67
433,3000.79,2897.67
434,2998.41,2895.68
435,2996.12,2893.68
436,2993.83,2891.69
437,2991.45,2889.69
438,2989.16,2887.7
439,2986.78,2885.7
440,2984.5,2883.82
441,2982.21,2881.82
442,2979.83,2879.82
443,2977.54,2877.83
444,2975.16,2875.83
445,2972.87,2873.84
446,2971.25,2871.29
447,2969.73,2868.74
448,2968.11,2866.19
449,2966.49,2863.64
450,2964.87,2861.09
451,2963.34,2858.54
452,2961.72,2855.99
453,2960.1,2853.44
454,2958.58,2850.89
455,2956.96,2848.34
456,2954.77,2841.35
457,2948.29,2844.46
458,2941.91,2847.56
459,2932.19,2841.79
460,2922.47,2835.92
461,2912.75,2830.15
462,2903.03,2824.28
463,2893.31,2818.4
464,2883.6,2812.63
465,2873.88,2806.87
466,2864.16,2800.99
467,2854.44,2795.12
468,2844.72,2789.35
469,2833.67,2783.03
470,2822.52,2776.71
471,2811.47,2770.39
472,2800.32,2764.07
473,2789.27,2757.75
474,2778.22,2751.32
475,2767.07,2745.0
476,2756.02,2738.68
477,2744.87,2732.36
478,2733.82,2726.04
479,2720.1,2716.84
480,2706.28,2707.53
481,2692.56,2698.21
482,2678.84,2689.01
483,2665.03,2679.81
484,2651.31,2670.5
485,2637.59,2661.29
486,2623.87,2651.98
487,2610.05,2642.78
488,2596.33,2633.46
489,2579.47,2623.71
490,2562.7,2613.95
491,2545.83,2604.08
492,2529.07,2594.33
493,2512.2,2584.57
494,2495.34,2574.7
495,2478.57,2564.94
496,2461.7,2555.19
497,2444.94,2545.43
498,2428.07,2535.67
499,2411.21,2525.81
500,2394.44,2516.05
501,2377.57,2506.29
502,2360.8,2496.42
503,2343.94,2486.67
504,2327.08,2476.91
505,2310.31,2467.15
506,2293.44,2457.4
507,2276.67,2447.53
508,2259.81,2437.77
509,2246.85,2431.34
510,2233.89,2424.91
511,2220.84,2418.48
512,2207.88,2412.05
513,2194.93,2405.62
514,2181.87,2399.08
515,2168.91,2392.65
