0,1584.95,3871.48
1,1579.52,3868.15
2,1574.19,3864.82
3,1568.76,3861.5
4,1567.71,3861.39
5,1566.76,3861.27
6,1565.71,3861.16
7,1564.75,3861.05
8,1563.71,3860.94
9,1561.32,3859.61
10,1558.94,3858.17
11,1556.66,3856.84
12,1554.27,3855.51
13,1551.89,3854.07
14,1549.61,3852.74
15,1547.22,3851.41
16,1544.84,3850.08
17,1542.46,3848.64
18,1540.08,3847.3
19,1537.79,3845.97
20,1535.41,3844.53
21,1533.03,3843.2
22,1530.65,3841.87
23,1528.36,3840.43
24,1525.98,3839.1
25,1523.59,3837.77
26,1521.21,3836.44
27,1518.93,3835.0
28,1516.54,3833.67
29,1514.92,3832.89
30,1513.21,3832.12
31,1511.59,3831.23
32,1509.87,3830.45
33,1508.25,3829.68
34,1506.63,3828.9
35,1504.92,3828.12
36,1503.3,3827.24
37,1501.59,3826.46
38,1499.97,3825.68
39,1499.77,3825.57
40,1499.58,3825.46
41,1499.49,3825.24
42,1499.3,3825.13
43,1499.11,3825.02
44,1498.92,3824.91
45,1498.73,3824.8
46,1498.63,3824.58
47,1498.44,3824.46
48,1498.25,3824.35
49,1498.25,3824.35
50,1498.25,3824.35
51,1498.25,3824.35
52,1498.25,3824.35
53,1498.25,3824.35
54,1498.25,3824.35
55,1498.25,3824.35
56,1498.25,3824.35
57,1498.25,3824.35
58,1498.25,3824.35
59,1498.25,3824.35
60,1498.25,3824.35
61,1498.25,3824.35
62,1498.25,3824.35
63,1498.25,3824.35
64,1498.25,3824.35
65,1498.25,3824.35
66,1498.25,3824.35
67,1498.25,3824.35
68,1498.25,3824.35
69,1498.25,3824.35
70,1498.25,3824.35
71,1498.25,3824.35
72,1498.25,3824.35
73,1498.25,3824.35
74,1498.25,3824.35
75,1498.25,3824.35
76,1498.25,3824.35
77,1498.25,3824.35
78,1498.25,3824.35
79,1498.25,3824.35
80,1498.25,3824.35
81,1498.25,3824.35
82,1498.25,3824.35
83,1498.25,3824.35
84,1498.25,3824.35
85,1498.25,3824.35
86,1498.25,3824.35
87,1498.25,3824.35
88,1498.25,3824.35
89,1498.25,3824.35
90,1498.25,3824.35
91,1498.25,3824.35
92,1498.25,3824.35
93,1498.25,3824.35
94,1498.25,3824.35
95,1498.25,3824.35
96,1498.25,3824.35
97,1498.25,3824.35
98,1498.25,3824.35
99,1495.39,3823.58
100,1492.63,3822.8
101,1489.77,3822.03
102,1487.01,3821.25
103,1484.15,3820.47
104,1481.39,3819.7
105,1478.62,3818.92
106,1475.76,3818.15
107,1472.91,3817.37
108,1470.14,3816.59
109,1466.05,3816.15
110,1461.85,3815.71
111,1457.76,3815.15
112,1453.66,3814.71
113,1449.47,3814.26
114,1445.37,3813.82
115,1441.18,3813.38
116,1437.08,3812.93
117,1432.98,3812.38
118,1428.79,3811.94
119,1424.7,3811.49
120,1420.88,3820.7
121,1417.17,3829.79
122,1413.36,3838.88
123,1409.64,3848.08
124,1405.54,3859.72
125,1401.45,3871.25
126,1397.45,3882.9
127,1393.35,3894.43
128,1389.25,3906.07
129,1385.16,3917.71
130,1381.06,3929.24
131,1377.06,3940.88
132,1372.96,3952.41
133,1368.86,3964.05
134,1365.15,3966.72
135,1361.43,3969.38
136,1357.72,3972.04
137,1353.9,3974.59
138,1350.19,3977.25
139,1346.47,3979.91
140,1342.76,3982.57
141,1339.04,3985.23
142,1335.32,3987.89
143,1331.51,3990.44
144,1327.8,3993.1
145,1324.08,3995.76
146,1320.37,3998.43
147,1316.65,4001.09
148,1312.93,4003.75
149,1309.12,4006.3
150,1305.41,4008.96
151,1301.69,4011.62
152,1297.98,4014.28
153,1294.26,4016.94
154,1290.54,4019.6
155,1286.73,4022.15
156,1283.02,4024.81
157,1279.3,4027.47
158,1275.59,4030.13
159,1271.87,4032.8
160,1268.15,4035.46
161,1264.34,4038.01
162,1260.63,4040.67
163,1256.91,4043.33
164,1253.19,4045.99
165,1249.48,4048.65
166,1245.76,4051.31
167,1241.95,4053.86
168,1238.24,4056.52
169,1234.52,4059.18
170,1230.8,4061.84
171,1227.09,4064.51
172,1223.37,4067.17
173,1219.56,4069.72
174,1215.85,4072.38
175,1212.13,4075.04
176,1208.41,4077.7
177,1105.04,4020.05
178,1097.99,4010.84
179,1091.03,4001.64
180,1083.98,3992.44
181,1077.03,3983.24
182,1069.97,3974.03
183,1062.92,3964.72
184,1055.97,3955.52
185,1048.92,3946.31
186,1041.96,3937.11
187,1034.91,3927.91
188,1027.19,3919.59
189,1019.48,3911.17
190,1011.76,3902.85
191,1004.04,3894.54
192,996.32,3886.11
193,988.61,3877.79
194,980.89,3869.48
195,973.17,3861.05
196,965.45,3852.74
197,957.74,3844.31
198,950.02,3836.0
199,942.3,3827.68
200,934.58,3819.25
201,926.87,3810.94
202,919.15,3802.62
203,911.43,3794.2
204,903.71,3785.88
205,896.0,3777.57
206,888.28,3769.14
207,880.56,3760.82
208,873.8,3755.06
209,867.03,3749.29
210,860.27,3743.42
211,853.5,3737.65
212,846.74,3731.89
213,839.97,3726.12
214,833.21,3720.35
215,826.44,3714.48
216,819.68,3708.71
217,812.91,3702.95
218,803.77,3698.51
219,794.62,3694.08
220,785.47,3689.75
221,776.33,3685.32
222,767.18,3680.88
223,758.13,3676.45
224,748.98,3672.01
