0,3050.14,1894.49
1,3050.33,1893.83
2,3050.52,1893.27
3,3050.62,1892.61
4,3050.81,1891.94
5,3051.0,1891.39
6,3051.19,1890.72
7,3051.38,1890.17
8,3051.57,1889.5
9,3051.67,1888.84
10,3051.86,1888.28
11,3052.05,1887.62
12,3084.92,1808.01
13,3088.83,1800.58
14,3092.83,1793.27
15,3096.73,1785.84
16,3100.64,1778.41
17,3104.64,1771.09
18,3108.55,1763.66
19,3112.45,1756.23
20,3116.36,1748.81
21,3120.36,1741.49
22,3124.27,1734.06
23,3128.18,1726.63
24,3132.18,1719.31
25,3136.08,1711.88
26,3143.99,1696.92
27,3151.9,1681.84
28,3159.81,1666.87
29,3167.81,1651.9
30,3175.72,1636.93
31,3183.63,1621.86
32,3191.54,1606.89
33,3196.68,1597.8
34,3201.92,1588.59
35,3207.07,1579.5
36,3212.21,1570.41
37,3217.45,1561.32
38,3222.6,1552.12
39,3227.84,1543.02
40,3232.98,1533.93
41,3238.13,1524.84
42,3243.37,1515.64
43,3248.51,1506.55
44,3252.23,1498.12
45,3255.94,1489.69
46,3259.66,1481.27
47,3263.38,1472.84
48,3267.09,1464.42
49,3270.71,1456.1
50,3274.43,1447.67
51,3278.14,1439.25
52,3281.86,1430.82
53,3285.58,1422.39
54,3289.29,1413.97
55,3295.48,1400.88
56,3301.68,1387.91
57,3307.97,1374.83
58,3314.16,1361.86
59,3320.35,1348.77
60,3326.64,1335.69
61,3332.83,1322.72
62,3339.03,1309.64
63,3343.12,1299.1
64,3347.32,1288.68
65,3351.41,1278.15
66,3355.6,1267.61
67,3359.7,1257.08
68,3363.89,1246.66
69,3367.99,1236.13
70,3372.18,1225.59
71,3376.28,1215.06
72,3380.47,1204.64
73,3384.57,1194.11
74,3388.67,1182.8
75,3392.76,1171.49
76,3396.96,1160.18
77,3401.05,1148.87
78,3405.15,1137.67
79,3409.34,1126.36
80,3413.44,1115.05
81,3417.54,1103.74
82,3421.63,1092.43
83,3425.73,1081.13
84,3429.92,1069.82
85,3434.02,1058.51
86,3438.12,1047.2
87,3442.21,1035.89
88,3446.4,1024.69
89,3450.5,1013.38
90,3454.6,1002.07
91,3458.79,990.76
92,3462.89,979.46
93,3466.99,968.15
94,3468.22,959.5
95,3469.46,950.74
96,3470.7,942.09
97,3471.94,933.33
98,3473.08,924.68
99,3474.32,915.92
100,3475.56,907.17
101,3476.8,898.52
102,3478.04,889.87
103,3479.28,881.11
104,3479.66,880.78
105,3479.94,880.45
106,3480.23,880.0
107,3480.61,879.67
108,3480.9,879.34
109,3481.28,879.0
110,3481.56,878.67
111,3481.94,878.23
112,3482.23,877.9
113,3482.61,877.56
114,3482.61,877.56
115,3482.61,877.56
116,3482.61,877.56
117,3482.61,877.56
118,3482.61,877.56
119,3482.61,877.56
120,3482.61,877.56
121,3482.61,877.56
122,3482.61,877.56
123,3482.61,877.56
124,3482.61,877.56
125,3482.61,877.56
126,3482.61,877.56
127,3482.61,877.56
128,3482.61,877.56
129,3482.61,877.56
130,3482.61,877.56
131,3482.61,877.56
132,3482.61,877.56
133,3482.61,877.56
134,3482.61,877.56
135,3482.61,877.56
136,3482.61,877.56
137,3482.61,877.56
138,3482.61,877.56
139,3482.61,877.56
140,3482.61,877.56
141,3482.61,877.56
142,3482.61,877.56
143,3482.61,877.56
144,3482.61,877.56
145,3482.61,877.56
146,3482.61,877.56
147,3482.61,877.56
148,3482.61,877.56
149,3482.61,877.56
150,3482.61,877.56
151,3482.61,877.56
152,3482.61,877.56
153,3482.61,877.56
154,3482.61,877.56
155,3482.61,877.56
156,3482.61,877.56
157,3482.61,877.56
158,3482.61,877.56
159,3482.61,877.56
160,3482.61,877.56
161,3482.61,877.56
162,3482.61,877.56
163,3482.99,877.67
164,3483.28,877.78
165,3483.66,877.9
166,3484.04,878.01
167,3484.33,878.12
168,3484.71,878.34
169,3484.99,878.45
170,3485.37,878.56
171,3485.75,878.67
172,3486.04,878.78
173,3486.42,878.89
174,3486.42,878.89
175,3486.42,878.89
176,3486.42,878.89
