0,3127.89,3491.62
1,3129.7,3492.73
2,3131.03,3493.51
3,3132.37,3494.17
4,3133.7,3494.95
5,3135.13,3495.61
6,3136.46,3496.39
7,3137.8,3497.17
8,3139.13,3497.83
9,3140.47,3498.61
10,3141.8,3499.38
11,3143.23,3500.05
12,3144.56,3500.83
13,3145.9,3501.49
14,3147.23,3502.27
15,3147.23,3502.27
16,3147.23,3502.27
17,3147.23,3502.27
18,3147.23,3502.27
19,3147.23,3502.27
20,3147.23,3502.27
21,3147.23,3502.27
22,3147.23,3502.27
23,3147.23,3502.27
24,3147.23,3502.27
25,3147.23,3502.27
26,3147.23,3502.27
27,3147.23,3502.27
28,3147.23,3502.27
29,3147.23,3502.27
30,3147.23,3502.27
31,3147.23,3502.27
32,3147.23,3502.27
33,3147.23,3502.27
34,3147.23,3502.27
35,3147.23,3502.27
36,3147.99,3502.05
37,3148.66,3501.93
38,3149.42,3501.71
39,3150.09,3501.6
40,3150.85,3501.38
41,3151.61,3501.27
42,3152.28,3501.16
43,3153.04,3500.94
44,3153.71,3500.83
45,3154.47,3500.6
46,3154.47,3500.6
47,3154.47,3500.6
48,3154.47,3500.6
49,3154.47,3500.6
50,3154.47,3500.6
51,3154.47,3500.6
52,3154.47,3500.6
53,3154.47,3500.6
54,3154.47,3500.6
55,3154.47,3500.6
56,3156.19,3502.38
57,3157.9,3504.26
58,3159.62,3506.04
59,3161.33,3507.92
60,3163.05,3509.7
61,3164.76,3511.47
62,3166.48,3513.35
63,3168.19,3515.13
64,3169.91,3517.01
65,3171.62,3518.79
66,3176.2,3520.78
67,3180.77,3522.78
68,3185.44,3524.77
69,3190.01,3526.77
70,3194.58,3528.77
71,3199.16,3530.76
72,3203.73,3532.76
73,3208.4,3534.75
74,3212.97,3536.75
75,3217.55,3538.86
76,3222.12,3540.85
77,3226.69,3542.85
78,3231.36,3544.84
79,3235.94,3546.84
80,3240.51,3548.83
81,3245.08,3550.83
82,3249.66,3552.83
83,3254.32,3554.82
84,3258.9,3556.82
85,3263.47,3558.81
86,3265.47,3559.48
87,3267.38,3560.14
88,3269.38,3560.81
89,3271.28,3561.47
90,3273.28,3562.14
91,3275.29,3562.69
92,3277.19,3563.36
93,3279.19,3564.02
94,3281.1,3564.69
95,3283.1,3565.35
96,3284.24,3566.24
97,3285.38,3567.24
98,3286.53,3568.13
99,3287.67,3569.01
100,3288.81,3570.01
101,3289.96,3570.9
102,3291.1,3571.78
103,3292.24,3572.67
104,3293.39,3573.67
105,3294.53,3574.56
106,3294.63,3574.67
107,3294.72,3574.67
108,3294.82,3574.78
109,3294.91,3574.89
110,3294.91,3575.0
111,3295.01,3575.0
112,3295.1,3575.11
113,3295.2,3575.22
114,3295.29,3575.22
115,3295.39,3575.33
116,3297.01,3572.78
117,3298.63,3570.23
118,3300.15,3567.57
119,3301.77,3565.02
120,3303.39,3562.47
121,3305.01,3559.92
122,3306.63,3557.37
123,3308.16,3554.71
124,3309.78,3552.16
125,3311.4,3549.61
126,3312.16,3544.07
127,3312.82,3538.52
128,3313.59,3532.98
129,3314.35,3527.55
130,3315.02,3522.0
131,3315.78,3516.46
132,3316.54,3510.92
133,3317.21,3505.37
134,3317.97,3499.83
135,3318.64,3494.28
136,3319.4,3488.85
137,3320.16,3483.31
138,3320.83,3477.76
139,3321.59,3472.22
140,3322.35,3466.68
141,3323.02,3461.13
142,3323.78,3455.7
143,3324.54,3450.16
144,3325.21,3444.61
145,3325.97,3439.07
146,3325.69,3434.19
147,3325.5,3429.2
148,3325.21,3424.32
149,3325.02,3419.44
150,3324.73,3414.46
151,3324.45,3409.58
152,3324.26,3404.7
153,3323.97,3399.82
154,3323.78,3394.83
155,3323.5,3389.95
156,3323.11,3385.85
157,3322.64,3381.86
158,3322.26,3377.76
159,3321.78,3373.65
160,3321.4,3369.55
161,3321.02,3365.56
162,3320.54,3361.46
163,3320.16,3357.36
164,3319.68,3353.36
165,3319.3,3349.26
166,3320.35,3345.05
167,3321.5,3340.84
168,3322.54,3336.51
169,3323.59,3332.3
170,3324.73,3328.08
171,3325.78,3323.87
172,3326.93,3319.66
173,3327.97,3315.45
174,3329.02,3311.12
175,3330.17,3306.91
176,3331.21,3302.69
177,3332.07,3297.48
178,3333.02,3292.27
179,3333.88,3287.06
180,3334.83,3281.85
181,3335.69,3276.64
182,3336.64,3271.54
183,3337.5,3266.33
184,3338.45,3261.12
185,3339.31,3255.91
186,3340.26,3250.7
187,3341.12,3245.48
188,3341.98,3243.38
189,3342.74,3241.16
190,3343.6,3239.05
191,3344.46,3236.84
192,3345.22,3234.73
193,3346.08,3232.51
194,3346.93,3230.41
195,3347.7,3228.19
196,3348.55,3226.08
197,3349.41,3223.97
198,3350.17,3221.76
199,3351.03,3219.65
200,3351.89,3217.43
201,3352.65,3215.33
202,3353.51,3213.11
203,3354.37,3211.0
204,3355.13,3208.79
205,3355.99,3206.68
206,3356.08,3206.46
207,3356.27,3206.35
208,3356.37,3206.12
209,3356.56,3205.9
210,3356.65,3205.79
211,3356.75,3205.57
212,3356.94,3205.35
213,3357.03,3205.13
214,3357.22,3205.02
215,3357.32,3204.79
216,3358.08,3201.69
217,3358.94,3198.58
218,3359.8,3195.48
219,3360.56,3192.38
220,3361.32,3189.27
221,3362.18,3186.17
222,3363.04,3183.06
223,3363.8,3179.96
224,3364.56,3176.85
225,3365.42,3173.75
226,3366.18,3167.76
227,3366.94,3161.77
228,3367.61,3155.9
229,3368.37,3149.91
230,3369.13,3143.92
231,3369.9,3137.94
232,3370.66,3131.95
233,3371.33,3126.07
234,3372.09,3120.09
235,3372.85,3114.1
236,3368.94,3110.55
237,3365.13,3106.89
238,3361.23,3103.34
239,3357.32,3099.69
240,3353.51,3096.14
241,3349.6,3092.59
242,3345.7,3088.93
243,3341.79,3085.38
244,3337.98,3081.72
245,3334.07,3078.18
246,3324.93,3074.52
247,3315.78,3070.86
248,3306.63,3067.2
249,3297.49,3063.43
250,3288.34,3059.77
251,3279.29,3056.11
252,3270.14,3052.45
253,3260.99,3048.79
254,3251.85,3045.14
255,3242.7,3041.48
256,3233.55,3037.71
257,3224.41,3034.05
258,3215.26,3030.39
259,3206.11,3026.73
260,3197.06,3023.07
261,3187.92,3019.41
262,3178.77,3015.64
263,3169.62,3011.99
264,3160.47,3008.33
265,3151.33,3004.67
266,3147.33,3003.0
267,3143.32,3001.23
268,3139.32,2999.57
269,3135.32,2997.9
