156,10.96,2676.7
157,20.77,2681.8
158,30.58,2686.79
159,40.4,2691.89
160,50.21,2696.88
161,60.03,2701.98
162,69.84,2707.08
163,79.65,2712.07
164,89.47,2717.17
165,99.28,2722.16
166,109.09,2727.26
167,118.62,2732.36
168,128.05,2737.46
169,137.58,2742.56
170,147.11,2747.66
171,156.54,2752.76
172,166.07,2757.86
173,175.6,2762.96
174,185.13,2768.06
175,194.56,2773.16
176,204.09,2778.26
177,215.81,2782.26
178,227.43,2786.25
179,239.15,2790.24
180,250.77,2794.23
181,262.49,2798.22
182,274.21,2802.21
183,285.83,2806.2
184,297.55,2810.2
185,309.18,2814.19
186,320.9,2818.18
187,328.9,2821.06
188,336.9,2824.05
189,344.91,2826.94
190,352.91,2829.82
191,360.91,2832.7
192,368.92,2835.7
193,376.92,2838.58
194,384.92,2841.46
195,392.93,2844.34
196,400.93,2847.34
197,408.93,2850.22
198,416.94,2853.1
199,424.94,2855.99
200,432.94,2858.98
201,440.95,2861.86
202,448.95,2864.75
203,456.95,2867.63
204,464.96,2870.62
205,472.96,2873.5
206,480.96,2876.39
207,484.11,2877.83
208,487.16,2879.16
209,490.3,2880.6
210,493.45,2881.93
211,496.49,2883.26
212,499.64,2884.7
213,502.78,2886.14
214,505.93,2887.47
215,508.98,2888.92
216,512.12,2890.25
217,512.12,2890.25
218,512.12,2890.25
219,512.12,2890.25
220,512.12,2890.25
221,512.12,2890.25
222,512.12,2890.25
223,512.12,2890.25
224,512.12,2890.25
225,512.12,2890.25
226,512.12,2890.25
227,512.12,2890.25
228,512.12,2890.25
229,512.12,2890.25
230,512.12,2890.25
231,512.12,2890.25
232,512.12,2890.25
233,512.12,2890.25
234,512.12,2890.25
235,512.12,2890.25
236,512.12,2890.25
237,512.12,2890.25
238,512.12,2890.25
239,512.12,2890.25
240,512.12,2890.25
241,512.12,2890.25
242,512.12,2890.25
243,512.12,2890.25
244,512.12,2890.25
245,512.12,2890.25
246,512.12,2890.25
247,512.12,2890.25
248,512.12,2890.25
249,512.12,2890.25
250,512.12,2890.25
251,512.12,2890.25
252,512.12,2890.25
253,512.12,2890.25
254,512.12,2890.25
255,512.12,2890.25
256,512.12,2890.25
