842,3788.45,2127.44
843,3788.45,2127.44
844,3788.45,2127.44
845,3788.45,2127.44
846,3788.45,2127.44
847,3788.45,2127.44
848,3788.45,2127.44
849,3788.45,2127.44
850,3788.45,2127.44
851,3788.45,2127.44
852,3788.45,2127.44
853,3788.45,2127.44
854,3788.45,2127.44
855,3788.45,2127.44
856,3788.45,2127.44
857,3788.45,2127.44
858,3788.45,2127.44
859,3788.45,2127.44
860,3788.45,2127.44
861,3788.45,2127.44
862,3788.45,2127.44
863,3788.45,2127.44
864,3788.45,2127.44
865,3788.45,2127.44
866,3788.45,2127.44
867,3788.45,2127.44
868,3788.45,2127.44
869,3788.45,2127.44
870,3788.45,2127.44
871,3788.45,2127.44
872,3788.45,2127.44
873,3788.45,2127.44
874,3788.45,2127.44
875,3788.45,2127.44
876,3788.45,2127.44
877,3788.45,2127.44
878,3788.45,2127.44
879,3788.45,2127.44
880,3788.45,2127.44
881,3788.45,2127.44
882,3788.45,2127.44
883,3788.07,2128.21
884,3787.79,2128.88
885,3787.5,2129.66
886,3787.12,2130.43
887,3786.83,2131.1
888,3786.45,2131.87
889,3786.17,2132.65
890,3785.79,2133.42
891,3785.5,2134.09
892,3785.12,2134.87
893,3784.17,2136.97
894,3783.12,2139.19
895,3782.17,2141.3
896,3781.12,2143.4
897,3780.16,2145.62
898,3779.21,2147.73
899,3778.16,2149.83
900,3777.21,2151.94
901,3776.16,2154.16
902,3775.21,2156.26
903,3774.54,2157.04
904,3773.88,2157.71
905,3773.3,2158.48
906,3772.64,2159.26
907,3771.97,2160.03
908,3771.3,2160.7
909,3770.64,2161.48
910,3770.07,2162.25
911,3769.4,2162.92
912,3768.73,2163.69
913,3765.02,2171.68
914,3761.3,2179.66
915,3757.68,2187.64
916,3753.96,2195.62
917,3750.25,2203.61
918,3746.63,2211.59
919,3742.91,2219.57
920,3739.19,2227.56
921,3735.48,2235.54
922,3731.76,2243.52
923,3728.14,2251.5
924,3724.43,2259.49
925,3720.71,2267.47
926,3717.0,2275.45
927,3713.37,2283.44
928,3709.66,2291.42
929,3705.94,2299.4
930,3702.23,2307.38
931,3698.61,2315.37
932,3694.89,2323.35
933,3692.51,2330.45
934,3690.03,2337.43
935,3687.65,2344.53
936,3685.17,2351.62
937,3682.79,2358.61
938,3680.31,2365.7
939,3677.93,2372.8
940,3675.45,2379.79
941,3673.07,2386.88
942,3670.59,2393.87
943,3668.21,2400.96
944,3665.74,2408.06
945,3663.35,2415.04
946,3660.88,2422.14
947,3658.49,2429.23
948,3656.02,2436.22
949,3653.64,2443.32
950,3651.82,2451.96
951,3650.01,2460.5
952,3648.2,2469.04
953,3646.39,2477.69
954,3644.58,2486.22
955,3642.77,2494.87
956,3641.06,2503.52
957,3639.25,2512.06
958,3637.44,2520.71
959,3635.63,2529.24
960,3633.82,2537.89
961,3632.01,2546.43
962,3626.1,2588.34
963,3626.0,2590.67
964,3625.91,2592.99
965,3625.91,2595.21
966,3625.81,2597.54
967,3625.72,2599.87
968,3625.62,2602.2
969,3625.53,2604.53
970,3625.53,2606.74
971,3625.43,2609.07
972,3625.34,2611.4
973,3625.34,2611.51
974,3625.34,2611.73
975,3625.24,2611.84
976,3625.24,2611.95
977,3625.24,2612.18
978,3625.24,2612.29
979,3625.24,2612.4
980,3625.24,2612.62
981,3625.15,2612.73
982,3625.15,2612.84
983,3625.15,2612.95
984,3625.15,2613.17
985,3625.15,2613.28
986,3625.05,2613.4
987,3625.05,2613.62
988,3625.05,2613.73
989,3625.05,2613.84
990,3625.05,2614.06
991,3625.05,2614.17
992,3624.96,2614.28
993,3624.96,2614.5
994,3624.96,2614.62
995,3624.96,2614.73
996,3624.96,2614.95
997,3624.86,2615.06
998,3624.86,2615.17
999,3624.86,2615.39
1000,3624.86,2615.5
1001,3624.86,2615.61
1002,3624.77,2615.72
1003,3624.77,2615.95
1004,3624.77,2616.06
1005,3624.77,2616.17
1006,3624.77,2616.39
1007,3624.77,2616.5
1008,3624.67,2616.61
1009,3624.67,2616.83
1010,3624.67,2616.94
1011,3619.14,2647.88
1012,3615.52,2668.94
1013,3612.0,2690.12
