0,2324.31,2451.41
1,2335.84,2457.06
2,2347.28,2462.72
3,2358.71,2468.26
4,2370.14,2473.92
5,2381.58,2479.57
6,2393.1,2485.23
7,2404.54,2490.88
8,2415.97,2496.53
9,2424.36,2501.19
10,2432.83,2505.96
11,2441.22,2510.62
12,2449.6,2515.27
13,2458.08,2520.04
14,2466.47,2524.7
15,2474.85,2529.46
16,2483.33,2534.12
17,2491.72,2538.78
18,2500.1,2543.55
19,2508.49,2548.2
20,2516.97,2552.86
21,2525.35,2557.63
22,2533.73,2562.28
23,2542.21,2567.05
24,2550.6,2571.71
25,2558.98,2576.36
26,2567.46,2581.13
27,2575.85,2585.79
28,2581.95,2592.0
29,2587.95,2598.09
30,2594.05,2604.3
31,2600.14,2610.51
32,2606.15,2616.72
33,2612.24,2622.82
34,2618.25,2629.03
35,2624.34,2635.24
36,2630.44,2641.45
37,2636.44,2647.54
38,2642.54,2653.75
39,2646.93,2656.41
40,2651.4,2659.08
41,2655.88,2661.85
42,2660.26,2664.51
43,2664.74,2667.17
44,2669.12,2669.83
45,2673.6,2672.49
46,2677.99,2675.26
47,2682.46,2677.92
48,2686.85,2680.58
49,2689.99,2682.58
50,2693.23,2684.69
51,2696.37,2686.68
52,2699.52,2688.68
53,2702.66,2690.78
54,2705.9,2692.78
55,2709.05,2694.78
56,2712.19,2696.77
57,2715.43,2698.88
58,2718.57,2700.87
59,2721.34,2702.87
60,2724.2,2704.87
61,2727.05,2706.86
62,2729.82,2708.75
63,2732.68,2710.74
64,2735.44,2712.74
65,2735.82,2716.62
66,2736.2,2720.5
67,2734.39,2725.71
68,2732.58,2730.81
69,2730.77,2736.02
70,2728.96,2741.12
71,2727.24,2746.33
72,2725.43,2751.43
73,2723.62,2756.64
74,2721.81,2761.74
75,2720.0,2766.95
76,2718.19,2772.06
77,2716.38,2777.16
78,2714.57,2782.37
79,2712.76,2787.47
80,2710.95,2792.68
81,2709.14,2797.78
82,2707.43,2802.99
83,2705.62,2808.09
84,2703.81,2813.3
85,2702.0,2818.4
86,2700.19,2823.61
87,2694.85,2833.04
88,2689.51,2842.46
89,2684.08,2851.88
90,2678.75,2861.31
91,2673.41,2870.73
92,2668.08,2880.16
93,2662.74,2889.58
94,2657.31,2899.01
95,2651.97,2908.43
96,2646.64,2917.85
97,2639.87,2928.83
