7,1824.77,2265.14
8,1956.06,2133.54
9,1989.6,2091.4
10,2023.23,2049.16
11,2056.77,2007.03
12,2059.15,1996.39
13,2061.54,1985.74
14,2063.82,1975.21
15,2066.2,1964.56
16,2068.59,1953.92
17,2070.87,1943.28
18,2073.25,1932.74
19,2075.64,1922.1
20,2078.02,1911.46
21,2080.4,1900.92
22,2082.69,1890.28
23,2085.07,1879.64
24,2087.45,1868.99
25,2089.83,1858.46
26,2092.12,1847.82
27,2094.5,1837.17
28,2096.88,1826.53
29,2099.27,1815.99
30,2101.55,1805.35
31,2103.93,1794.71
32,2102.31,1778.85
33,2100.6,1763.0
34,2098.98,1747.03
35,2097.26,1731.18
36,2095.55,1715.32
37,2093.93,1699.47
38,2092.31,1683.61
39,2090.6,1667.65
40,2088.98,1651.79
41,2087.26,1635.94
42,2084.97,1626.07
43,2082.69,1616.09
44,2080.4,1606.22
45,2078.02,1596.24
46,2075.73,1586.38
47,2073.45,1576.4
48,2071.16,1566.53
49,2068.87,1556.55
50,2066.59,1546.68
51,2064.2,1536.7
52,2061.92,1526.84
53,2059.63,1516.86
54,2057.34,1506.99
55,2056.2,1500.34
56,2055.06,1493.69
57,2053.91,1487.03
58,2052.87,1480.38
59,2051.72,1473.73
60,2050.58,1467.08
61,2049.44,1460.42
62,2049.05,1457.32
63,2048.67,1454.1
64,2048.39,1450.89
65,2048.01,1447.78
66,2047.62,1444.57
67,2047.24,1441.46
68,2046.86,1438.25
69,2046.58,1435.14
70,2046.2,1431.93
71,2045.81,1428.82
72,2044.58,1422.39
73,2043.34,1415.96
74,2042.1,1409.53
75,2040.86,1403.1
76,2039.62,1396.67
77,2038.38,1390.13
78,2037.14,1383.7
79,2035.91,1377.27
80,2034.67,1370.84
81,2033.43,1364.41
82,2032.29,1357.98
83,2031.05,1351.55
84,2029.81,1345.12
85,2028.57,1338.68
86,2027.33,1332.14
87,2026.09,1325.71
88,2024.85,1319.28
89,2023.61,1312.85
90,2022.38,1306.42
91,2021.14,1299.99
92,2018.95,1289.68
93,2016.66,1279.37
94,2014.47,1268.95
95,2012.28,1258.63
96,2010.09,1248.32
97,2007.8,1238.01
98,2005.61,1227.7
99,2003.42,1217.39
100,2001.22,1206.97
101,1998.94,1196.66
102,1996.75,1186.34
103,1996.27,1172.04
104,1995.7,1157.85
105,1995.22,1143.55
106,1994.65,1129.24
107,1994.17,1115.05
108,1993.6,1100.75
109,1993.13,1086.45
110,1992.55,1072.26
111,1992.08,1057.95
112,1994.17,1049.31
113,1996.27,1040.55
114,1998.37,1031.9
115,2000.46,1023.14
116,2002.56,1014.49
117,2004.65,1005.84
118,2006.75,997.08
119,2008.85,988.44
120,2010.94,979.68
121,2013.04,971.03
122,2015.9,964.49
123,2018.85,957.83
124,2021.71,951.18
125,2024.66,944.64
126,2027.52,938.1
127,2030.38,931.45
128,2033.33,924.79
129,2036.19,918.25
130,2039.15,911.6
131,2042.0,905.06
132,2046.1,897.52
133,2050.29,890.09
134,2054.39,882.55
135,2058.58,875.12
136,2062.68,867.58
137,2066.78,860.16
138,2070.97,852.62
139,2075.07,845.19
140,2079.26,837.65
141,2083.35,830.22
142,2087.45,822.79
143,2091.64,815.25
144,2095.74,807.82
145,2099.93,800.28
146,2104.03,792.86
147,2108.13,785.32
148,2112.32,777.89
149,2116.42,770.35
150,2120.61,762.92
151,2124.71,755.38
152,2127.47,750.61
153,2130.23,745.73
154,2133.09,740.86
155,2135.85,736.09
156,2138.62,731.21
157,2141.38,726.44
158,2144.14,721.67
159,2147.0,716.8
160,2149.76,712.03
161,2152.53,707.15
162,2155.38,701.72
163,2158.15,696.4
164,2161.01,690.96
165,2163.77,685.64
166,2166.63,680.21
