264,3496.04,3024.4
265,3484.8,3026.07
266,3473.65,3027.73
267,3462.41,3029.39
268,3451.26,3031.06
269,3440.02,3032.61
270,3428.78,3034.27
271,3417.63,3035.93
272,3406.39,3037.6
273,3395.24,3039.26
274,3384.0,3040.92
275,3369.99,3038.82
276,3355.99,3036.6
277,3341.88,3034.49
278,3327.88,3032.27
279,3313.87,3030.17
280,3299.87,3028.06
281,3285.86,3025.84
282,3271.76,3023.74
283,3257.75,3021.52
284,3243.75,3019.41
285,3233.27,3016.64
286,3222.69,3013.87
287,3212.21,3011.1
288,3201.73,3008.33
289,3191.15,3005.44
290,3180.67,3002.67
291,3170.19,2999.9
292,3159.71,2997.13
293,3149.14,2994.36
294,3138.66,2991.58
295,3134.46,2989.48
296,3130.27,2987.37
297,3125.98,2985.15
298,3121.79,2983.05
299,3117.6,2980.94
300,3113.41,2978.83
301,3109.22,2976.73
302,3104.93,2974.51
303,3100.74,2972.4
304,3096.54,2970.3
305,3092.45,2967.75
306,3088.44,2965.2
307,3084.35,2962.65
308,3080.35,2960.1
309,3076.25,2957.55
310,3072.25,2955.0
311,3068.15,2952.45
312,3064.05,2950.01
313,3060.05,2947.46
314,3055.95,2944.91
315,3051.95,2942.36
316,3047.86,2939.81
317,3043.85,2937.26
318,3039.76,2934.71
319,3035.76,2932.16
320,3031.66,2929.61
321,3027.56,2927.06
322,3023.56,2924.51
323,3019.46,2921.96
324,3015.46,2919.41
325,3011.36,2916.86
326,3007.36,2914.31
327,3003.27,2911.87
328,2999.17,2909.32
329,2995.17,2906.77
330,2991.07,2904.22
331,2987.07,2901.67
332,2982.97,2899.12
333,2978.97,2896.57
334,2974.87,2894.02
335,2968.01,2889.8
336,2961.25,2885.59
337,2954.39,2881.38
338,2947.62,2877.16
339,2940.76,2872.95
340,2933.9,2868.85
341,2927.14,2864.63
342,2920.28,2860.42
343,2913.51,2856.21
344,2906.65,2851.99
345,2901.32,2848.78
346,2895.89,2845.45
347,2890.55,2842.24
348,2885.12,2839.02
349,2879.79,2835.7
350,2874.45,2832.48
351,2869.02,2829.27
352,2863.68,2826.05
353,2858.25,2822.72
354,2852.92,2819.51
355,2851.2,2818.4
356,2849.58,2817.4
357,2847.96,2816.4
358,2846.25,2815.3
359,2844.53,2814.3
360,2842.91,2813.19
361,2841.2,2812.19
362,2839.58,2811.08
363,2837.86,2810.08
364,2836.24,2808.98
365,2833.0,2806.98
366,2829.76,2804.87
367,2826.52,2802.88
368,2823.29,2800.88
369,2820.05,2798.78
370,2816.81,2796.78
371,2813.57,2794.78
372,2810.33,2792.68
373,2807.09,2790.68
374,2803.75,2788.69
375,2800.51,2786.58
376,2797.27,2784.58
377,2794.03,2782.48
378,2790.8,2780.48
379,2787.56,2778.49
380,2784.32,2776.38
381,2781.08,2774.38
382,2777.84,2772.39
383,2774.6,2770.28
384,2771.36,2768.29
385,2770.69,2767.84
386,2770.02,2767.4
387,2769.36,2766.95
388,2768.69,2766.51
389,2768.02,2766.07
390,2767.36,2765.62
391,2766.69,2765.18
392,2766.02,2764.74
