0,1850.97,2289.53
1,1842.01,2300.51
2,1833.15,2311.38
3,1824.2,2322.35
4,1815.34,2333.22
5,1806.38,2344.19
6,1797.52,2355.06
7,1788.56,2366.04
8,1779.7,2376.9
9,1770.75,2387.88
10,1761.89,2398.74
11,1759.41,2411.83
12,1756.93,2424.91
13,1754.45,2437.99
14,1751.98,2451.08
15,1749.5,2464.16
16,1747.02,2477.24
17,1744.54,2490.33
18,1742.16,2503.41
19,1739.69,2516.49
20,1737.21,2529.58
21,1734.73,2542.66
22,1732.25,2555.74
23,1729.78,2568.82
24,1727.3,2581.91
25,1724.82,2594.99
26,1722.34,2608.07
27,1723.11,2609.29
28,1723.96,2610.4
29,1724.73,2611.62
30,1725.49,2612.84
31,1726.35,2613.95
32,1727.11,2615.17
33,1741.59,2616.06
34,1756.07,2616.94
35,1770.56,2617.83
36,1785.13,2618.72
37,1799.62,2619.6
38,1814.1,2620.49
39,1828.58,2621.38
40,1829.63,2621.82
41,1830.58,2622.27
42,1831.63,2622.6
43,1832.68,2623.04
44,1833.73,2623.48
45,1834.68,2623.93
46,1835.73,2624.37
47,1836.77,2624.7
48,1837.82,2625.15
49,1838.77,2625.59
50,1839.82,2626.03
51,1840.87,2626.48
52,1841.92,2626.81
53,1842.87,2627.25
54,1843.92,2627.7
55,1844.97,2629.03
56,1846.02,2630.47
57,1846.97,2631.8
58,1848.02,2633.24
59,1849.07,2634.57
60,1848.4,2634.68
61,1847.64,2634.68
62,1846.97,2634.79
63,1846.21,2634.9
64,1845.54,2634.9
65,1844.87,2635.02
66,1844.11,2635.02
67,1843.44,2635.13
68,1840.78,2634.24
69,1838.2,2633.35
70,1835.54,2632.47
71,1832.96,2631.69
72,1830.3,2630.8
73,1827.72,2629.92
74,1825.05,2629.03
75,1822.48,2628.14
76,1819.81,2627.25
77,1817.24,2626.37
78,1814.57,2625.59
79,1812.0,2624.7
80,1809.33,2623.82
81,1806.76,2622.93
82,1804.09,2622.04
83,1801.52,2621.16
84,1798.85,2620.27
85,1796.28,2619.49
86,1793.61,2618.61
87,1791.04,2617.72
88,1788.37,2616.83
89,1781.42,2615.61
90,1774.46,2614.5
91,1767.51,2613.28
92,1760.55,2612.06
93,1753.6,2610.96
94,1746.64,2609.74
95,1739.69,2608.63
96,1732.73,2607.41
97,1725.77,2606.19
98,1718.82,2605.08
99,1711.86,2603.86
100,1703.19,2601.42
101,1694.52,2598.87
102,1685.85,2596.43
103,1677.18,2593.88
104,1668.51,2591.44
105,1659.84,2588.89
106,1651.17,2586.45
107,1651.84,2580.02
108,1652.41,2573.7
109,1653.08,2567.27
110,1653.65,2560.95
111,1654.32,2554.52
112,1654.98,2548.2
113,1655.55,2541.77
114,1656.22,2535.45
115,1660.7,2525.92
116,1665.18,2516.38
117,1669.56,2506.74
118,1674.04,2497.2
119,1675.28,2487.67
120,1676.42,2478.24
121,1677.66,2468.82
122,1678.9,2459.28
123,1680.14,2449.75
124,1681.38,2440.32
125,1682.52,2430.9
126,1683.76,2421.36
127,1685.0,2411.83
128,1686.14,2402.4
129,1687.38,2392.98
130,1688.62,2383.44
131,1685.95,2379.34
132,1683.19,2375.24
133,1680.52,2371.14
134,1677.75,2367.03
135,1675.09,2362.93
136,1672.42,2358.83
137,1669.66,2354.73
138,1666.99,2350.63
139,1664.23,2346.52
140,1661.56,2342.42
141,1658.79,2338.21
142,1656.13,2334.11
143,1653.46,2330.0
144,1650.7,2325.9
145,1648.03,2321.8
146,1645.26,2317.7
147,1642.6,2313.59
148,1639.93,2309.49
149,1637.17,2305.39
150,1634.5,2301.29
151,1631.74,2297.18
152,1629.07,2293.08
153,1626.3,2288.98
154,1623.64,2284.88
155,1620.97,2280.78
156,1618.21,2276.67
157,1615.54,2272.57
158,1612.77,2268.47
159,1610.11,2264.37
160,1607.44,2260.26
161,1604.68,2256.05
162,1602.01,2251.95
163,1599.25,2247.85
164,1596.58,2243.74
165,1593.81,2239.64
166,1591.15,2235.54
167,1588.48,2231.44
168,1585.72,2227.33
169,1583.05,2223.23
170,1580.29,2219.13
171,1577.62,2215.03
172,1560.47,2216.47
173,1543.22,2217.8
174,1526.07,2219.13
175,1508.92,2220.57
176,1491.68,2221.9
177,1474.53,2223.34
178,1457.38,2224.78
179,1440.23,2226.11
180,1422.98,2227.45
181,1405.83,2228.89
182,1393.35,2228.33
183,1380.96,2227.89
184,1368.48,2227.33
185,1356.0,2226.89
186,1343.61,2226.34
187,1331.13,2225.78
188,1318.65,2225.34
189,1306.17,2224.78
190,1293.78,2224.34
191,1281.3,2223.79
192,1266.44,2223.68
193,1251.58,2223.56
194,1236.71,2223.34
195,1221.85,2223.23
196,1207.08,2223.12
197,1192.22,2223.01
198,1177.35,2222.9
199,1162.49,2222.68
200,1147.63,2222.57
201,1132.76,2222.46
202,1117.9,2222.35
203,1103.04,2222.23
204,1088.17,2222.01
205,1073.31,2221.9
206,1058.45,2221.79
207,1043.68,2221.68
208,1028.81,2221.57
209,1013.95,2221.35
210,999.09,2221.24
211,984.22,2221.13
212,966.31,2220.68
213,948.49,2220.24
214,930.58,2219.68
215,912.67,2219.24
216,894.76,2218.8
217,876.94,2218.35
218,859.03,2217.91
219,841.12,2217.47
220,823.2,2216.91
221,805.39,2216.47
222,787.47,2216.03
223,770.61,2215.03
224,753.75,2214.14
225,736.88,2213.14
226,720.02,2212.14
227,703.15,2211.26
228,686.19,2210.26
229,669.33,2209.37
230,652.47,2208.38
231,635.6,2207.38
232,618.74,2206.49
233,601.87,2205.49
234,588.63,2202.94
235,575.39,2200.5
236,562.14,2197.95
237,548.9,2195.4
238,535.65,2192.85
239,522.41,2190.41
240,509.17,2187.86
241,495.92,2185.31
242,482.68,2182.76
243,469.44,2180.32
244,456.19,2177.77
245,442.85,2171.79
246,429.51,2165.8
247,416.18,2159.81
248,402.84,2153.83
249,389.4,2147.84
250,376.06,2141.85
251,362.72,2135.86
252,349.39,2129.88
253,341.19,2126.22
254,333.0,2122.67
255,324.8,2119.01
256,316.61,2115.35
257,308.51,2111.69
258,300.32,2108.15
259,292.12,2104.49
260,283.93,2100.83
261,275.74,2097.17
262,267.54,2093.62
263,259.35,2089.96
264,251.15,2086.3
265,242.96,2082.64
266,234.77,2079.1
267,226.67,2075.44
268,218.47,2071.78
269,210.28,2068.12
270,202.09,2064.57
271,193.89,2060.91
272,185.51,2057.37
273,177.12,2053.82
274,168.64,2050.38
275,160.26,2046.83
276,151.87,2043.28
277,143.49,2039.74
278,135.1,2036.19
279,126.62,2032.75
280,118.24,2029.2
281,109.86,2025.66
