647,22.1,1971.88
648,30.3,1975.76
649,38.59,1979.64
650,46.78,1983.52
651,54.98,1987.4
652,63.26,1991.29
653,71.46,1995.17
654,79.75,1999.05
655,87.94,2002.93
656,96.14,2006.81
657,104.42,2010.69
658,112.62,2014.57
659,121.77,2019.11
660,131.01,2023.55
661,140.15,2027.98
662,149.3,2032.53
663,158.45,2037.08
664,167.69,2041.51
665,176.84,2046.06
666,185.98,2050.49
667,195.23,2055.04
668,204.37,2059.47
669,218.47,2065.46
670,232.48,2071.34
671,246.58,2077.32
672,260.68,2083.2
673,274.69,2089.19
674,288.79,2095.06
675,302.79,2101.05
676,316.9,2106.93
677,331.0,2112.91
678,345.0,2118.79
679,359.1,2124.78
680,373.2,2130.65
681,387.21,2136.64
682,401.31,2142.52
683,415.32,2148.5
684,429.42,2154.38
685,443.52,2160.37
686,457.53,2166.24
687,471.63,2172.23
688,483.25,2173.78
689,494.97,2175.33
690,506.59,2177.0
691,518.31,2178.55
692,529.94,2180.1
693,541.66,2181.65
694,553.28,2183.21
695,565.0,2184.76
696,576.62,2186.42
697,588.34,2187.97
698,599.97,2189.53
699,609.59,2189.64
700,619.21,2189.64
701,628.84,2189.75
702,638.46,2189.86
703,648.08,2189.97
704,657.71,2189.97
705,667.33,2190.08
706,676.95,2190.19
707,686.58,2190.19
708,696.2,2190.3
709,711.44,2190.64
710,726.69,2190.86
711,741.84,2191.19
712,757.08,2191.52
713,772.33,2191.85
714,787.57,2192.08
715,802.81,2192.41
716,817.96,2192.74
717,833.21,2192.96
718,848.45,2193.3
719,864.55,2193.63
720,880.75,2193.96
721,896.85,2194.18
722,912.96,2194.52
723,929.15,2194.85
724,945.26,2195.18
725,961.36,2195.51
726,977.46,2195.74
727,993.66,2196.07
728,1009.76,2196.4
729,1020.53,2196.51
730,1031.29,2196.62
731,1042.06,2196.73
732,1052.82,2196.84
733,1063.59,2196.96
734,1074.36,2197.07
735,1085.12,2197.18
736,1095.89,2197.18
737,1106.56,2197.29
738,1117.33,2197.4
739,1128.09,2197.51
740,1138.86,2197.62
741,1149.63,2197.73
742,1160.39,2197.84
743,1171.16,2197.95
744,1181.93,2198.06
745,1217.94,2198.17
746,1253.96,2198.29
747,1289.97,2198.29
748,1325.99,2198.4
749,1344.85,2196.84
750,1363.72,2195.4
751,1382.58,2193.85
752,1401.45,2192.41
753,1420.31,2190.86
754,1439.18,2189.3
755,1458.04,2187.86
756,1476.91,2186.31
757,1495.77,2184.87
758,1514.64,2183.32
759,1537.7,2184.32
760,1560.75,2185.42
761,1583.72,2186.42
762,1606.77,2187.53
763,1629.83,2188.53
764,1652.89,2189.64
765,1675.94,2190.75
766,1698.91,2191.74
767,1721.96,2192.74
768,1745.02,2193.85
769,1767.7,2201.94
770,1790.47,2210.15
771,1813.15,2218.24
772,1835.82,2226.45
773,1858.59,2234.54
774,1881.27,2242.75
775,1903.95,2250.84
776,1926.72,2259.04
777,1949.39,2267.14
778,1961.02,2273.13
779,1972.64,2279.11
780,1984.17,2285.1
781,1995.79,2291.09
782,2007.42,2297.07
783,2019.04,2303.06
784,2030.67,2309.05
785,2042.29,2315.04
786,2053.82,2321.02
787,2065.44,2327.01
788,2077.07,2333.0
789,2089.26,2338.98
790,2101.55,2344.86
791,2113.75,2350.85
792,2125.94,2356.83
793,2138.23,2362.71
794,2150.43,2368.7
795,2162.63,2374.69
796,2174.92,2380.56
797,2187.11,2386.55
798,2199.4,2392.42
799,2211.6,2398.41
800,2223.79,2404.4
801,2236.09,2410.28
802,2248.28,2416.26
803,2260.48,2422.25
804,2272.77,2428.13
805,2284.96,2434.11
806,2297.16,2440.1
807,2309.45,2445.98
808,2321.65,2451.96
809,2338.8,2459.84
810,2355.95,2467.82
811,2373.1,2475.69
812,2390.25,2483.56
813,2407.49,2491.55
814,2424.64,2499.42
815,2441.79,2507.29
816,2458.94,2515.27
817,2476.09,2523.14
818,2487.52,2531.02
819,2499.05,2539.0
820,2510.49,2546.87
821,2521.92,2554.85
822,2533.45,2562.73
823,2544.88,2570.71
824,2556.41,2578.58
825,2567.84,2586.56
826,2579.28,2594.44
827,2590.81,2602.42
828,2602.24,2610.29
829,2610.62,2616.61
830,2619.1,2622.82
831,2627.49,2629.14
832,2635.87,2635.35
833,2644.35,2641.67
