0,2395.01,1524.29
1,2395.01,1524.29
2,2395.01,1524.29
3,2395.01,1524.29
4,2395.01,1524.29
5,2395.01,1524.29
6,2395.01,1524.29
7,2395.01,1524.29
8,2395.01,1524.29
9,2395.01,1524.29
10,2395.01,1524.29
11,2395.01,1524.29
12,2395.01,1524.29
13,2395.01,1524.29
14,2395.01,1524.29
15,2395.01,1524.29
16,2395.01,1524.29
17,2395.01,1524.29
18,2395.01,1524.29
19,2395.01,1524.29
20,2395.01,1524.29
21,2395.01,1524.29
22,2395.01,1524.29
23,2395.01,1524.29
24,2395.01,1524.29
25,2395.01,1524.29
26,2395.01,1524.29
27,2395.01,1524.29
28,2394.91,1525.51
29,2394.82,1526.73
30,2394.72,1527.95
31,2394.63,1529.17
32,2394.63,1530.38
33,2394.53,1531.6
34,2394.44,1532.82
35,2394.34,1534.04
36,2394.25,1535.26
37,2394.15,1536.48
38,2394.06,1537.37
39,2393.96,1538.26
40,2393.87,1539.25
41,2393.77,1540.14
42,2393.68,1541.03
43,2393.48,1541.92
44,2393.39,1542.8
45,2393.29,1543.8
46,2393.2,1544.69
47,2393.1,1545.57
48,2393.1,1545.57
49,2393.1,1545.57
50,2393.1,1545.57
51,2393.1,1545.57
52,2393.1,1545.57
53,2393.1,1545.57
54,2393.1,1545.57
55,2393.1,1545.57
56,2393.1,1545.57
57,2393.1,1545.57
58,2393.1,1545.57
59,2393.1,1545.57
60,2393.1,1545.57
61,2393.1,1545.57
62,2393.1,1545.57
63,2393.1,1545.57
64,2393.1,1545.57
65,2393.1,1545.57
66,2393.1,1545.57
67,2393.1,1545.57
68,2393.1,1545.57
69,2393.1,1545.57
70,2393.1,1545.57
71,2393.1,1545.57
72,2393.1,1545.57
73,2393.1,1545.57
74,2393.1,1545.57
75,2393.1,1545.57
76,2393.1,1545.57
77,2393.1,1545.57
78,2393.1,1545.57
79,2393.1,1545.57
80,2393.1,1545.57
81,2393.1,1545.57
82,2393.1,1545.57
83,2393.1,1545.57
84,2393.1,1545.57
85,2393.1,1545.57
86,2393.1,1545.57
87,2393.1,1545.57
88,2393.1,1545.57
89,2393.1,1545.57
90,2393.1,1545.57
91,2393.1,1545.57
92,2393.1,1545.57
93,2393.1,1545.57
94,2393.1,1545.57
95,2393.1,1545.57
96,2393.1,1545.57
97,2393.1,1545.57
98,2393.01,1545.8
99,2393.01,1546.02
100,2392.91,1546.13
101,2392.82,1546.35
102,2392.72,1546.57
103,2392.72,1546.79
104,2392.63,1547.02
105,2392.53,1547.13
106,2392.53,1547.35
107,2392.44,1547.57
108,2392.44,1547.57
109,2392.44,1547.57
110,2392.44,1547.57
111,2392.44,1547.57
112,2392.44,1547.57
113,2392.44,1547.57
114,2392.44,1547.57
115,2392.44,1547.57
116,2392.44,1547.57
117,2392.44,1547.57
118,2393.1,1550.01
119,2393.77,1552.45
120,2394.53,1555.0
121,2395.2,1557.44
122,2395.87,1559.88
123,2396.53,1562.32
124,2397.2,1564.76
125,2397.96,1567.31
126,2398.63,1569.74
127,2399.3,1572.18
128,2402.35,1574.73
129,2405.3,1577.39
130,2408.35,1579.95
131,2411.4,1582.5
132,2414.35,1585.16
133,2417.4,1587.71
134,2419.5,1588.81
135,2421.69,1590.03
136,2423.78,1591.14
137,2425.97,1592.36
138,2428.07,1593.47
139,2430.17,1594.69
140,2432.36,1595.8
141,2434.45,1597.02
142,2436.65,1598.13
143,2438.74,1599.24
144,2440.84,1600.46
145,2443.03,1601.57
146,2445.13,1602.78
147,2447.22,1603.89
148,2449.41,1605.11
149,2451.51,1606.22
150,2453.7,1607.44
151,2455.8,1608.55
152,2455.8,1608.55
153,2455.8,1608.55
154,2455.8,1608.55
155,2455.8,1608.55
156,2455.8,1608.55
157,2455.8,1608.55
158,2455.8,1608.55
159,2455.8,1608.55
160,2455.8,1608.55
161,2455.8,1608.55
162,2456.27,1608.66
163,2456.84,1608.77
