752,8.29,1956.69
753,16.67,1960.46
754,25.06,1964.23
755,33.44,1968.0
756,41.83,1971.77
757,50.21,1975.54
758,58.6,1979.2
759,66.98,1982.97
760,75.37,1986.74
761,83.75,1990.51
762,92.13,1994.28
763,100.23,1998.27
764,108.33,2002.26
765,116.33,2006.25
766,124.43,2010.24
767,132.53,2014.24
768,140.63,2018.23
769,148.73,2022.22
770,156.83,2026.21
771,164.83,2030.2
772,172.93,2034.19
773,181.03,2038.18
774,192.08,2043.28
775,203.23,2048.27
776,214.28,2053.37
777,225.33,2058.36
778,236.48,2063.46
779,247.53,2068.45
780,258.59,2073.55
781,269.73,2078.54
782,280.79,2083.64
783,292.31,2088.74
784,303.84,2093.95
785,315.37,2099.05
786,326.9,2104.27
787,338.43,2109.37
788,349.96,2114.47
789,361.49,2119.68
790,373.01,2124.78
791,384.54,2129.99
792,396.07,2135.09
793,409.03,2137.64
794,422.08,2140.08
795,435.04,2142.63
796,448.09,2145.07
797,461.05,2147.62
798,474.1,2150.17
799,487.06,2152.61
800,500.12,2155.16
801,513.07,2157.71
802,526.13,2160.15
803,539.08,2162.7
804,552.14,2165.13
805,565.1,2167.68
806,578.15,2170.23
807,591.11,2172.67
808,604.16,2175.22
809,617.12,2177.77
810,630.17,2180.21
811,643.13,2182.76
812,656.18,2185.2
813,669.14,2187.75
814,686.67,2188.42
815,704.2,2188.97
816,721.73,2189.64
817,739.26,2190.19
818,756.89,2190.86
819,774.42,2191.41
820,791.95,2192.08
821,809.48,2192.63
822,827.02,2193.3
823,840.45,2193.52
824,853.98,2193.85
825,867.41,2194.07
826,880.85,2194.41
827,894.28,2194.63
828,907.81,2194.96
829,921.25,2195.29
830,934.68,2195.51
831,948.11,2195.85
832,961.64,2196.07
833,975.08,2196.4
834,988.51,2196.62
835,1003.38,2196.73
836,1018.14,2196.96
837,1033.01,2197.07
838,1047.77,2197.18
839,1062.64,2197.4
840,1077.41,2197.51
841,1092.17,2197.62
842,1107.04,2197.73
843,1121.81,2197.95
844,1136.67,2198.06
845,1153.34,2198.17
846,1170.02,2198.4
847,1186.69,2198.51
848,1203.36,2198.62
849,1220.04,2198.73
850,1236.71,2198.84
851,1253.39,2199.06
852,1270.06,2199.17
853,1286.07,2198.4
854,1302.17,2197.51
855,1318.17,2196.73
856,1334.18,2195.85
857,1350.28,2195.07
858,1366.29,2194.18
859,1382.3,2193.41
860,1398.4,2192.52
861,1414.41,2191.74
862,1430.41,2190.86
863,1446.51,2190.08
864,1462.52,2189.19
865,1478.53,2188.42
866,1494.63,2187.53
867,1510.64,2186.75
868,1526.64,2185.87
869,1542.75,2185.09
870,1558.75,2184.2
871,1574.76,2183.43
872,1590.86,2182.54
873,1606.87,2181.77
874,1623.16,2183.87
875,1639.45,2186.09
876,1655.65,2188.2
877,1671.94,2190.41
878,1688.24,2192.52
879,1704.53,2194.63
880,1720.82,2196.84
881,1737.02,2198.95
882,1753.31,2201.17
883,1769.6,2203.27
884,1780.08,2206.6
885,1790.56,2209.82
886,1801.14,2213.14
887,1811.62,2216.36
888,1822.1,2219.68
889,1832.58,2222.9
890,1843.16,2226.23
891,1853.64,2229.44
892,1864.12,2232.77
893,1870.03,2235.21
894,1875.93,2237.65
895,1881.84,2240.08
896,1887.84,2242.52
897,1893.75,2244.96
898,1899.66,2247.4
899,1905.57,2249.84
900,1914.9,2254.5
901,1924.14,2259.16
902,1933.48,2263.7
903,1942.82,2268.36
904,1952.16,2273.01
905,1961.4,2277.67
906,1970.74,2282.33
907,1980.07,2286.98
908,1989.41,2291.53
909,1998.65,2296.19
910,2007.99,2300.84
911,2014.18,2304.06
912,2020.38,2307.16
913,2026.57,2310.38
914,2032.76,2313.59
915,2039.05,2316.81
916,2045.24,2319.91
917,2051.44,2323.13
918,2057.63,2326.34
919,2063.82,2329.56
920,2070.02,2332.66
921,2076.21,2335.88
922,2082.4,2339.09
923,2088.59,2342.31
924,2094.79,2345.41
925,2101.08,2348.63
926,2107.27,2351.85
927,2113.46,2355.06
928,2119.66,2358.16
929,2125.85,2361.38
930,2135.0,2365.93
931,2144.24,2370.47
932,2153.38,2375.02
933,2162.53,2379.56
934,2171.68,2384.11
935,2180.92,2388.66
936,2190.07,2393.2
937,2199.21,2397.75
938,2208.45,2402.29
939,2217.6,2406.84
940,2228.56,2412.27
941,2239.42,2417.59
942,2250.38,2423.03
943,2261.33,2428.35
944,2272.29,2433.78
945,2283.15,2439.1
