0,666.47,2258.71
1,666.47,2258.71
2,666.47,2258.71
3,666.47,2258.71
4,666.47,2258.71
5,666.47,2258.71
6,666.47,2258.71
7,666.47,2258.71
8,666.47,2258.71
9,666.47,2258.71
10,666.47,2258.71
11,666.47,2258.71
12,666.47,2258.71
13,666.47,2258.71
14,666.47,2258.71
15,666.47,2258.71
16,666.47,2258.71
17,666.47,2258.71
18,666.47,2258.71
19,666.47,2258.71
20,666.47,2258.71
21,666.47,2258.71
22,666.47,2258.71
23,666.47,2258.71
24,666.47,2258.71
25,666.47,2258.71
26,666.47,2258.71
27,666.47,2258.71
28,666.47,2258.71
29,666.47,2258.71
30,666.47,2258.71
31,666.47,2258.71
32,666.47,2258.71
33,666.47,2258.71
34,666.47,2258.71
35,666.47,2258.71
36,666.47,2258.6
37,666.38,2258.38
38,666.38,2258.27
39,666.38,2258.16
40,666.28,2257.94
41,666.28,2257.82
42,666.28,2257.71
43,666.19,2257.49
44,666.19,2257.38
45,666.19,2257.38
46,666.19,2257.38
47,666.19,2257.38
48,666.19,2257.38
49,666.19,2257.38
50,666.19,2257.38
51,666.19,2257.38
52,666.19,2257.38
53,666.19,2257.38
54,666.19,2257.38
55,666.19,2257.38
56,666.19,2257.38
57,666.19,2257.38
58,666.19,2257.38
59,666.19,2257.38
60,666.19,2257.38
61,666.19,2257.38
62,666.19,2257.38
63,666.19,2257.38
64,666.19,2257.38
65,666.28,2257.16
66,666.38,2256.94
67,666.47,2256.83
68,666.57,2256.61
69,666.76,2256.38
70,666.85,2256.16
71,666.95,2256.05
72,667.04,2255.83
73,667.14,2255.61
74,667.23,2255.39
75,667.33,2255.27
76,667.42,2255.05
77,667.52,2254.83
78,667.61,2254.61
79,667.81,2254.39
80,667.9,2254.28
81,668.0,2254.05
82,668.09,2253.83
83,668.19,2253.61
84,668.28,2253.5
85,668.38,2253.28
86,668.47,2253.06
87,668.57,2252.84
88,668.66,2252.72
89,668.85,2252.5
90,668.95,2252.28
91,669.04,2252.06
92,669.14,2251.95
93,669.23,2251.73
94,669.33,2251.5
95,669.52,2249.51
96,669.62,2247.51
97,669.81,2245.41
98,670.0,2243.41
99,670.09,2241.42
100,670.28,2239.42
101,670.47,2237.42
102,670.66,2235.32
103,670.76,2233.32
104,670.95,2231.33
105,671.04,2230.44
106,671.14,2229.55
107,671.24,2228.66
108,671.33,2227.78
109,671.33,2226.78
110,671.43,2225.89
111,671.52,2225.01
112,671.62,2224.12
113,671.71,2223.23
114,670.95,2221.79
115,670.19,2220.35
116,669.42,2219.02
117,668.66,2217.58
118,667.9,2216.14
119,673.05,2212.48
120,678.1,2208.82
121,692.1,2207.71
122,706.11,2206.6
123,720.02,2205.49
124,734.02,2204.38
125,748.03,2203.27
126,762.04,2202.17
127,775.95,2201.06
128,789.95,2199.95
129,803.96,2198.84
130,812.91,2197.73
131,821.87,2196.73
132,830.92,2195.74
133,839.88,2194.63
134,848.83,2193.52
135,857.79,2192.52
136,866.75,2191.52
137,875.7,2190.41
138,884.75,2189.3
139,893.71,2188.31
140,902.67,2187.2
141,911.62,2186.2
142,920.58,2185.09
143,929.63,2184.09
144,938.59,2182.99
145,947.54,2181.99
146,956.5,2180.88
147,965.45,2179.88
148,974.41,2178.77
149,983.46,2177.77
150,992.42,2176.67
151,1001.37,2175.67
152,1010.9,2177.22
153,1020.43,2178.66
154,1032.24,2178.66
155,1043.96,2178.66
156,1055.78,2178.66
157,1067.59,2178.66
158,1079.31,2178.66
159,1091.13,2178.66
160,1102.85,2178.66
161,1114.66,2178.66
162,1126.47,2178.66
163,1138.19,2178.66
164,1150.01,2178.66
165,1159.92,2179.22
166,1169.83,2179.77
167,1179.74,2180.32
168,1189.64,2180.88
