447,14.58,1951.04
448,22.77,1955.25
449,30.97,1959.46
450,39.16,1963.57
451,47.35,1967.78
452,55.55,1971.99
453,63.65,1976.21
454,71.84,1980.42
455,80.03,1984.52
456,88.23,1988.74
457,96.42,1992.95
458,103.19,1996.39
459,109.95,1999.82
460,116.62,2003.26
461,123.39,2006.7
462,130.15,2010.13
463,136.91,2013.57
464,143.68,2017.01
465,150.35,2020.44
466,157.11,2023.88
467,163.88,2027.32
468,171.22,2030.53
469,178.55,2033.75
470,185.89,2036.96
471,193.22,2040.18
472,200.56,2043.4
473,207.9,2046.61
474,215.23,2049.83
475,222.57,2053.04
476,229.91,2056.26
477,237.24,2059.47
478,246.58,2063.69
479,256.01,2067.9
480,265.45,2072.11
481,274.78,2076.32
482,284.12,2080.54
483,293.55,2084.75
484,302.98,2088.96
485,312.32,2093.18
486,321.66,2097.39
487,331.09,2101.6
488,340.91,2105.26
489,350.62,2108.92
490,360.44,2112.58
491,370.25,2116.24
492,380.06,2119.9
493,389.78,2123.56
494,399.6,2127.22
495,409.41,2130.87
496,419.13,2134.53
497,428.94,2138.19
498,438.76,2141.85
499,448.57,2145.51
500,458.29,2149.17
501,468.1,2152.83
502,477.92,2156.49
503,487.63,2160.15
504,497.45,2163.8
505,507.26,2167.46
506,517.08,2171.12
507,526.79,2174.78
508,536.61,2178.44
509,546.52,2178.88
510,556.42,2179.44
511,566.43,2179.88
512,576.34,2180.32
513,586.25,2180.77
514,596.16,2181.32
515,606.06,2181.77
516,615.97,2182.21
517,625.98,2182.65
518,635.89,2183.21
519,645.8,2183.65
520,660.18,2182.76
521,674.67,2181.99
522,689.05,2181.1
523,703.44,2180.21
524,717.83,2179.33
525,732.31,2178.44
526,746.7,2177.66
527,761.08,2176.78
528,774.71,2177.0
529,788.24,2177.11
530,801.86,2177.33
531,815.49,2177.44
532,829.02,2177.66
533,842.64,2177.77
534,856.27,2178.0
535,869.8,2178.11
536,883.42,2178.33
537,895.14,2178.99
538,906.86,2179.66
539,918.58,2180.32
540,930.3,2180.99
541,942.02,2181.65
542,953.83,2182.43
543,965.55,2183.1
544,977.27,2183.76
545,988.99,2184.43
546,1000.71,2185.09
547,1009.57,2184.87
548,1018.43,2184.65
549,1027.29,2184.43
550,1036.15,2184.2
551,1045.01,2183.98
552,1053.87,2183.76
553,1062.73,2183.54
554,1071.59,2183.32
555,1080.46,2183.1
556,1089.32,2182.87
557,1098.08,2182.54
558,1106.94,2182.32
559,1115.8,2182.1
560,1124.66,2181.88
561,1133.53,2181.65
562,1142.39,2181.43
563,1151.25,2181.21
564,1160.11,2180.99
565,1168.97,2180.77
566,1177.83,2180.55
567,1186.69,2180.32
568,1188.5,2178.88
569,1190.31,2177.55
570,1192.22,2176.11
571,1194.03,2174.67
572,1195.84,2173.23
573,1197.65,2171.9
574,1199.46,2170.46
575,1201.36,2169.02
576,1203.17,2167.68
577,1204.98,2166.24
578,1204.89,2166.35
579,1204.89,2166.35
580,1204.79,2166.46
581,1204.79,2166.46
582,1204.7,2166.58
583,1204.7,2166.58
584,1204.6,2166.69
585,1204.6,2166.69
586,1204.51,2166.8
587,1206.03,2166.35
588,1207.56,2166.02
589,1209.08,2165.58
590,1210.61,2165.13
591,1212.13,2164.8
592,1213.65,2164.36
593,1215.18,2164.03
594,1216.7,2163.58
595,1218.23,2163.14
596,1219.75,2162.81
597,1221.28,2162.36
598,1225.37,2163.25
599,1229.57,2164.14
600,1233.66,2165.02
601,1237.86,2165.91
602,1241.95,2166.69
603,1246.05,2167.57
604,1250.24,2168.46
605,1254.34,2169.35
606,1258.53,2170.23
607,1262.63,2171.12
608,1263.96,2176.0
609,1265.39,2180.88
610,1266.72,2185.65
611,1268.06,2190.52
612,1269.49,2195.4
613,1270.82,2200.28
614,1272.25,2205.16
615,1273.58,2210.04
616,1274.92,2214.81
617,1276.35,2219.68
618,1277.68,2224.56
619,1279.02,2229.44
620,1280.44,2234.32
621,1281.78,2239.09
622,1283.21,2243.97
623,1284.54,2248.84
624,1285.88,2253.72
625,1287.3,2258.6
626,1288.64,2263.37
627,1289.97,2268.25
628,1291.4,2273.13
629,1292.74,2278.0
630,1294.16,2282.88
631,1295.5,2287.76
632,1296.83,2292.53
633,1298.26,2297.41
634,1299.6,2302.28
635,1298.64,2312.15
636,1297.69,2322.02
637,1296.74,2331.89
638,1295.78,2341.76
639,1294.83,2351.62
640,1293.88,2361.49
641,1292.93,2371.36
642,1291.97,2381.23
643,1291.02,2391.09
644,1290.07,2400.96
645,1289.59,2406.95
646,1289.11,2412.94
647,1288.64,2418.81
648,1288.16,2424.8
649,1287.78,2430.79
650,1287.3,2436.77
651,1286.83,2442.76
652,1286.35,2448.75
653,1285.88,2454.62
654,1285.4,2460.61
655,1284.92,2466.6
