0,2349.56,2104.04
1,2349.56,2104.04
2,2349.56,2104.04
3,2349.56,2104.04
4,2349.56,2104.04
5,2349.56,2104.04
6,2349.56,2104.04
7,2349.56,2104.04
8,2349.56,2104.04
9,2349.56,2104.04
10,2349.56,2104.04
11,2349.56,2104.04
12,2349.56,2104.04
13,2349.56,2104.04
14,2349.56,2104.04
15,2349.56,2104.04
16,2349.56,2104.04
17,2349.56,2104.04
18,2349.56,2104.04
19,2349.56,2104.04
20,2349.56,2104.04
21,2349.56,2104.04
22,2349.56,2104.04
23,2349.56,2104.04
24,2349.56,2104.04
25,2349.56,2104.04
26,2349.56,2104.04
27,2349.56,2104.04
28,2349.56,2104.04
29,2349.56,2104.04
30,2349.56,2104.04
31,2349.56,2104.04
32,2349.56,2104.04
33,2349.56,2104.04
34,2349.56,2104.04
35,2349.56,2104.04
36,2354.42,2106.82
37,2359.28,2109.59
38,2364.14,2112.25
39,2369.0,2115.02
40,2373.86,2117.79
41,2378.72,2120.56
42,2383.58,2123.34
43,2388.44,2126.0
44,2393.29,2128.77
45,2398.15,2131.54
46,2408.54,2137.08
47,2419.02,2142.52
48,2429.4,2148.06
49,2439.79,2153.6
50,2450.18,2159.04
51,2460.66,2164.58
52,2471.04,2170.12
53,2481.43,2175.67
54,2491.91,2181.1
55,2502.29,2186.64
56,2514.68,2192.85
57,2527.07,2199.06
58,2539.45,2205.27
59,2551.84,2211.48
60,2564.22,2217.69
61,2576.51,2223.9
62,2588.9,2230.11
63,2601.29,2236.32
64,2613.67,2242.52
65,2626.06,2248.73
66,2633.78,2251.95
67,2641.49,2255.05
68,2649.21,2258.27
69,2656.93,2261.37
70,2664.55,2264.59
71,2672.27,2267.69
72,2679.99,2270.91
73,2687.7,2274.01
74,2695.42,2277.23
75,2703.14,2280.44
76,2710.86,2283.55
77,2718.57,2286.76
78,2726.29,2289.87
79,2734.01,2293.08
80,2741.73,2296.19
81,2749.35,2299.4
82,2757.07,2302.51
83,2764.78,2305.72
84,2772.5,2308.83
85,2780.22,2312.04
86,2787.08,2315.81
87,2793.84,2319.58
88,2800.7,2323.35
89,2807.47,2327.12
90,2814.23,2330.78
91,2821.09,2334.55
92,2827.95,2338.32
93,2834.72,2342.09
94,2841.48,2345.86
95,2848.34,2349.63
96,2848.53,2349.74
97,2848.63,2349.96
98,2848.82,2350.07
99,2849.01,2350.18
100,2849.2,2350.4
101,2849.3,2350.51
102,2849.49,2350.63
103,2849.68,2350.74
104,2849.77,2350.96
105,2849.96,2351.07
106,2849.96,2351.07
107,2849.96,2351.07
108,2849.96,2351.07
109,2849.96,2351.07
110,2849.96,2351.07
111,2849.96,2351.07
112,2849.96,2351.07
113,2849.96,2351.07
114,2849.96,2351.07
115,2849.96,2351.07
116,2849.96,2351.07
117,2849.96,2351.07
118,2849.96,2351.07
119,2849.96,2351.07
120,2849.96,2351.07
121,2849.96,2351.07
122,2849.96,2351.07
123,2849.96,2351.07
124,2849.96,2351.07
125,2849.96,2351.07
126,2849.96,2351.07
127,2849.96,2351.07
128,2849.96,2351.07
129,2849.96,2351.07
