811,653.32,2184.2
812,654.18,2179.55
813,655.04,2174.89
814,655.8,2170.23
815,656.66,2165.58
816,657.52,2160.92
817,658.37,2156.26
818,659.23,2151.61
819,659.99,2146.95
820,660.85,2142.29
821,661.71,2137.64
822,662.76,2130.87
823,663.8,2124.11
824,664.95,2117.35
825,665.99,2110.58
826,667.04,2103.82
827,668.09,2097.06
828,669.14,2090.29
829,670.28,2083.53
830,671.33,2076.77
831,672.38,2070.01
832,673.71,2062.69
833,675.05,2055.48
834,676.38,2048.27
835,677.71,2040.96
836,679.05,2033.75
837,680.38,2026.43
838,681.72,2019.23
839,683.05,2011.91
840,684.38,2004.7
841,685.72,1997.38
842,686.96,1989.29
843,688.29,1981.08
844,689.53,1972.99
845,690.77,1964.9
846,692.1,1956.8
847,693.34,1948.6
848,694.58,1940.51
849,695.82,1932.41
850,697.15,1924.21
851,698.39,1916.11
852,698.87,1912.01
853,699.34,1907.8
854,699.82,1903.7
855,700.2,1899.48
856,700.68,1895.38
857,701.15,1891.17
858,701.63,1887.06
859,702.11,1882.85
860,702.58,1878.75
861,702.96,1874.54
862,703.44,1870.43
863,703.92,1866.33
864,704.39,1862.12
865,704.87,1858.02
866,705.34,1853.8
867,705.82,1849.7
868,706.2,1845.49
869,706.68,1841.38
870,707.16,1837.17
871,707.63,1833.07
872,708.11,1826.75
873,708.58,1820.32
874,708.97,1814.0
875,709.44,1807.68
876,709.92,1801.36
877,710.39,1794.93
878,710.87,1788.61
879,711.25,1782.29
880,711.73,1775.86
881,712.2,1769.54
882,712.59,1762.22
883,712.97,1755.01
884,713.35,1747.7
885,713.73,1740.38
886,714.11,1733.06
887,714.49,1725.85
888,714.87,1718.54
889,715.25,1711.22
890,715.63,1704.01
891,716.02,1696.69
892,716.3,1690.49
893,716.59,1684.17
894,716.97,1677.96
895,717.25,1671.75
896,717.54,1665.54
897,717.83,1659.22
898,718.11,1653.01
899,718.49,1646.8
900,718.78,1640.48
901,719.06,1634.27
902,719.64,1625.07
903,720.11,1615.76
904,720.68,1606.55
905,721.16,1597.35
906,721.73,1588.15
907,722.21,1578.84
908,722.78,1569.63
909,723.26,1560.43
910,723.83,1551.12
911,724.31,1541.92
912,726.59,1531.38
913,728.88,1520.85
914,731.17,1510.32
915,733.55,1499.89
916,735.83,1489.36
917,738.12,1478.83
918,740.41,1468.3
919,742.69,1457.76
920,744.98,1447.23
921,747.36,1436.81
922,749.65,1426.27
923,751.94,1415.74
924,754.22,1405.21
925,756.51,1394.68
926,758.8,1384.14
927,761.08,1373.61
928,763.46,1363.19
929,765.75,1352.65
930,768.04,1342.12
931,770.32,1331.59
932,774.9,1324.49
933,779.38,1317.29
934,783.95,1310.08
935,788.43,1302.98
936,793.0,1295.89
937,797.48,1288.68
938,802.05,1281.58
939,806.53,1274.38
940,811.1,1267.17
941,815.58,1260.08
942,820.16,1252.87
943,824.63,1245.77
944,829.21,1238.68
945,833.68,1231.47
946,838.26,1224.26
947,842.74,1217.17
948,866.46,1191.0
949,890.18,1164.84
950,913.81,1138.78
951,937.54,1112.61
952,947.16,1101.97
953,956.88,1091.33
954,966.5,1080.68
955,976.13,1070.04
956,985.84,1059.39
957,995.47,1048.86
958,1005.19,1038.22
959,1014.81,1027.57
960,1024.43,1016.93
961,1034.15,1006.29
962,1043.77,995.64
963,1052.92,981.12
964,1062.16,966.7
965,1071.31,952.18
966,1080.55,937.77
967,1089.7,923.24
968,1098.94,908.83
969,1108.09,894.3
970,1117.33,879.89
971,1126.47,865.37
972,1128.57,854.28
973,1130.67,843.08
974,1132.76,831.88
975,1134.86,820.8
976,1136.96,809.6
977,1139.05,798.51
978,1141.15,787.31
979,1143.24,776.22
980,1145.34,765.03
981,1147.44,753.94
982,1149.44,742.85
983,1151.53,731.65
984,1153.63,720.57
985,1155.73,709.37
986,1157.82,698.17
987,1159.92,687.08
988,1162.01,675.88
989,1164.11,664.8
990,1166.21,653.6
991,1168.3,642.51
992,1166.3,629.76
993,1164.3,616.9
994,1162.2,604.15
995,1160.2,591.29
996,1158.2,578.54
997,1156.2,565.68
998,1154.2,552.81
999,1152.1,540.06
1000,1150.1,527.2
1001,1148.1,514.45
1002,1145.53,503.36
1003,1142.96,492.28
1004,1140.48,481.3
1005,1137.91,470.21
1006,1135.34,459.13
1007,1132.76,448.04
1008,1130.19,436.95
1009,1127.71,425.98
1010,1125.14,414.89
1011,1122.57,403.8
1012,1119.81,392.49
1013,1117.04,381.18
1014,1114.18,369.98
1015,1111.42,358.68
1016,1108.66,347.37
1017,1105.89,336.06
1018,1103.13,324.75
1019,1100.37,313.44
1020,1097.61,302.13
1021,1094.75,290.93
1022,1091.98,279.62
1023,1089.22,268.31
1024,1084.84,249.91
1025,1080.46,231.5
1026,1076.07,213.1
1027,1071.69,194.8
1028,1067.21,176.4
1029,1062.83,157.99
1030,1058.45,139.59
1031,1054.06,121.18
