1007,645.51,2178.11
1008,646.27,2173.67
1009,647.13,2169.35
1010,647.99,2164.91
1011,648.75,2160.48
1012,649.51,2156.15
1013,650.37,2151.72
1014,651.23,2147.28
1015,651.99,2142.85
1016,652.75,2138.52
1017,653.61,2134.09
1018,654.75,2127.44
1019,655.8,2120.79
1020,656.85,2114.13
1021,657.99,2107.48
1022,659.04,2100.83
1023,660.18,2094.18
1024,661.23,2087.52
1025,662.37,2080.87
1026,663.42,2074.22
1027,664.57,2067.57
1028,665.99,2060.8
1029,667.42,2054.04
1030,668.85,2047.39
1031,670.28,2040.62
1032,671.71,2033.86
1033,673.14,2027.1
1034,674.57,2020.33
1035,676.0,2013.68
1036,677.43,2006.92
1037,678.86,2000.15
1038,679.62,1994.17
1039,680.48,1988.18
1040,681.24,1982.19
1041,682.0,1976.32
1042,682.76,1970.33
1043,683.62,1964.34
1044,684.38,1958.36
1045,685.15,1952.37
1046,685.91,1946.38
1047,686.77,1940.51
1048,687.53,1934.52
1049,688.29,1928.53
1050,689.05,1922.54
1051,689.81,1916.56
1052,690.67,1910.57
1053,691.43,1904.58
1054,692.2,1898.71
1055,692.96,1892.72
1056,693.82,1886.73
1057,694.58,1880.74
1058,695.53,1869.55
1059,696.39,1858.46
1060,697.34,1847.26
1061,698.29,1836.17
1062,699.25,1824.98
1063,700.1,1813.78
1064,701.06,1802.69
1065,702.01,1791.49
1066,702.87,1780.4
1067,703.82,1769.21
1068,704.49,1757.56
1069,705.06,1745.92
1070,705.73,1734.28
1071,706.3,1722.64
1072,706.96,1711.11
1073,707.63,1699.47
1074,708.2,1687.82
1075,708.87,1676.18
1076,709.44,1664.54
1077,710.11,1652.9
1078,710.68,1641.04
1079,711.35,1629.06
1080,712.01,1617.2
1081,712.59,1605.22
1082,713.16,1593.25
1083,713.82,1581.39
1084,714.4,1569.41
1085,715.06,1557.55
1086,715.73,1545.57
1087,716.3,1533.71
1088,718.49,1519.19
1089,720.59,1504.55
1090,722.78,1490.03
1091,724.97,1475.5
1092,727.16,1460.98
1093,729.26,1446.34
1094,731.45,1431.82
1095,733.64,1417.29
1096,735.74,1402.66
1097,737.93,1388.13
1098,746.41,1376.05
1099,754.98,1363.85
1100,763.46,1351.77
1101,771.94,1339.57
1102,780.52,1327.49
1103,789.0,1315.4
1104,797.48,1303.21
1105,806.05,1291.12
1106,814.53,1278.92
1107,823.11,1266.84
1108,831.59,1254.75
1109,840.07,1242.56
1110,848.64,1230.47
1111,857.12,1218.28
1112,865.6,1206.19
1113,874.18,1194.11
1114,882.66,1181.91
1115,891.14,1169.82
1116,899.71,1157.63
1117,908.19,1145.54
1118,909.72,1145.54
1119,911.34,1145.43
1120,912.86,1145.43
1121,914.39,1145.43
1122,916.01,1145.32
1123,917.53,1145.32
1124,919.05,1145.21
1125,920.67,1145.21
1126,922.2,1145.21
1127,923.72,1145.1
1128,925.25,1145.1
1129,926.87,1145.1
1130,928.39,1144.99
1131,929.92,1144.99
1132,931.54,1144.88
1133,933.06,1144.88
1134,934.58,1144.88
1135,936.2,1144.77
1136,937.73,1144.77
1137,939.25,1144.77
1138,940.87,1144.66
1139,942.4,1144.66
1140,943.92,1144.66
1141,945.54,1144.55
1142,947.07,1144.55
1143,948.59,1144.43
1144,950.21,1144.43
1145,951.73,1144.43
1146,953.26,1144.32
1147,954.78,1144.32
1148,956.4,1144.32
1149,957.93,1144.21
1150,959.45,1144.21
1151,961.07,1144.1
1152,962.6,1144.1
1153,964.12,1144.1
1154,965.74,1143.99
1155,967.26,1143.99
1156,979.65,1149.76
1157,991.94,1155.52
1158,1004.33,1161.29
1159,1016.62,1167.05
1160,1029.01,1172.82
1161,1041.39,1178.58
1162,1053.68,1184.35
1163,1066.07,1190.11
1164,1078.36,1195.77
1165,1090.75,1201.53
1166,1103.13,1207.3
1167,1115.42,1213.07
1168,1127.81,1218.83
1169,1140.19,1224.6
1170,1152.49,1230.36
1171,1164.87,1236.13
1172,1177.16,1241.89
1173,1189.55,1247.66
1174,1192.79,1249.32
1175,1196.12,1250.98
1176,1199.36,1252.65
1177,1202.6,1254.31
1178,1205.94,1255.97
1179,1209.18,1257.53
1180,1212.42,1259.19
1181,1215.66,1260.85
1182,1218.99,1262.51
1183,1222.23,1264.18
1184,1227.09,1266.51
1185,1232.04,1268.72
1186,1236.9,1271.05
1187,1241.86,1273.27
1188,1246.72,1275.6
1189,1251.58,1277.93
1190,1256.53,1280.14
1191,1261.39,1282.47
1192,1266.34,1284.69
1193,1271.2,1287.02
