873,1819.34,1660.88
874,1819.34,1660.88
875,1819.34,1660.88
876,1819.34,1660.88
877,1819.34,1660.88
878,1819.34,1660.88
879,1819.34,1660.88
880,1819.34,1660.88
881,1819.34,1660.88
882,1819.34,1660.88
883,1819.34,1660.88
884,1819.34,1660.88
885,1819.34,1660.88
886,1819.34,1660.88
887,1819.34,1660.88
888,1819.34,1660.88
889,1819.34,1660.88
890,1819.34,1660.88
891,1819.34,1660.88
892,1819.34,1660.88
893,1819.34,1660.88
894,1819.34,1660.88
895,1819.34,1660.88
896,1819.34,1660.88
897,1819.34,1660.88
898,1819.34,1660.88
899,1819.34,1660.88
900,1819.34,1660.88
901,1819.34,1660.88
902,1819.34,1660.88
903,1819.34,1660.88
904,1819.34,1660.88
905,1819.34,1660.88
906,1819.34,1660.88
907,1819.34,1660.88
908,1819.34,1660.88
909,1819.34,1660.88
910,1819.34,1660.88
911,1819.34,1660.88
912,1819.34,1660.88
913,1819.34,1660.88
914,1818.67,1660.77
915,1818.1,1660.55
916,1817.43,1660.44
917,1816.77,1660.33
918,1816.19,1660.22
919,1815.53,1660.11
920,1814.86,1659.88
921,1814.29,1659.77
922,1813.62,1659.66
923,1813.05,1659.44
924,1812.38,1659.33
925,1811.72,1659.22
926,1811.14,1659.11
927,1810.48,1659.0
928,1809.81,1658.78
929,1809.24,1658.67
930,1808.57,1658.55
931,1807.9,1658.44
932,1807.33,1658.22
933,1806.67,1658.11
934,1803.71,1656.56
935,1800.76,1655.01
936,1797.81,1653.45
937,1794.85,1651.9
938,1791.9,1650.35
939,1789.04,1650.68
940,1786.28,1651.13
941,1783.42,1651.46
942,1780.18,1657.11
943,1776.94,1662.66
944,1773.8,1668.31
945,1770.56,1673.97
946,1767.32,1679.51
947,1764.08,1685.16
948,1760.84,1690.82
949,1757.69,1696.47
950,1754.45,1702.02
951,1751.21,1707.67
952,1747.59,1713.99
953,1743.88,1720.2
954,1740.26,1726.52
955,1736.64,1732.73
956,1733.02,1739.05
957,1729.3,1745.37
958,1725.68,1751.58
959,1722.06,1757.9
960,1718.34,1764.11
961,1714.72,1770.43
962,1711.39,1775.86
963,1708.05,1781.18
964,1704.72,1786.61
965,1701.38,1791.93
966,1698.05,1797.37
967,1694.71,1802.69
968,1691.38,1808.12
969,1688.04,1813.44
970,1684.71,1818.88
971,1684.04,1819.99
972,1683.38,1820.98
973,1682.71,1822.09
974,1682.14,1823.09
975,1681.47,1824.2
976,1680.8,1825.31
977,1680.14,1826.31
978,1679.47,1827.41
979,1678.8,1828.52
980,1678.14,1829.52
981,1677.56,1830.63
982,1676.9,1831.63
983,1676.23,1832.74
984,1675.56,1833.84
985,1674.9,1834.84
986,1674.23,1835.95
987,1673.56,1837.06
988,1672.99,1838.06
989,1672.32,1839.17
990,1671.66,1840.16
991,1670.99,1841.27
992,1670.89,1841.38
993,1670.8,1841.5
994,1670.7,1841.61
995,1670.61,1841.72
996,1670.51,1841.94
997,1670.42,1842.05
998,1670.32,1842.16
999,1670.23,1842.27
1000,1670.13,1842.38
1001,1670.04,1842.49
1002,1668.23,1845.26
1003,1666.32,1848.15
1004,1664.51,1850.92
1005,1662.61,1853.8
1006,1660.8,1856.57
1007,1658.89,1859.35
1008,1657.08,1862.23
1009,1655.17,1865.0
1010,1653.27,1867.88
1011,1651.46,1870.65
1012,1647.65,1876.75
1013,1643.74,1882.96
1014,1639.93,1889.06
1015,1636.12,1895.27
1016,1632.31,1901.37
1017,1628.4,1907.58
1018,1624.59,1913.78
1019,1620.78,1919.88
1020,1616.87,1926.09
1021,1613.06,1932.19
1022,1610.58,1936.74
1023,1608.01,1941.17
1024,1605.53,1945.72
1025,1602.96,1950.26
1026,1600.48,1954.7
1027,1597.91,1959.24
1028,1595.43,1963.79
1029,1592.86,1968.22
1030,1590.38,1972.77
1031,1587.72,1977.54
1032,1585.14,1982.3
1033,1582.48,1987.07
1034,1579.9,1991.84
1035,1577.24,1996.61
1036,1574.57,2001.37
1037,1572.0,2006.14
1038,1569.33,2010.91
1039,1566.76,2015.68
1040,1564.09,2020.44
1041,1561.52,2025.21
1042,1558.85,2030.09
1043,1556.18,2034.86
