656,1773.6,1614.54
657,1757.5,1603.56
658,1741.31,1592.58
659,1725.2,1581.61
660,1709.01,1570.63
661,1692.9,1559.77
662,1676.71,1548.79
663,1660.6,1537.81
664,1644.41,1526.84
665,1628.31,1515.86
666,1614.78,1508.21
667,1601.15,1500.56
668,1587.62,1492.8
669,1574.09,1485.15
670,1560.47,1477.5
671,1546.94,1469.85
672,1533.41,1462.09
673,1519.78,1454.44
674,1506.25,1446.79
675,1492.63,1439.14
676,1479.1,1431.37
677,1465.57,1423.72
678,1451.95,1416.07
679,1438.42,1408.42
680,1424.89,1400.66
681,1411.26,1393.01
682,1397.73,1385.36
683,1384.2,1377.71
684,1370.58,1369.95
685,1357.05,1362.3
686,1345.04,1356.87
687,1332.94,1351.32
688,1320.94,1345.89
689,1308.84,1340.35
690,1296.83,1334.91
691,1284.73,1329.37
692,1272.73,1323.94
693,1260.63,1318.39
694,1248.62,1312.96
695,1236.52,1307.42
696,1224.52,1301.99
697,1212.7,1296.33
698,1200.89,1290.57
699,1189.17,1284.91
700,1177.35,1279.15
701,1165.54,1273.49
702,1153.72,1267.73
703,1142.01,1262.07
704,1130.19,1256.31
705,1118.38,1250.65
706,1107.9,1245.55
707,1097.51,1240.45
708,1087.03,1235.24
709,1076.55,1230.14
710,1066.16,1225.04
711,1055.68,1219.94
712,1045.3,1214.84
713,1034.82,1209.74
714,1024.34,1204.53
715,1013.95,1199.43
716,1003.47,1194.33
717,994.7,1188.45
718,985.84,1182.57
719,977.08,1176.7
720,968.22,1170.82
721,959.36,1164.84
722,950.59,1158.96
723,941.73,1153.08
724,932.96,1147.21
725,931.63,1141.0
726,930.3,1134.79
727,929.06,1128.69
728,927.72,1122.48
729,926.39,1116.27
730,933.06,1104.74
731,939.63,1093.21
732,946.88,1084.45
733,954.12,1075.69
734,961.36,1066.93
735,968.69,1058.18
736,975.94,1049.42
737,983.18,1040.77
738,990.42,1032.01
739,997.66,1023.25
740,1004.9,1014.49
741,1012.14,1005.73
742,1019.48,996.97
743,1026.72,988.21
744,1033.96,979.46
745,1041.2,970.7
746,1048.44,962.05
747,1055.68,953.29
748,1063.02,944.53
749,1070.26,935.77
750,1077.5,927.01
751,1084.74,918.25
752,1089.98,907.61
753,1095.13,896.97
754,1100.37,886.32
755,1105.51,875.68
756,1110.75,865.03
757,1115.9,854.28
758,1121.14,843.64
759,1126.28,832.99
760,1131.52,822.35
761,1136.67,811.7
762,1141.91,801.06
763,1144.39,785.76
764,1146.77,770.46
765,1149.25,755.16
766,1151.63,739.86
767,1154.11,724.45
768,1156.49,709.15
769,1158.96,693.85
770,1161.35,678.54
771,1163.82,663.24
772,1162.11,649.72
773,1160.49,636.08
774,1158.87,622.55
775,1157.15,608.92
776,1155.53,595.39
777,1153.82,581.75
778,1152.1,568.11
779,1150.48,554.59
780,1148.77,540.95
781,1147.15,527.42
782,1144.48,514.9
783,1141.72,502.37
784,1139.05,489.84
785,1136.38,477.31
786,1133.62,464.78
787,1130.95,452.36
788,1128.29,439.83
789,1125.62,427.31
790,1122.85,414.78
791,1120.19,402.25
792,1118.09,393.6
793,1116.09,384.95
794,1113.99,376.3
795,1111.9,367.66
796,1109.9,359.01
797,1107.8,350.36
798,1105.7,341.71
799,1103.61,333.06
800,1101.61,324.42
801,1099.51,315.77
802,1097.41,307.01
803,1095.41,298.36
804,1093.32,289.71
805,1091.22,281.06
806,1089.13,272.42
807,1087.12,263.77
808,1085.03,255.12
809,1082.93,246.47
810,1080.93,237.82
811,1078.84,229.18
812,1075.98,217.98
813,1073.12,206.78
814,1070.36,195.69
815,1067.5,184.49
816,1064.64,173.3
817,1061.78,162.1
818,1058.92,150.9
819,1056.06,139.7
820,1053.3,128.61
821,1050.44,117.41
822,1047.58,106.22
