1034,111.48,1086.89
1035,124.91,1087.0
1036,138.34,1087.11
1037,151.78,1087.33
1038,165.12,1087.45
1039,178.55,1087.56
1040,191.99,1087.67
1041,205.42,1087.78
1042,218.85,1088.0
1043,232.29,1088.11
1044,245.63,1088.22
1045,259.06,1088.33
1046,272.5,1088.44
1047,285.93,1088.67
1048,299.36,1088.78
1049,312.8,1088.89
1050,326.23,1089.0
1051,339.57,1089.11
1052,353.01,1089.33
1053,366.44,1089.44
1054,379.87,1089.55
1055,395.79,1088.55
1056,411.79,1087.56
1057,427.7,1086.45
1058,443.71,1085.45
1059,459.62,1084.45
1060,475.63,1083.45
1061,491.64,1082.46
1062,507.55,1081.35
1063,523.46,1080.35
1064,539.47,1079.35
1065,557.47,1078.58
1066,575.48,1077.8
1067,593.49,1077.02
1068,611.5,1076.25
1069,629.41,1075.58
1070,647.42,1074.81
1071,665.42,1074.03
1072,683.43,1073.25
1073,701.44,1072.48
1074,714.3,1075.03
1075,727.26,1077.58
1076,740.12,1080.13
1077,752.98,1082.68
1078,765.85,1085.23
1079,778.8,1087.89
1080,791.67,1090.44
1081,804.53,1092.99
1082,817.39,1095.54
1083,830.35,1098.09
1084,843.21,1100.64
1085,851.79,1104.3
1086,860.36,1108.07
1087,868.84,1111.73
1088,877.42,1115.39
1089,885.99,1119.04
1090,894.57,1122.81
1091,903.14,1126.47
1092,911.62,1130.13
1093,920.2,1133.9
1094,928.77,1137.56
1095,934.58,1140.33
1096,940.3,1143.1
1097,946.11,1145.88
1098,951.83,1148.54
1099,957.64,1151.31
1100,963.36,1154.08
1101,969.17,1156.85
1102,974.98,1159.62
1103,980.7,1162.4
1104,986.51,1165.17
1105,992.23,1167.83
1106,998.04,1170.6
1107,1003.76,1173.37
1108,1009.57,1176.14
1109,1015.38,1178.92
1110,1021.1,1181.69
1111,1026.91,1184.46
1112,1032.63,1187.12
1113,1038.44,1189.89
1114,1044.15,1192.66
1115,1049.97,1195.44
1116,1057.59,1199.1
1117,1065.21,1202.75
1118,1072.83,1206.41
1119,1080.46,1210.07
1120,1088.08,1213.84
1121,1095.7,1217.5
1122,1103.32,1221.16
1123,1110.94,1224.82
1124,1118.57,1228.48
1125,1124.66,1231.47
1126,1130.76,1234.46
1127,1136.76,1237.46
1128,1142.86,1240.45
1129,1148.96,1243.44
1130,1155.06,1246.44
1131,1161.16,1249.43
1132,1167.16,1252.43
1133,1173.26,1255.42
1134,1179.35,1258.41
1135,1189.36,1263.18
1136,1199.27,1268.06
1137,1209.27,1272.83
1138,1219.18,1277.59
1139,1229.09,1282.47
1140,1239.09,1287.24
1141,1249.0,1292.01
1142,1259.01,1296.77
1143,1268.92,1301.65
1144,1278.92,1306.42
1145,1292.83,1312.85
1146,1306.84,1319.28
1147,1320.75,1325.71
1148,1334.75,1332.14
1149,1348.66,1338.57
1150,1362.57,1345.0
1151,1376.58,1351.44
1152,1390.49,1357.87
1153,1404.5,1364.3
1154,1418.41,1370.73
1155,1433.08,1380.15
1156,1447.75,1389.58
1157,1462.43,1399.0
1158,1477.1,1408.42
1159,1491.77,1417.96
1160,1506.44,1427.38
1161,1521.12,1436.81
1162,1535.79,1446.23
1163,1550.46,1455.66
1164,1565.14,1465.08
1165,1579.81,1474.5
1166,1594.48,1483.93
1167,1609.15,1493.35
1168,1623.83,1502.78
1169,1638.5,1512.31
1170,1653.17,1521.74
1171,1667.85,1531.16
1172,1682.52,1540.58
1173,1697.19,1550.01
1174,1711.86,1559.43
1175,1721.58,1565.42
1176,1731.3,1571.41
1177,1741.02,1577.39
1178,1750.74,1583.49
1179,1760.46,1589.48
1180,1770.17,1595.47
1181,1779.8,1601.45
1182,1789.52,1607.44
1183,1799.23,1613.54
1184,1808.95,1619.53
1185,1818.67,1625.51
1186,1828.39,1631.5
